,0
304,58.09942024455086
305,64.90488418842725
306,53.838881737418696
307,35.16168052995489
308,50.527258707711
309,48.14681032147346
310,48.82299645559398
311,55.853499125294924
312,54.10546718241094
313,43.50491481169302
314,43.95007706090837
315,46.160159870970524
316,48.46452780550025
317,39.53699892541336
318,38.63026189622615
319,49.30766001120645
320,54.890661602639014
321,51.71504809481702
322,63.36716322580178
323,50.016790570135335
324,42.538066528714246
325,39.059357873152486
326,47.21129896406782
327,55.290455386169185
328,53.021019429616
329,46.47218837396213
330,40.22686401287646
331,48.55397106707823
332,43.71240099973073
333,52.80739172778849
334,44.06756029522949
335,54.924257014246535
336,27.633705564863345
337,58.308242651465115
338,59.46433742881198
339,62.71553867948824
340,57.47410981921566
341,71.35226594042764
342,55.72450660028554
343,53.57138816007356
344,56.22551445893041
345,63.22278150226777
346,58.435333698827876
347,69.09739969964723
348,51.60302116854437
349,61.60818783835422
350,57.45419041985733
351,64.49778025408452
352,56.228556522651346
353,77.63568627926868
354,66.50721052741717
355,61.84910645435447
356,90.12558640155767
357,52.86117317326861
358,75.20398017061376
359,45.68895314658876
360,87.6148627036877
361,69.2491106077563
362,65.64009083659474
363,106.3187011401067
364,69.98388323619292
365,65.77896001811314
366,108.29263948174774
367,54.29682984031243
368,72.95881100334809
369,77.4830068889918
370,89.15705051060944
371,119.56774093249115
372,97.17394709898505
373,90.26826701605606
374,100.47114395310929
375,112.19969132559198
376,100.49544712871865
377,93.75333161456805
378,81.05702391993692
379,124.15790850850175
380,143.67910814857746
381,122.6872486838882
382,112.92935282022954
383,128.38189621137428
384,103.6733085105588
385,136.8776547815578
386,135.64252070992373
387,131.4512781733763
388,195.59018487219726
389,148.86013929161123
390,137.6567592784195
391,182.19900965916023
392,389.4829708802399
393,286.659838600832
394,144.95563546760965
395,362.79086045196186
396,734.0935938465725
397,152.86361259108378
398,194.8386297987788
399,137.4603328320547
400,744.9445525301065
401,735.522387562402
402,728.2075641748961
403,209.0390674517898
404,536.5489102706447
405,711.1991333430044
406,696.4692512710986
407,710.6659533145872
408,373.7291498362713
409,390.03325983020636
410,333.57906571161425
411,218.28082534230052
412,701.1802489133096
413,678.823028827633
414,678.9545018845805
415,617.0972971702238
416,714.0022923928856
417,706.6099126107026
418,689.2637637551421
419,690.363530110301
420,694.8127593250948
421,692.5904416353376
422,704.9529094440613
423,692.5316243107717
424,684.857356357342
425,694.2933123746762
426,706.1838663504974
427,690.3372268116117
428,721.0843944538495
429,688.350193457055
430,673.0823065629127
431,687.7264304568713
432,705.8318380825015
433,695.5803695006215
434,629.2293166038361
435,672.6222489205669
436,709.4768002126287
437,691.9571377376928
438,688.3012585264771
439,695.5909948243599
440,700.2559376260683
441,707.235834316746
442,698.8298736417142
443,697.1256120180946
444,702.6501662839189
445,684.9311974851267
446,4.239061973943905
447,700.0984770045952
448,702.4582758115167
449,699.5400092028211
450,705.3855152975318
451,689.2439578183416
452,697.4515002118729
453,696.1823611546877
454,686.5427583731897
455,680.4282346238933
456,340.763552641972
457,695.7946154890057
458,687.764429006569
459,695.2324231129295
460,698.0571429081406
461,696.135810591484
462,694.2818613875345
463,703.8602115089956
464,707.8795822479578
465,706.9620504389982
466,701.4347529861012
467,697.8066662376716
468,686.1170118141322
469,701.0570718618033
470,671.1002302921391
471,700.3640567457112
472,686.1623363461908
473,491.0475720979695
474,696.331120680054
475,706.4888857534721
476,694.214816238275
477,706.3301885672062
478,696.5293739829334
479,705.6090526951359
480,714.8492877060403
481,699.2895185069543
482,707.3528139898625
483,701.3706900515892
484,682.7390872148591
485,686.2322394825678
486,686.0846102028654
487,702.65245450086
488,715.8371726693189
489,687.6849002004149
490,689.1051699936256
491,699.5902574338355
492,698.7668209811518
493,700.9336938329396
494,709.6876153408908
495,704.6884140445883
496,694.8318373036672
497,690.6664789764878
498,699.8629620911116
499,692.0242508392296
500,703.5998828371478
501,705.5659708567927
502,695.4516669965642
503,704.5646430018818
504,708.0782158108408
505,695.2241190793261
506,705.6934922165258
507,680.2160322093009
508,699.4288997138024
509,696.3990259806886
510,706.2982674777784
511,691.1654396430372
512,711.4897476205765
513,703.859970289234
514,696.0109328653027
515,709.7374734716012
516,703.025657194364
517,714.6638709114208
518,697.7266435795858
519,684.8083188378945
520,695.3114496610233
521,371.43206410064437
522,696.3469895022326
523,690.5347041390007
524,700.8660224803497
525,696.2409923356604
526,705.7629782975738
527,691.985166104864
528,681.464139251555
529,712.7384772333575
530,692.2307352585674
531,701.9418611588682
532,700.9414993459335
533,702.5925191991512
534,685.2151973189591
535,711.8029896510866
536,704.2511917713747
537,700.2845555227044
538,695.0338281099913
539,679.2894072775407
540,708.8555796558162
541,702.1734589748058
542,697.0802109971424
543,692.2826369311189
544,687.306353603156
545,682.7708995599615
546,692.5327552468744
547,680.8340523455494
548,685.1879312632273
549,676.7087286782881
550,697.8046942517416
551,699.3926194476531
552,709.4835226910461
553,706.7098066906049
554,693.3704427894681
555,680.9550814689593
556,690.3453422428731
557,695.9633387630529
558,687.4522540285626
559,705.4424724345952
560,694.6405121116708
561,689.4896245120685
562,682.6539814436686
563,690.8905673659468
564,681.5268412741787
565,691.0506856475454
566,692.4622716311186
567,702.7737920037237
568,684.9869307360515
569,700.4990234044072
570,694.6917713338605
571,686.8947825445542
572,682.1213042409383
573,227.71938284408378
574,701.1331456062343
575,700.3393309929356
576,678.2613486819395
577,687.5306800086087
578,705.720871599107
579,687.4474063197517
580,694.2901256385549
581,690.3783018832686
582,699.1727165561831
583,699.5848341789521
584,698.0985480113839
585,695.0232378602047
586,702.7681021500742
587,698.6190415798185
588,673.714205926451
589,260.96850955891426
590,698.7375082678705
591,708.0615852226731
592,693.5567367081103
593,682.6237783665179
594,682.9017414499084
595,707.2609214632884
596,704.5667986754362
597,706.7956365498641
598,710.5989436505106
599,695.5155939433765
600,713.1029281697688
601,685.8641945432512
602,701.5897805828375
603,727.5770198585072
604,697.6568323983677
605,691.679248617747
606,696.1462453150909
607,692.2929359097205
608,686.0968637936676
609,696.5954359643595
610,699.683756134439
611,709.0486201857326
612,700.7380507603739
613,516.4937137025221
614,688.7666893555212
615,696.5407314904239
616,697.9952359478006
617,697.5021565654035
618,696.7015977411469
619,707.33789600899
620,699.445381550644
621,702.3702451832094
622,696.1164109388842
623,682.6560109260146
624,704.2020364118865
625,320.4541410082925
626,688.5403394108836
627,679.0359414002123
628,687.1432467324594
629,698.4651885178575
630,709.5838100573326
631,693.0230585552283
632,690.7690607036791
633,681.5152712990841
634,706.5293439415401
635,706.4572516729482
636,687.584284548394
637,703.3866143665374
638,697.5541613728387
639,693.740236331096
640,693.060780623739
641,698.5424585637031
642,695.0867740639445
643,705.9650740502699
644,705.1107016511885
645,673.6936596823108
646,675.3270543709251
647,681.2794193255697
648,664.6060593725566
649,701.7258035958121
650,698.7112996291652
651,677.2722608211458
652,704.3213824247388
653,695.6510015249534
654,697.0143978138748
655,732.8762069311055
656,694.5156040764191
657,681.5935839909788
658,674.6197639510199
659,693.3913777303827
660,689.9216973537467
661,701.5930187452726
662,658.7787521117381
663,344.1376964531038
664,703.6441865682638
665,344.38371705379996
666,682.4290170809638
667,686.166910174451
668,690.9751043404443
669,681.4264749378467
670,685.1470788719997
671,657.6213976338344
672,691.1529983257849
673,668.889468623797
674,693.777228526899
675,681.0709210479906
676,699.3539739502098
677,673.4889944963134
678,687.8564602313295
679,699.3955417435378
680,687.3333422042053
681,705.1108976820321
682,678.2434180582686
683,684.3714745945124
684,673.2858452735096
685,689.3903379374821
686,680.9107211219715
687,677.0240714703771
688,668.6741393285675
689,677.7287329306034
690,693.1730161156468
691,695.2473613236126
692,688.9490997721048
693,654.3593990055036
694,685.1058907516666
695,703.5433986338963
696,679.0957773629165
697,697.6413709345906
698,679.3042633055308
699,694.7870660690502
700,692.867048847794
701,685.2244939537709
702,683.2596646266998
703,694.54866753204
704,687.8593837509248
705,668.5982248092871
706,690.4532057876006
707,699.2501898889705
708,690.6284834792767
709,672.1187022882692
710,684.5629802644349
711,675.22695268702
712,552.5663040494443
713,681.7929379551235
714,676.6246856743215
715,689.6747654626216
716,690.1940717616401
717,693.4015024212738
718,665.5022319400676
719,686.7646381008884
720,687.972735956163
721,705.2922141998334
722,716.773224184112
723,701.795136127441
724,684.3630965954906
725,681.4546925905332
726,694.0082776677136
727,692.9682494696216
728,676.3793997318702
729,681.0478118147021
730,768.0933936872337
731,681.6086919573204
732,696.1511524976853
733,685.8978052095076
734,680.1077592946741
735,675.3657690871363
736,685.7221019539128
737,684.7415012058977
738,682.7022055813206
739,680.1718383507861
740,676.4668161051228
741,679.8858458162118
742,682.0683362163926
743,682.4302695814102
744,694.6077425736954
745,683.7207585928905
746,683.9791438728466
747,682.9638602266732
748,675.3464698780205
749,674.7475323880253
750,674.6564988665731
751,683.3692800176165
752,693.4015027850364
753,710.4037318378168
754,685.1739339771879
755,676.649894716543
756,672.5826982435109
757,707.2061925126344
758,696.3975211909881
759,683.7934744582494
760,690.337227615718
761,689.4532184444969
762,694.697419932013
763,682.3137381166408
764,723.3987186194908
765,692.2286856285948
766,561.1705952291244
767,704.5372531871107
768,680.2499886584177
769,687.9296185646596
770,685.2936762960697
771,692.4349608600081
772,677.7735062410233
773,677.6891452496643
774,684.1730782000903
775,682.6710490193932
776,696.6575226120751
777,705.2513142130607
778,668.9504161140989
779,681.824458250756
780,684.4365738112117
781,689.8009641814471
782,686.1702272224936
783,696.1759161050715
784,682.0700967561874
785,700.9706215133783
786,685.1251995686973
787,711.2489210057672
788,673.9183141467203
789,670.6835212162113
790,697.6157341249724
791,701.3010739014504
792,689.5494451050673
793,672.1879535721744
794,675.2173070939305
795,679.8814283839157
796,691.02260530525
797,403.09669845779706
798,673.8146741337862
799,680.8345733805403
800,678.3691169944665
801,688.5313099402046
802,689.696565214641
803,690.3293585549028
804,686.1399536965663
805,673.5990595446824
806,706.9493349320851
807,679.0640735089503
808,702.1551270510914
809,702.5940358664401
810,676.176026870916
811,673.8971082737258
812,681.9571298179808
813,660.298424193061
814,695.0584600384027
815,682.3015783808655
816,689.4066562919342
817,693.0106606224077
818,684.3690516524166
819,682.3343081822758
820,689.9525287071002
821,681.1514519531568
822,691.8845635382356
823,683.5492709609684
824,677.4656840215168
825,688.308688787413
826,705.2210726494751
827,678.9861366621324
828,673.7068800162828
829,686.5302631369582
830,682.225489091782
831,674.2999042361993
832,678.7693106443485
833,701.1540663760204
834,679.4928527625522
835,689.2887926816582
836,690.5252698365173
837,679.9615178085821
838,667.7551567830219
839,684.537097856549
840,697.6401231741849
841,684.2432417705337
842,686.0485782180709
843,706.3044438088068
844,669.3232945838466
845,673.656333801459
846,681.7004220794942
847,662.8712717232639
848,679.8155231284003
849,683.4712191450517
850,681.923691566897
851,748.4231625854421
852,693.403318079211
853,672.906979530697
854,659.3552776463556
855,669.2654894288896
856,669.3329614818081
857,679.8289823580313
858,678.9098159031868
859,682.9564490171463
860,680.6930632214061
861,679.5049206828262
862,695.6198273475468
863,680.180226598483
864,663.448489798355
865,690.1532068021011
866,682.588228642527
867,662.6655727372195
868,673.9746993063328
869,684.4597013041299
870,693.6514031474148
871,689.9802047347846
872,682.0992610202787
873,673.7317670460367
874,677.0246406183117
875,672.7492462491871
876,664.5940374110583
877,687.2946745802886
878,678.9382927943914
879,682.8018398745734
880,677.7256085750918
881,666.927452570246
882,683.7160601762288
883,697.1283700095416
884,685.4701177690042
885,677.4081236752158
886,687.5040219222457
887,690.3396986953704
888,804.3464300299919
889,678.4465169040528
890,676.0344407972265
891,699.5264795308022
892,697.7223532295186
893,682.6889827874495
894,698.2138740164563
895,691.5105299916737
896,689.8808537805132
897,677.6422003512383
898,688.0087373234298
899,690.2529075401823
900,691.7921895611773
901,685.3527976625505
902,702.2984935775416
903,686.8008600722346
904,702.3670354242732
905,699.1824596701815
906,674.3657001506992
907,683.2947702398238
908,696.7781547776091
909,678.8713645865347
910,680.3644813320882
911,704.1490244063222
912,691.11027844823
913,677.330208800457
914,682.6014439369964
915,667.5709890123095
916,685.4260814027407
917,673.788848864595
918,688.1728252607456
919,676.8560143269236
920,694.1124204568996
921,680.0082828857893
922,686.6994832152564
923,692.8358802450849
924,683.03558142778
925,691.0335873405899
926,685.3650219467016
927,698.0068710689819
928,672.4888548358886
929,719.7035392339602
930,679.8235667797547
931,692.6332063202402
932,679.8797818861118
933,690.0753548085559
934,689.2130453124452
935,662.9483943192726
936,672.8017891424821
937,670.9694349894942
938,684.1913225998277
939,704.1687000741019
940,698.6350691798021
941,676.8531122044791
942,705.1291384409161
943,695.8886827410056
944,689.8443390121412
945,681.9040275349361
946,670.6284181658241
947,687.3371057586454
948,674.9217206367961
949,689.7094658842636
950,710.665432780806
951,690.0293003495894
952,679.732879542746
953,681.7604176688194
954,705.1473304612036
955,676.3373201695242
956,671.6426296079383
957,671.1435904557081
958,704.927341508758
959,678.2015185361153
960,700.4436493493965
961,675.9857797781857
962,686.2011392989533
963,682.9107143402508
964,690.5820699158303
965,684.7352151352735
966,699.0537211629633
967,701.2611326739282
968,679.5475918148012
969,680.0346914598729
970,689.6667022430902
971,667.9823331160949
972,694.7655995982964
973,693.4506976989081
974,673.8236809399649
975,694.0407521803243
976,681.7086425784084
977,684.0452869409028
978,686.6000323341154
979,676.5824263416217
980,681.8862838187932
981,688.2922825693878
982,685.200741808463
983,688.8141574148524
984,678.50532819285
985,667.3463956719017
986,701.3606129606995
987,691.0919071998843
988,670.3924044051654
989,677.6548220856773
990,694.868052818439
991,671.3608396140395
992,678.5464610766536
993,684.2342541728294
994,685.9152026116648
995,686.5364995095819
996,673.902415680717
997,682.5204335998719
998,683.7190225784891
999,682.4096820444005
1000,690.392456757201
1001,678.8274177055246
1002,688.9665868223063
1003,675.492466117754
1004,682.7954287461904
1005,670.9994948900694
1006,692.7994796803016
1007,680.5547766889864
1008,687.8464226348639
1009,671.6892165188915
1010,665.9054784580595
1011,673.3990402655658
1012,699.9872801924703
1013,701.2692745242896
1014,675.4648389160476
1015,691.2337332865815
1016,669.0973683543906
1017,684.9310612427724
1018,678.1911459612554
1019,692.8742845420319
1020,685.9944736849642
1021,693.0618078455794
1022,675.7084797699105
1023,665.732576086258
1024,682.5168185897027
1025,677.0368096802114
1026,676.8481873700063
1027,670.6023800535079
1028,693.847207804066
1029,696.3213540639906
1030,683.7972177908304
1031,706.1934008169037
1032,656.3383552823559
1033,674.8424872339145
1034,662.6408756905264
1035,693.4590787748535
1036,689.1382587528626
1037,687.3516501554905
1038,683.8396248634173
1039,685.3160815284579
1040,690.2838813344099
1041,654.6532400213646
1042,690.9432039820398
1043,678.220044632397
1044,665.7432230905896
1045,673.4824800204821
1046,685.7856658399737
1047,674.2813333970487
1048,676.4591550476866
1049,683.7061939519136
1050,686.7597802537434
1051,676.2615001456068
1052,680.0062897912903
1053,670.243207138562
1054,689.694703200994
1055,678.8145732970805
1056,690.7070241995222
1057,686.3635826269744
1058,685.2354023537308
1059,690.1465207517105
1060,692.2223361599367
1061,683.4611507518848
1062,687.5572418846558
1063,672.5573487189921
1064,698.429706611771
1065,691.0736392196828
1066,668.4979829594566
1067,678.6600099581759
1068,662.1197040617249
1069,676.3959529658055
1070,720.506028075566
1071,691.4999142876408
1072,692.0517225586368
1073,696.7043881628731
1074,654.8026847183461
1075,688.2371163100448
1076,670.1375457041012
1077,680.1360166444214
1078,674.7610812240656
1079,673.9047730483682
1080,661.1895436751449
1081,678.3642497112287
1082,700.4351630798403
1083,681.4006499145595
1084,673.6323789227088
1085,677.5494326607377
1086,678.9878047585396
1087,687.8789790288992
1088,671.7228558933103
1089,670.7288074420612
1090,689.7957943969542
1091,671.587642957472
1092,700.4993210031563
1093,681.5062796348149
1094,704.0665893655897
1095,711.7775256273546
1096,678.5135283732011
1097,696.9411459596495
1098,675.3872953724363
1099,684.8964800961453
1100,661.1000613296422
1101,688.2259085517745
1102,693.1646069890585
1103,683.5595603647719
1104,682.4362755174428
1105,680.9006641593886
1106,695.6541822990778
1107,673.269412040024
1108,676.3835429762407
1109,660.4432364461669
1110,708.4843074665032
1111,675.1167502921667
1112,677.5242298594144
1113,693.0252731062338
1114,689.6488191014441
1115,679.3373534573291
1116,703.2878517921802
1117,690.4505223427205
1118,678.2238011493059
1119,689.3087475621542
1120,678.2404531924348
1121,683.8957432440006
1122,685.4281688474061
1123,672.2844263486096
1124,678.2585533352025
1125,681.4650527028068
1126,672.7193028065415
1127,670.4492353626641
1128,674.078317202504
1129,674.3000026812007
1130,666.2410122796824
1131,693.7589564631201
1132,693.6948174826022
1133,687.7157878312664
1134,684.3980036294603
1135,665.581505793396
1136,678.9946747765085
1137,665.5378222101349
1138,683.2365656157937
1139,707.7925035525416
1140,699.7486678645132
1141,680.2974155005907
1142,684.5799020104394
1143,665.0401237371063
1144,684.156999422328
1145,671.3900553034885
1146,685.6219002401788
1147,675.2399392781217
1148,676.0254191262874
1149,688.4282511458995
1150,695.3742785225204
1151,696.5465169677568
1152,661.3762273836358
1153,683.6639338204204
1154,685.4800100558407
1155,667.5148320080524
1156,706.6666069081589
1157,682.9875207091782
1158,676.6387638176391
1159,677.9362771143432
1160,701.6286455136371
1161,667.6058876247787
1162,678.5229799494347
1163,674.3830265952042
1164,684.7519741996639
1165,688.7101406649526
1166,676.2446565265321
1167,669.9430478897201
1168,668.3600228182254
1169,674.2487452770667
1170,682.3226852632259
1171,676.5398807119411
1172,686.3275829740322
1173,678.9882450506136
1174,666.5463907579517
1175,658.500362458846
1176,683.8284421475389
1177,677.207208297674
1178,675.7517185891164
1179,682.4399800277656
1180,691.2008780410607
1181,677.7785995095375
1182,700.9681601181978
1183,687.3913665149158
1184,666.1437612915988
1185,685.8161421878648
1186,693.3962184651868
1187,688.6113016378966
1188,680.2558407177504
1189,662.5328136142291
1190,683.5259705833396
1191,683.9750530787358
1192,663.3153487666713
1193,675.70617449855
1194,702.8319370350993
1195,682.3942671455231
1196,675.6216433130509
1197,680.5736779167687
1198,552.6247789306665
1199,677.1940203987526
1200,652.6585466866921
1201,683.8173094450211
1202,673.2669428133306
1203,693.9973814557284
1204,679.8163147694639
1205,685.9815399578509
1206,670.9872810440379
1207,677.5131456756928
1208,689.9383676550173
1209,679.4898631908977
1210,687.5532221854152
1211,687.5542443701312
1212,695.5878504256492
1213,696.1491025769633
1214,690.3785176952255
1215,690.1505792014589
1216,672.2482631622076
1217,694.3088801590137
1218,660.5854808858587
1219,693.3400852419207
1220,656.7187473731412
1221,681.7877845316357
1222,682.2922515553041
1223,672.3668809560495
1224,696.3230289091571
1225,671.6240148520864
1226,659.0929983955259
1227,680.1549645747413
1228,668.858713385747
1229,696.6248560308871
1230,669.2501865122362
1231,669.378973523392
1232,677.2934163150514
1233,684.9851396554453
1234,676.7518377704922
1235,686.3494440689408
1236,669.2283099865539
1237,667.092224976508
1238,650.421238409409
1239,688.239858438234
1240,684.6480933231975
1241,670.567653835525
1242,256.1586186703888
1243,560.9397228386819
1244,652.7437579395872
1245,654.5497751622272
1246,663.5695261202821
1247,661.6592284761585
1248,676.8061794165922
1249,659.8471262207868
1250,667.9234718236349
1251,675.8891677158957
1252,716.5547402839297
1253,684.084682949325
1254,700.9692053197671
1255,682.3408752622122
1256,666.924241341863
1257,695.4953231975949
1258,681.1895071307907
1259,662.2711450883864
1260,668.7673379445657
1261,683.3782408540662
1262,709.3607630067155
1263,674.3347651567054
1264,688.0931008262573
1265,667.2620725389412
1266,672.2838798789772
1267,688.5001537764014
1268,689.6126260956079
1269,687.7565498316085
1270,662.8674561253863
1271,683.752523210553
1272,664.2405755548442
1273,662.4687062285975
1274,682.9494231752753
1275,676.0485697151388
1276,702.3214567910287
1277,692.4808752121223
1278,672.2320759105427
1279,684.6246815130773
1280,680.6169618550068
1281,661.775867606326
1282,671.7354990956551
1283,234.61776419422696
1284,689.2053780121704
1285,664.3288015578119
1286,670.8316589163996
1287,706.5954064326592
1288,680.7514352810256
1289,699.9506332577262
1290,679.5917723940215
1291,658.9954488438445
1292,722.0722354476411
1293,672.3947010561759
1294,687.6470503184042
1295,702.4893962746029
1296,684.3472945401928
1297,680.9325612649908
1298,675.6025755978426
1299,677.7788915850163
1300,665.9079022478636
1301,681.4839680599041
1302,656.2264668425994
1303,701.9649006588415
1304,655.2449577128372
1305,665.444456066662
1306,688.2451279813208
1307,669.4534880089891
1308,681.0926869649011
1309,670.0107196701445
1310,664.9101372627406
1311,662.6395036626781
1312,684.4054559047008
1313,673.871202495892
1314,670.535667434939
1315,688.5027941218693
1316,675.0185764377791
1317,683.2951105400156
1318,666.8241416625949
1319,683.0597412728882
1320,673.6338410904224
1321,677.8099700607155
1322,691.8723912506501
1323,662.3846964566341
1324,693.9081477355649
1325,687.0395201420694
1326,673.1541108965939
1327,654.7459169653507
1328,718.9565400050191
1329,668.5025209580454
1330,688.6528147777037
1331,713.4344823717669
1332,694.6544301580691
1333,668.5966769666735
1334,681.5418979712264
1335,662.4986421277646
1336,701.9534724356729
1337,678.387470722961
1338,689.9883091638368
1339,677.8463651010901
1340,671.3831903358918
1341,659.3229738650641
1342,687.1573680709464
1343,685.6134651666343
1344,679.0139418045336
1345,676.9881746399291
1346,687.8767012234232
1347,641.4201500924983
1348,659.7155244042424
1349,672.4162565355444
1350,674.4329754191047
1351,676.8897349596106
1352,669.0969186986097
1353,645.3187926843748
1354,679.4459003793485
1355,663.6187017685037
1356,676.118878574351
1357,700.3776116249429
1358,671.6052401848654
1359,686.3698540134108
1360,676.0686174812258
1361,669.1388716499574
1362,681.2984124398291
1363,680.0146815995643
1364,709.1166373516717
1365,656.865624875415
1366,679.821292696865
1367,693.3733538259357
1368,683.5516477261405
1369,681.982282712965
1370,674.4372981247394
1371,659.8169359658206
