,0
133,16.968136056391813
134,17.269932685483944
135,18.186519918576234
136,17.511266804687327
137,17.924190913970236
138,17.08102535441576
139,17.21123801601061
140,16.829303700417224
141,17.716331611335047
142,14.857347511072293
143,17.273966801387722
144,17.046802697145907
145,17.056748744602373
146,17.674312686415213
147,16.1567159784041
148,17.020609427493763
149,17.319848654519593
150,17.417408095428257
151,17.332411314854106
152,15.706167688984715
153,18.604961189458844
154,18.021886966856254
155,15.1560649699677
156,17.68661837153486
157,17.907878098591755
158,17.286980681055866
159,16.065226572139363
160,18.10442697088147
161,16.669527042726987
162,16.815395795121734
163,17.037772565199703
164,17.513594358989213
165,17.719912182101687
166,15.998321152894642
167,17.349665427698348
168,16.65825664980075
169,16.60047835059813
170,17.980804421818178
171,15.21042038500018
172,17.313015098345932
173,17.16116590276215
174,16.773805029387585
175,18.16772011474677
176,16.986798252626613
177,18.116364279434492
178,17.04324485584075
179,17.8410809836103
180,17.906334197803517
181,18.24082354365091
182,16.3725892217597
183,17.126865310137507
184,16.869936363349552
185,18.372843814257067
186,18.555555048615496
187,16.928449715400347
188,18.03596360820666
189,16.696636547775416
190,17.396558095692306
191,18.957594052344213
192,16.639608222631797
193,17.192573102819736
194,17.054704741372554
195,18.148660917142113
196,15.734656610534877
197,18.60077041361219
198,17.42572698119475
199,17.657694702470327
200,17.307808013669273
201,15.517961618406115
202,17.551247051075915
203,18.672537569593988
204,17.36961228823202
205,15.034502147934107
206,18.730851309213904
207,17.37359682949027
208,16.516741579431983
209,16.22612619038846
210,17.508075569654466
211,17.163459732155026
212,16.376496250367197
213,18.51150128794252
214,16.562734328223453
215,15.954166207865637
216,18.950004491208528
217,16.93020169681258
218,17.895796861033887
219,17.3246362672493
220,18.546906748322364
221,17.93759567130619
222,18.261551191362376
223,17.63764370748977
224,18.15104131492117
225,18.204516000494184
226,17.07520169080817
227,16.83606780947739
228,17.758976336703928
229,17.055042449697794
230,17.888031210866757
231,17.884826152895403
232,16.340860959645944
233,16.53822317599843
234,17.030154002591736
235,16.94934620437416
236,17.47582691959542
237,17.06890919206344
238,17.205824446739282
239,17.57979708929779
240,17.9836826256942
241,17.201453791811947
242,17.980833402444844
243,17.92189637724805
244,18.05851193342678
245,17.34198537012853
246,15.798892987593717
247,16.984370848011167
248,17.48240500862885
249,17.57775402010011
250,17.348104965859967
251,15.820308333562572
252,16.79441852547025
253,18.168471498084546
254,17.420292117969073
255,17.432450781775696
256,15.258444333595982
257,17.48057049152703
258,17.35834341120062
259,18.236236450547587
260,17.457559333000972
261,17.466980456525924
262,18.898411617890815
263,17.5617762485781
264,17.927085656656708
265,17.219095224374907
266,17.535097695645526
267,17.94863336402777
268,17.25346815957746
269,18.746076176507632
270,16.522308395656
271,17.345337559808105
272,17.764959281160557
273,18.540540964869432
274,16.054138160150615
275,17.317846679054494
276,17.297122451217728
277,18.3993530061387
278,18.70878444965201
279,18.465339967583713
280,16.85196909340448
281,17.303900727155266
282,17.73678983801656
283,18.961815328270312
284,18.1797988309394
285,17.161218026823192
286,18.31538333467761
287,16.755765861341207
288,17.595008184071048
289,17.916438272796224
290,16.628368919032802
291,16.914409080870975
292,18.309661856660387
293,17.531667192162423
294,16.094307736089107
295,17.000097752938743
296,17.61266585300618
297,16.585279478390294
298,17.088083602313418
299,17.833340446614603
300,18.519007545364726
301,17.688318659820656
302,17.17431828488334
303,17.74820747252234
304,16.735837984138925
305,18.50935350271029
306,16.478229907604693
307,18.21320860665146
308,18.131456488670665
309,16.631978350901047
310,14.532400938386855
311,16.307356605622047
312,17.89602435857232
313,17.763664156496816
314,18.705145508781428
315,18.51083805619128
316,17.959200965877972
317,18.55595870574325
318,14.92184352530603
319,19.232718497404132
320,17.067049385551947
321,18.50033280814241
322,17.560086211438467
323,18.66861342912307
324,17.127691600965047
325,18.310790662160436
326,16.444294512721537
327,14.338780411574406
328,17.66770387981087
329,17.30085938829143
330,17.61999150973134
331,17.81071389270801
332,18.677219413622517
333,15.869016687507974
334,17.542563872422033
335,18.66445488728641
336,16.3026461669273
337,18.15671518822637
338,16.98617401670781
339,17.205689581987098
340,16.71000157259841
341,17.145962785129086
342,16.612355522593134
343,18.856327630890885
344,17.338020691204296
345,17.650088665701336
346,18.195989305105467
347,18.561614997129073
348,18.66936264449323
349,18.775481991023113
350,16.688872449738845
351,18.505612208895037
352,17.708273170172472
353,16.913350254470426
354,16.898685074991956
355,17.217819177618367
356,18.299428525059195
357,16.772875515012128
358,17.263689911723485
359,18.485922467043565
360,17.498754033455043
361,17.301556419648115
362,18.258023162698375
363,17.174981677871255
364,16.608045175443113
365,18.17161625442823
366,16.832806301815438
367,18.074483211043116
368,17.72434560210677
369,17.14291690576065
370,17.443227990913147
371,17.676120179440478
372,17.203617210937956
373,17.394331944413715
374,17.663340095136665
375,13.218454322771867
376,17.140793484503227
377,17.398957621672892
378,18.42371226115647
379,18.186399285579686
380,16.83829448155884
381,17.237458625508587
382,17.139946939618678
383,17.170977346673318
384,17.33364298694069
385,18.465008126127938
386,17.12966734746151
387,17.482905583539104
388,17.94677320977498
389,18.832259991682076
390,16.603827787232877
391,16.22227815436636
392,17.458707824411977
393,15.838659052242292
394,17.08345552075334
395,16.2261949202235
396,17.64156828661362
397,17.453792052775682
398,18.61048401291191
399,18.491569053317654
400,18.595419293505255
401,17.28877547708107
402,17.19302263866848
403,17.170950157371408
404,17.052352239505854
405,17.793492254641023
406,18.42512168099347
407,17.7713842442623
408,16.817534442410395
409,17.92101844062563
410,17.78666745944647
411,17.064241013186987
412,17.94150442092214
413,17.362904689511925
414,17.42364276333101
415,17.85050044731324
416,16.97060852599825
417,17.233477106246575
418,18.602986816188785
419,16.980035971851613
420,15.416224178735863
421,17.90407841989363
422,18.278755908132005
423,16.516086364502552
424,17.4329804267516
425,17.66399156355037
426,16.86071568660991
427,17.415649843165014
428,18.843797064053067
429,17.6551014299941
430,16.821951640142654
431,17.555727297968406
432,17.984126607724466
433,18.435221707608434
434,17.217817707094948
435,17.607511644747866
436,18.85536933568801
437,18.12967287405045
438,16.812584915866317
439,18.61335616557044
440,17.670709864786474
441,17.818408902223744
442,17.585776147351133
443,18.38032316816243
444,18.03001935070206
445,17.535618074209196
446,17.349023525603116
447,18.31310008117434
448,18.604004684765822
449,17.21548605791031
450,16.672482630365995
451,17.91820853300742
452,17.237350142007926
453,17.83397147531796
454,17.610214596836887
455,18.0118755454183
456,16.874998477459304
457,17.63888358356489
458,18.238044601223375
459,18.502970691342487
460,16.626204257701467
461,17.440621559563443
462,17.738551164419913
463,18.115150093981356
464,19.100926775849075
465,17.550375195960807
466,18.246769257193954
467,17.364015133037174
468,18.74121536257153
469,19.199917602248025
470,18.467981348506875
471,17.802220506683806
472,18.456211335700935
473,18.121453418425517
474,18.699488831692726
475,17.393776276327845
476,17.445687828141672
477,16.788009902260093
478,17.699100200011163
479,18.33359166411683
480,17.24623431588552
481,17.304515303441438
482,17.864592730974255
483,17.943284731036695
484,18.03385672978475
485,18.468556910868212
486,17.71977132534521
487,17.369657261554675
488,13.771376354884705
489,18.06504622737848
490,17.85070096500567
491,19.222468726192893
492,16.963331788075447
493,18.38903788108146
494,17.409556824408355
495,18.425112124490262
496,13.907398618517618
497,17.5274945750527
498,17.26971124106931
499,16.682975498601444
500,17.605208174951258
501,17.929004244120733
502,16.892744400698575
503,19.00707322774979
504,17.43849036297033
505,17.700263350678142
506,18.353605613658146
507,17.069050066212366
508,17.277773885890202
509,17.605368171205917
510,18.243481937512115
511,17.65498900553939
512,17.84785715718026
513,16.829801346237947
514,18.715545816528902
515,17.88693966302526
516,18.452881345307105
517,18.25145936696208
518,18.643085151156992
519,17.614307865680896
520,16.32201208766637
521,17.118312836044062
522,18.59687772741454
523,18.85404361371475
524,18.111335439070537
525,17.307016676740023
526,17.294099445267058
527,18.084011987192206
528,17.225671945963406
529,17.88406986472837
530,16.871739544490993
531,18.161630209886063
532,15.794702149991645
533,18.72118431534327
534,19.165027355939674
535,17.46313704639615
536,17.112688164878637
537,18.576287742271962
538,18.56483614480385
539,17.735105928652047
540,16.865556648084024
541,17.450517033826326
542,17.53573800502054
543,17.206085782691662
544,17.734044826256287
545,17.506439832125036
546,18.6365175590734
547,17.383067020881573
548,19.022462931994234
549,17.51748839182983
550,16.91080525650905
551,18.215298682903814
552,18.614190078924004
553,18.162052410178877
554,18.138515143944826
555,18.27053215527558
556,19.359822981963227
557,17.75967069347389
558,17.67532329074893
559,18.911934577229843
560,19.003087186813353
561,18.003495131671663
562,18.702764510943965
563,18.469403838456493
564,18.507862840675806
565,18.746462969139976
566,17.377474145080484
567,18.713398877145664
568,19.094207704937435
569,18.273169415758456
570,19.185915187494537
571,18.587650334218054
572,18.268025885723183
573,18.788741271186154
574,18.194925823523956
575,18.16846553773794
576,17.245566141046584
577,19.072093465267972
578,17.97725626406027
579,19.042998706302026
580,19.102173159494125
581,17.54830533685017
582,16.972132792553747
583,18.49604415146023
584,18.578826948595815
585,17.59809233652777
586,18.715607028391968
587,18.13123065878317
588,17.729620743713166
589,17.45861322937417
590,19.07022601691424
591,18.072358183281903
592,18.976942774411874
593,18.270644772304514
594,17.900910811247016
595,17.796355437871537
596,19.36299499708548
597,17.574842046514096
598,19.356444290145014
599,17.71533210118796
600,18.718884351800078
601,17.08043021843623
602,17.962060216392274
603,17.40769570121629
604,17.364699842405386
605,19.18606803047733
606,18.970779117653727
607,18.18717117389169
608,17.096076510181593
609,18.585333959091805
610,17.788741734571524
611,18.74217004825332
612,16.500833926831547
613,18.330518933883287
614,17.890945032423772
615,18.924771498491463
616,18.867380362741827
617,17.514144688815577
618,18.023351598225418
619,17.679810221925436
620,18.95058086105564
621,17.69602175201144
622,18.023284560216418
623,17.092301438662982
624,18.681728950727848
625,17.99482743067201
626,18.492755579571533
627,18.44453630727803
628,17.44318114643393
629,17.33182583996822
630,17.7021895666825
631,18.80272275762982
632,17.645600900235877
633,17.388733536824294
634,17.807680118556892
635,18.95363094302011
636,17.82742876841803
637,17.6964634177275
638,18.964381581245107
639,17.76692349530931
640,17.23606985117076
641,18.19084644691611
642,16.241102844299167
643,15.833076766833257
644,17.85663580636756
645,17.716416031664995
646,17.69427322982374
647,17.397028019347637
648,18.43910408417869
649,18.705054764302623
650,18.084821767279937
651,17.719182222451494
652,18.04175699722837
653,17.398971887954396
654,16.793971332808724
655,17.612833205834615
656,18.47601115381258
657,18.508288601698588
658,17.63153284861037
659,18.326722731669726
660,16.529804853018142
661,19.058973987179343
662,18.57637508780317
663,18.649348382928295
664,18.208382591469853
665,18.27003082293668
666,17.92420418707916
667,18.684359325323022
668,17.560509417370486
669,19.194338842165596
670,17.34439318213699
671,17.775124177445832
672,18.73440207400854
673,17.401927400534625
674,18.101703323646507
675,17.57419395418401
676,17.229854895376775
677,17.781305510406675
678,17.680872917934902
679,18.345662795587852
680,17.75263634669536
681,18.98221049490239
682,19.02222683585278
683,18.516583681842896
684,17.685225782201453
685,18.801468095133895
686,18.733284863429432
687,18.24546572454565
688,17.609168849466368
689,17.977958796403254
690,17.52677704078378
691,18.748279177272344
692,19.135341570740273
693,18.47421561728843
694,18.547396570596902
695,18.91933755778009
696,17.77127701654681
697,19.152962192693664
698,17.24723672610271
699,18.988608295634915
700,17.457295595300092
701,17.937247365475923
702,19.051978702106865
703,16.734231806447497
704,18.54594936098438
705,19.206071038288066
706,17.802631413690687
707,17.18878654246946
708,17.587337904944434
709,17.876322245560004
710,18.547141536980053
711,18.517226937298254
712,18.526811570065913
713,18.36578319529217
714,17.41405150409846
715,16.996071317823954
716,16.10910580007621
717,17.762743272936497
718,18.366811092464193
719,18.88304507267021
720,18.60172218787047
721,18.08088250591973
722,18.85070750070154
723,19.37997776360717
724,17.175587826226547
725,18.494109687434683
726,18.975648926322176
727,17.954998618905666
728,18.59495254365611
729,18.489486092167496
730,17.790535668657686
731,17.627815064533205
732,16.730965147921232
733,19.002586201029775
734,17.491586667891532
735,17.366314159656756
736,17.997923535053268
737,17.963623855357582
738,17.91669160924212
739,18.953611019972595
740,17.708132472258875
741,18.477916341925447
742,17.744666998664616
743,19.15031679776148
744,17.930471797878273
745,17.05139159631362
746,18.834149357040587
747,18.12123001878208
748,18.832366839660974
749,17.583816147620382
750,18.42337977764837
751,18.515604070980046
752,19.06912852097739
753,17.629109461585177
754,17.885012294772608
755,18.99582209047367
756,18.024741957076184
757,18.50954995399952
758,17.816797753766878
759,18.548945025117426
760,18.652046082078595
761,17.422992883938424
762,18.80418941210519
763,19.077737516351043
764,18.171971054819004
765,17.662310787441676
766,17.032070364987884
767,18.6449396314536
768,18.530583915232274
769,16.748958136238798
770,18.185706199437845
771,17.81914018386742
772,18.273141968902202
773,18.689359110441
774,19.0390851687509
775,18.62456714524451
776,16.874160529091025
777,18.22123041566665
778,17.533891970207335
779,17.81440708404698
780,18.56220439621102
781,18.030781122918416
782,18.963506011768185
783,18.82952407185658
784,18.187293454509927
785,18.008622155115884
786,17.773018900373426
787,18.856114831641026
788,18.925811141093437
789,17.48134622649959
790,19.44942055280117
791,17.14902255297784
792,18.96246932950744
793,17.91752754298941
794,18.699203742253303
795,18.018915648809344
796,18.31053745028912
797,17.839001026369804
798,19.160372718633155
799,17.817546172463334
800,18.566755857208044
801,17.39969842982682
802,16.637975843794994
803,17.530943915261016
804,17.8485412116177
805,17.66932412263559
806,18.120134728094854
807,17.808777100779114
808,17.873893522063735
809,17.320581540727293
810,18.834134765104682
811,18.84815179108846
812,17.119287632191845
813,17.482454237117782
814,17.3860681885606
815,17.21351764650899
816,19.165528005783564
817,18.27593412219867
818,19.112016427733764
819,17.5575170033786
820,17.483949957716685
821,18.547553284007883
822,18.149179748097957
823,17.80633987375477
824,17.230695143094636
825,17.569164682892737
826,17.571189935528675
827,19.10959463102627
828,17.892405099187453
829,18.343154405680252
830,17.68570965200197
831,17.656641078296524
832,18.197435954617685
833,17.840784811921186
834,17.89463731231372
835,18.35919523202465
836,18.31934195852664
837,18.52741787848645
838,18.27563360565109
839,18.318177919957087
840,18.672858274530157
841,17.57141904696473
842,17.96000691354275
843,16.063614342646908
844,16.286068721860648
845,18.60430693794915
846,18.850468645426734
847,17.416718477141693
848,18.03973216803424
849,17.367252508374804
850,17.791506393210145
851,18.473457991617032
852,18.018100361697726
853,17.766063549810497
854,18.111252069061447
855,18.018566077775905
856,16.446401592680193
857,18.25563786608982
858,18.681185724378157
859,18.87956350140157
860,17.92560500082618
861,19.353409987225316
862,18.71457894185005
863,19.05347364767804
864,19.118873966713725
865,19.31433003869024
866,18.684056213231816
867,17.47495541594544
868,19.40307909244439
869,18.170372546443833
870,17.91788742394565
871,18.192743499876816
872,18.771920448655145
873,18.801929787268456
874,18.26826434793329
875,19.239052585199534
876,17.84160224466759
877,18.02438343399117
878,18.846230037597707
879,17.768015183795068
880,18.76848013179697
881,19.04851030926366
882,18.548273550419257
883,19.27738109842612
884,18.41930695726769
885,18.75645612097287
886,18.761699003903775
887,18.72158749221708
888,18.718292421013757
889,14.002960322792934
890,18.013857037680282
891,17.32359112241393
892,17.685054591510564
893,17.615274901232624
894,17.880997986254805
895,17.26908247748943
896,17.483152060827706
897,18.341607882281824
898,17.653712600367726
899,16.602297475952945
900,18.2877635822515
901,17.09766314609442
902,18.452462807038682
903,18.30350267067115
904,18.200561494263823
905,19.228605027552113
906,18.799946499681393
907,16.44387865139579
908,19.040159395676163
909,18.950979899686352
910,18.946217705038727
911,19.1477138074144
912,15.931165632684134
913,17.40254517072317
914,19.1332952692057
915,19.16220895597944
916,17.2272591186862
917,18.288076645006367
918,17.27202359942312
919,16.642841644515286
920,17.59791564813495
921,18.285625243488177
922,18.34985295274819
923,16.998463535857447
924,18.628768500161822
925,18.566034881713858
926,18.840524415481195
927,17.95770249977941
928,18.977609393246528
929,17.784835055655275
930,17.46832572261483
931,17.94305176031339
932,17.4611846557018
933,16.993979747495906
934,18.993052075561717
935,18.322469773299236
936,18.29248339322949
937,19.48646636660851
938,19.016222709816066
939,17.483806446874222
940,17.207726277422626
941,18.57417354113859
942,16.84500023902947
943,17.453379204829982
944,17.18891902488249
945,18.40117054083239
946,17.972041679389076
947,18.625873314085766
948,18.675146854786725
949,19.167274837050353
950,17.74924701254495
951,17.6977924400242
952,17.614251023367977
953,18.757263361576772
954,17.570332262816372
955,17.64281421058113
956,18.6109802307692
957,17.79022165576607
958,18.999089122365696
959,19.202184029860657
960,18.68400274616288
961,18.26690912801132
962,17.541054426469785
963,17.45402499742486
964,18.956326704220555
965,19.230788612458856
966,18.14559698186349
967,17.858380263499566
968,19.4967437957559
969,18.061416741115682
970,18.953609138818866
971,17.833328351416277
972,18.414212770994347
973,18.942172841285355
974,17.42189649506181
975,17.79164282408456
976,17.86560301283171
977,17.259786046561203
978,19.20841594888334
979,19.01628662373405
980,19.137752179126256
981,18.943118818328365
982,18.8021853697981
983,18.95867313357303
984,19.061475750480895
985,17.688626521072003
986,17.596951832085324
987,18.59078003437753
988,18.938205520907648
989,18.48382865308813
990,19.321540080351408
991,18.207327289790555
992,18.87162747772818
993,18.330469216131313
994,17.70850942177494
995,17.600383165752284
996,17.822126710685552
997,18.91396636540303
998,17.561935186387565
999,18.713918961623857
1000,17.756656206057237
1001,17.824278262766896
1002,17.11930718789954
1003,17.818961550923998
1004,15.55999386091862
1005,17.408489806171566
1006,18.613712681295873
1007,17.988607190223412
1008,19.15799821621622
1009,17.922854510672916
1010,16.205328146333343
1011,16.88377869541291
1012,17.89352472748724
1013,19.042436222064136
1014,17.558921210680275
1015,17.14890584356763
1016,19.11980033015425
1017,18.835081970348256
1018,19.0502210852108
1019,17.794093391778006
1020,18.03794943795947
1021,17.851275620296654
1022,17.7117873822368
1023,17.855170417411134
1024,18.837776945039515
1025,18.797646797468772
1026,18.90019973496237
1027,19.321437936292206
1028,18.383869380515534
1029,18.77680050936615
1030,18.005126364156606
1031,17.51198918982991
1032,15.372328403915162
1033,17.302007599495116
1034,17.844824647287897
1035,17.97328184155922
1036,19.166087938933927
1037,17.95164195072139
1038,17.672085985585
1039,18.51881278058427
1040,16.22287017734925
1041,19.02747280156764
1042,17.230274949103478
1043,18.539979820814914
1044,18.2988707945231
1045,18.679066952747238
1046,17.49337060869293
1047,19.13364324655704
1048,19.085436448460676
1049,19.625481966471124
1050,18.14370262311859
1051,18.00148139433877
1052,19.115607499104225
1053,17.157110515167005
1054,17.648858214289067
1055,19.463702195615042
1056,19.19461335897795
1057,17.466550478502178
1058,18.413985325596876
1059,17.097792631956693
1060,17.940765545015168
1061,18.010696716704114
1062,18.657325694552856
1063,17.998640689003512
1064,18.020378387470558
1065,18.31002253324114
1066,17.80430740528973
1067,18.30294483282196
1068,18.290474248268584
1069,19.177896284274176
1070,18.898678120190745
1071,17.888759429432685
1072,17.500495176570258
1073,19.275186764493995
1074,19.323581113635736
1075,19.328452550053772
1076,18.49000081676786
1077,18.162031392488277
1078,17.762749726507174
1079,18.146252076991367
1080,18.730253689715752
1081,17.930964676015723
1082,16.814983720262536
1083,18.22948757519771
1084,19.176281290885527
1085,18.535338185688307
1086,19.459433722271935
1087,19.315732138998285
1088,18.58609413740196
1089,19.272438548250648
1090,18.60924728533282
1091,17.924340312741695
1092,17.134837330816662
1093,18.219640686870846
1094,18.77115012476279
1095,17.65061192164285
1096,17.974665928540347
1097,18.297406667227914
1098,17.420453324436675
1099,18.038803006721718
1100,17.627253455622125
1101,18.337933530165174
1102,18.71347045792645
1103,17.210772081765754
1104,18.427629521537167
1105,18.325060240935997
1106,17.30424308637739
1107,16.871180781238944
1108,19.438675112988857
1109,18.40747411960765
1110,19.585213255218697
1111,18.063296391312907
1112,16.577525544360107
1113,18.945240543274853
1114,18.347271952852314
1115,17.911950157748652
1116,19.010131132659446
1117,17.775040791332138
1118,18.20166867116932
1119,16.947213872337304
1120,17.62501150171447
1121,18.988423736668484
1122,17.462876428227172
1123,17.727793886468863
1124,16.873785548597517
1125,18.06939844696317
1126,17.908938476369077
1127,17.897889455824043
1128,18.55898709656758
1129,18.391639996024605
1130,18.488643042246988
1131,18.225262439782092
1132,19.061998449913517
1133,19.148185561476566
1134,18.109339143491525
1135,19.264111996766587
1136,18.590820423571856
1137,17.978169156858346
1138,18.11428979104385
1139,18.90413461934368
1140,18.728852957996423
1141,18.754328204346532
1142,19.062238357974277
1143,17.45504268736986
1144,18.94406426747446
1145,18.749894826163654
1146,18.782476930746633
1147,18.75840100945352
1148,18.26655427003861
1149,17.18878082282754
1150,18.062790604600742
1151,17.96559462690784
1152,15.4759156810047
1153,18.686519818415398
1154,17.982191331262584
1155,17.586281800559664
1156,19.040468010620682
1157,18.757480594525987
1158,19.14530583954329
1159,19.024163507709453
1160,18.750928446650505
1161,18.223431311077732
1162,18.4313850688166
1163,17.40861125857482
1164,18.071627582264775
1165,18.170776702546572
1166,18.070880899491023
1167,18.44111737369385
1168,18.650128993279942
1169,19.14306410042045
1170,17.51099287057732
1171,18.122224507808276
1172,19.323353163800494
1173,14.252264673248282
1174,18.889638703659873
1175,18.691897356709525
1176,17.138664227676053
1177,18.558351036929526
1178,18.99664087117417
1179,18.694763278057508
1180,17.855415012745652
1181,18.78434519904404
1182,17.457175114177517
1183,19.406389508485155
1184,18.246617527467606
1185,17.82966943198553
1186,16.84276448685414
1187,18.439878473467253
1188,18.73672876181081
1189,17.595871651255585
1190,18.895042546351036
1191,18.593309999599295
1192,17.397496860026152
1193,12.501201341340492
1194,19.382395033746434
1195,17.695093855216694
1196,19.031110519601498
1197,16.635595038477913
1198,16.667612560979613
1199,18.043370325185244
1200,17.715212072840952
1201,18.741027545364343
1202,19.34427175385499
1203,18.31918140492635
1204,19.035298763244647
1205,18.13016469975264
1206,19.67556143566471
1207,19.30048832802568
1208,18.25342182602326
1209,18.61173193102877
1210,18.62877491130639
1211,18.97043583810446
1212,18.760578333027663
1213,19.21223024821957
1214,18.23063393194316
1215,17.64582358937332
1216,16.373956058805923
1217,17.98221674208471
1218,16.86154950154887
1219,18.531722887660727
1220,19.0734961499591
1221,18.07668174942082
1222,18.78227364045306
1223,18.838071695278632
1224,17.94565195405594
1225,18.257637451635674
1226,17.437188815938136
1227,16.182238306687214
1228,15.284595342756074
1229,18.90358681775106
1230,18.60855196298653
1231,17.95042298739136
1232,16.99837951730733
1233,19.05909630242677
1234,18.041455835783566
1235,15.158382018261182
1236,15.798220209994177
1237,18.158937750749466
1238,17.101257345528573
1239,17.93855116814666
1240,19.437099337554535
1241,18.319817948261335
1242,16.74590108570992
1243,17.722808813267328
1244,18.695113251825386
1245,19.495214983032202
1246,18.087897441619134
1247,18.247499420755776
1248,18.822464088647394
1249,18.875845680042403
1250,17.673006384863402
1251,19.48927175226272
1252,18.843159424545593
1253,18.871451280990733
1254,19.53612492322718
1255,19.277240224232084
1256,18.409661062192754
1257,18.090340691743766
1258,17.763159298848766
1259,18.952067222549523
1260,14.468101841128373
1261,18.138189689318825
1262,17.810640131155377
1263,17.67141480127466
1264,19.425350753046224
1265,18.43725798545638
1266,17.8448983376933
1267,18.212357635176158
1268,18.82872918066423
1269,18.003829050861533
1270,17.572762326807425
1271,17.663480616976447
1272,19.692348270071673
1273,17.452049385984722
1274,18.276832507684595
1275,19.29824362054642
1276,18.208406872628256
1277,17.950928970360838
1278,18.655037587796688
1279,18.466686849815595
1280,18.933346368292405
1281,19.000822977442294
1282,17.433394168363886
1283,17.548769111452565
1284,17.48771977021097
1285,17.82335094006994
1286,17.230827910675725
1287,18.327613036116237
1288,18.549990019088728
1289,18.29515864734567
1290,17.642037770124443
1291,18.267953082830353
1292,19.04489066887036
1293,18.554397905916264
1294,18.374222237586217
1295,18.375007146289864
1296,18.90025347488263
1297,17.32395241375925
1298,16.641521883315
1299,17.45468367105204
1300,18.331165363000764
1301,19.11580365856353
1302,17.776968057434715
1303,17.57376759649051
1304,18.70478120171756
1305,18.409695708593063
1306,19.521644607743657
1307,18.61250552758138
1308,19.175012515173876
1309,18.67861601812765
1310,19.077075956303453
1311,17.170531195904186
1312,18.133253630089165
1313,17.068900176389434
1314,18.08835310448776
1315,16.430574548499134
1316,18.42289431525569
1317,17.496146656956988
1318,17.846378090721554
1319,18.71807502415177
1320,17.65628612502769
1321,17.850896846613615
1322,19.43628768136259
1323,18.978281848052575
1324,17.06375392644404
1325,17.130736868591338
1326,17.57132569928217
1327,18.186801950364316
1328,17.5108169092171
1329,17.88166773770208
1330,17.099086640284803
1331,18.909506297331244
1332,18.94505330849934
1333,17.991243198764277
1334,18.780414979132185
1335,16.441608767154687
1336,16.979224169360535
1337,18.85065182288527
1338,18.03595602969144
1339,19.427885497479295
1340,16.687778485295713
1341,17.93006963871885
1342,19.400515377815466
1343,17.33612962498737
1344,18.207612637619604
1345,18.645113947217762
1346,18.886287961046037
1347,17.617131954773505
1348,17.319180153371416
1349,18.028794066440607
1350,19.576570159327822
1351,14.212838694019592
1352,17.600326400042103
1353,18.743191243699403
1354,18.627172127326777
1355,18.928447467841032
1356,19.490084701188607
1357,17.65843388589128
1358,17.764853294414934
1359,18.896692014795555
1360,17.972411571968404
1361,16.741715510498036
1362,17.825074125966054
