,0
4814,95.31395478565089
4815,94.97448762961506
4816,95.22494901279337
4817,95.15802699562587
4818,95.14978865630152
4819,94.6335535433131
4820,95.13462829052285
4821,93.43944864952877
4822,93.9051990896284
4823,94.97960219052035
4824,94.32259871613624
4825,94.31342439448062
4826,95.07751480451634
4827,94.51807313646428
4828,95.10057351889107
4829,94.89867830190968
4830,95.03517431442336
4831,95.83837404680614
4832,94.97960311565771
4833,94.6105671892318
4834,94.62631167866239
4835,94.96899946036696
4836,94.05905111886392
4837,95.42403723312421
4838,95.70881021824533
4839,94.15655309741342
4840,94.0986979524766
4841,94.44916368570222
4842,94.6115972719934
4843,94.371348165649
4844,94.60481557837397
4845,94.86163691835402
4846,95.8846237627121
4847,95.6681809607537
4848,92.61760985467745
4849,95.28110393552015
4850,95.59850602053776
4851,94.8891284429032
4852,94.56838437531752
4853,94.26682705109114
4854,94.80181101246724
4855,93.43077420441557
4856,94.42083768372213
4857,95.43983933886462
4858,95.17973095537234
4859,93.36128552584516
4860,95.193473425622
4861,95.14802587099786
4862,94.60442847817117
4863,94.84770242002347
4864,94.4910472047775
4865,95.95428170442807
4866,95.00064655995467
4867,94.69065733162509
4868,94.55857022399306
4869,94.7894945824891
4870,95.92744349111443
4871,95.47835785435204
4872,94.9706301623664
4873,94.36968418885996
4874,95.30770097438729
4875,95.62264505535613
4876,94.54278378000774
4877,95.87506625542888
4878,93.32456296266616
4879,95.89044819268386
4880,94.39047167478263
4881,94.47801337316385
4882,95.14083622666055
4883,95.09468903163118
4884,95.7358674813559
4885,93.63876998167427
4886,94.78351975340017
4887,95.16003045058424
4888,94.56029455217231
4889,94.67914433566091
4890,94.735210160476
4891,94.91657316970377
4892,94.79921397849999
4893,94.78016935124111
4894,94.70982527119695
4895,95.79283986579996
4896,94.62864151666561
4897,95.470745555446
4898,94.87868001591711
4899,95.61480814736262
4900,94.59123661063724
4901,95.62571277175536
4902,95.49186549710713
4903,93.81828791446421
4904,94.88553638471777
4905,95.20214181257748
4906,95.0032442769327
4907,93.46243116816146
4908,93.40076212107998
4909,95.3157965294098
4910,94.57126919448815
4911,94.55429302042866
4912,94.7388070323539
4913,93.74740283991065
4914,94.46538963941275
4915,94.68519085692614
4916,95.38653999233902
4917,95.76843576952952
4918,94.66408844315305
4919,95.12984206843633
4920,95.64202605452815
4921,94.85281119544425
4922,95.31278093020758
4923,95.86334616618576
4924,94.73365686675173
4925,95.50503737679607
4926,94.62974481338483
4927,94.61673895383704
4928,95.60501633741464
4929,94.1386068051121
4930,95.83990480090606
4931,95.11365666293979
4932,93.46848467583514
4933,94.29218154850821
4934,95.95460270763529
4935,94.92370581221864
4936,95.70350087731393
4937,95.69242848818456
4938,94.79699066277566
4939,94.73136508546595
4940,95.06310856095236
4941,94.98766963830374
4942,95.38406330254892
4943,95.18644755615321
4944,95.67381984298395
4945,95.87231269913548
4946,94.95702813334154
4947,95.86279919136692
4948,94.52441194374069
4949,95.10553766799056
4950,94.61951630479176
4951,95.2688430547561
4952,94.58544901507136
4953,95.71787054012826
4954,94.97321790936888
4955,95.72875947363217
4956,95.65836415690615
4957,95.94316266941273
4958,95.11514169854074
4959,95.64591203697208
4960,95.92547301695954
4961,93.75281983188003
4962,96.05846855830127
4963,95.29942695397148
4964,92.96538267409332
4965,95.0648044800465
4966,94.29312468165342
4967,94.50293579664759
4968,94.89594745934303
4969,94.0938814463657
4970,95.43463741349375
4971,94.5242746578736
4972,95.30631926129337
4973,95.4097465833191
4974,93.68190440073963
4975,95.00474840139196
4976,94.9576550310273
4977,94.87422108304463
4978,94.09495339648741
4979,94.6765958147308
4980,93.4034111286059
4981,94.81505381960262
4982,95.71665253032124
4983,95.75741342064916
4984,94.95547600710945
4985,94.74344172604239
4986,94.96914618082866
4987,94.7849353756071
4988,95.07624185526866
4989,95.36647043997904
4990,94.95980074121378
4991,95.05351435585963
4992,95.59962086830677
4993,94.80793846778542
4994,93.52465320473598
4995,94.70989577475082
4996,95.10877172931606
4997,94.55637320920039
4998,95.82704301315499
4999,94.88571587210495
5000,95.80535999222003
5001,95.79608348507836
5002,94.61374996836514
5003,95.51586730443921
5004,94.22232044399557
5005,94.04525273874795
5006,94.15936973110877
5007,94.96423793672783
5008,95.3632569015213
5009,94.68166702487477
5010,95.69346996719376
5011,94.89609909149138
5012,94.7727833739353
5013,95.65835796002419
5014,95.08605887901639
5015,94.76151070172239
5016,94.48027173601565
5017,94.53675942348342
5018,93.36822405582993
5019,94.175920038803
5020,95.65068943563989
5021,95.7933662829926
5022,95.69732309866872
5023,93.64218834943782
5024,95.80890844255677
5025,95.39699479322498
5026,95.57234852594361
5027,94.9891080998251
5028,95.00589489867554
5029,95.12899448037452
5030,94.43367835496848
5031,94.02362219116657
5032,95.18705187685067
5033,94.73067391196544
5034,94.43936724646721
5035,94.20324317867117
5036,95.85924610419897
5037,94.49559962067309
5038,94.80180706182344
5039,94.46635866638162
5040,94.51587028336193
5041,94.92749014303921
5042,94.46209923037743
5043,93.49019646822728
5044,94.02475714712739
5045,94.91016810286614
5046,94.8711092970935
5047,94.82535790012065
5048,94.67310671357333
5049,94.70249956726454
5050,94.92870229388501
5051,95.12497958643185
5052,95.87945192301427
5053,95.14178508186941
5054,93.44299013987022
5055,95.91614693873706
5056,95.16492446012568
5057,95.18969348510127
5058,95.17823135786786
5059,94.83659066431433
5060,95.56163537690342
5061,94.88037864548586
5062,93.9038610801814
5063,94.7282651689925
5064,94.69320589747365
5065,94.74965312183713
5066,95.07161298447284
5067,95.9038238997814
5068,94.56070598700886
5069,95.50319632241555
5070,95.20529539489283
5071,94.69558470399437
5072,95.61886284619813
5073,95.5778682393346
5074,95.33638036968048
5075,93.63382735103018
5076,96.16832210488367
5077,95.66643549044814
5078,95.33765847203212
5079,95.56680219162087
5080,93.20347529387833
5081,94.22221987795457
5082,94.74628091925746
5083,93.60767709951617
5084,93.9546323542681
5085,94.7300405786422
5086,94.79851359727863
5087,94.92502303652195
5088,95.64966445426448
5089,94.7887527116707
5090,95.16193439528485
5091,95.76412197835235
5092,95.0141093094268
5093,95.81764731920651
5094,95.73069698987355
5095,94.5054253544129
5096,95.5756891905167
5097,94.96271358711992
5098,93.84597963669079
5099,94.1658886368956
5100,93.44556454879057
5101,94.98178622975746
5102,95.2656969587251
5103,95.39291669339748
5104,94.89985348794315
5105,95.12761541013276
5106,94.95995421112556
5107,95.41345028668862
5108,95.04307873207108
5109,95.4297768606819
5110,94.41526702367234
5111,95.57634392211432
5112,94.8558894594455
5113,94.3935920296761
5114,94.74692253755956
5115,95.59584220999211
5116,94.64265635715378
5117,95.05067555067414
5118,94.94837993351884
5119,95.25762678007045
5120,94.16253173243268
5121,94.60863796574651
5122,95.1784469744129
5123,94.82043180300055
5124,94.56689589396564
5125,94.74052496910296
5126,93.94832262777534
5127,95.73883110683208
5128,94.64355949035526
5129,95.02942074183954
5130,94.90104454434366
5131,93.73434444163392
5132,94.9530199177609
5133,95.35961389803118
5134,95.92596712463614
5135,95.66181635853049
5136,94.99404263541342
5137,95.49671199850832
5138,94.59782388683034
5139,93.26689480549615
5140,94.80499634878515
5141,95.616952574591
5142,95.18624289890157
5143,94.85860484008194
5144,95.08097725142558
5145,93.33810429929281
5146,95.53101486027798
5147,94.17184855907847
5148,94.62145467485033
5149,93.06438859269329
5150,94.39618371806334
5151,95.80104218278576
5152,94.80929682209792
5153,95.20158412269998
5154,94.71890866795604
5155,94.88278815587931
5156,94.27509879318
5157,95.18651684193071
5158,94.88679392417723
5159,94.6737545631457
5160,94.4536401273756
5161,94.67584351796425
5162,96.17350180606832
5163,94.00649712820024
5164,94.98606442569985
5165,93.94399440027907
5166,94.30863466457711
5167,93.51410566734054
5168,93.87323376130969
5169,94.78108585661545
5170,95.80702205225458
5171,95.55554095466245
5172,95.8335008647544
5173,94.98470633180698
5174,94.85045097810017
5175,94.89229040951861
5176,94.69970592783092
5177,93.96502598115705
5178,94.79270297897148
5179,95.70418370254848
5180,95.16095577380082
5181,95.19647842342977
5182,95.2374011816079
5183,94.26264481351656
5184,94.60922567188732
5185,94.52040172591327
5186,94.76462938155777
5187,95.49727738345098
5188,95.12398817033717
5189,95.93068365916565
5190,93.27566934286644
5191,95.17182927852004
5192,95.00999188606188
5193,94.65541362129218
5194,95.32459272376671
5195,94.36885005144478
5196,95.5831772329275
5197,94.54552108315364
5198,95.56614214724326
5199,94.03978379707813
5200,93.3009456359443
5201,94.92760785780834
5202,94.31314520274117
5203,95.30080221357991
5204,94.97518456569726
5205,95.53926209608126
5206,94.87240348590669
5207,94.77683196436841
5208,94.9029979667978
5209,94.61848329892938
5210,94.77653556212418
5211,94.78912463823217
5212,95.0266784136879
5213,94.03756567150293
5214,94.34205798235561
5215,94.29699831374072
5216,94.32129932595382
5217,93.94292061505416
5218,94.60314119973329
5219,94.55479443431665
5220,94.17878882497676
5221,94.76180615792062
5222,94.61458232869154
5223,95.6876156399351
5224,95.27279464362582
5225,95.2100598343138
5226,95.0980741588629
5227,94.88287070648927
5228,94.8651432930405
5229,95.70273789181637
5230,95.80685523341221
5231,94.32202669911847
5232,93.77071715019093
5233,94.88308449998989
5234,94.48435591712062
5235,95.62391061240659
5236,95.50078958350022
5237,93.7375488046071
5238,95.64680639822214
5239,94.83344821397475
5240,94.7116793583397
5241,94.41682410251643
5242,94.10725800283716
5243,95.68039660966238
5244,95.36310927038436
5245,94.94516084232983
5246,94.92436812152019
5247,94.02303009747807
5248,94.85622311418632
5249,93.64807944417605
5250,95.71892366265398
5251,94.67279107288896
5252,96.02198059757532
5253,94.34160556544845
5254,94.40931034762689
5255,94.680569994335
5256,94.33578757465943
5257,94.65014721189378
5258,95.071278354528
5259,95.01822720258322
5260,95.06019105382389
5261,95.00291119603891
5262,94.65909764026071
5263,94.93545758772349
5264,94.86358473664299
5265,93.93660513821825
5266,94.17585411107913
5267,95.0208056060581
5268,94.28537665853709
5269,94.31324819747154
5270,95.32270189584185
5271,94.79858836293731
5272,94.31790798976317
5273,93.5979677505817
5274,93.66863987923891
5275,94.97526926933753
5276,94.70552149074658
5277,94.89780812832926
5278,95.7160957641719
5279,94.38419949797023
5280,95.5026018344084
5281,96.02940667056023
5282,94.54667029979666
5283,95.35317588433409
5284,93.73498744703625
5285,94.19025082271038
5286,94.21860197180159
5287,94.61244482998525
5288,93.52120683935502
5289,94.17736611325739
5290,94.47467974924152
5291,95.21684758801314
5292,95.64589076720615
5293,94.38853472488475
5294,95.74860902780716
5295,94.2496251134305
5296,95.32474109280187
5297,94.16876313552515
5298,94.7769917403268
5299,93.87483139490939
5300,94.40233638361103
5301,94.84778083335885
5302,94.81543101407085
5303,95.42084901194472
5304,94.9773443051392
5305,94.65253553193067
5306,94.04619957069788
5307,94.86626705742297
5308,94.68166999584557
5309,94.3290410989804
5310,94.39151114862445
5311,94.59529478044135
5312,93.84157295767916
5313,94.62781226101694
5314,94.94834577391207
5315,94.5024892697105
5316,95.38252885880294
5317,95.04704192901487
5318,95.6069096098715
5319,95.84525933008422
5320,94.975291592537
5321,94.83843654285747
5322,94.84170399546022
5323,94.89664415512837
5324,94.03070010988188
5325,95.74126770996898
5326,94.1721227093313
5327,94.29686078960945
5328,95.57614514861942
5329,95.41574577581737
5330,94.23956761118765
5331,94.31433237055738
5332,95.010481001004
5333,95.85200317946041
5334,95.00696998117768
5335,94.04705378530508
5336,94.9967148996457
5337,95.89471670929062
5338,94.85937411843216
5339,95.31046894430332
5340,94.90527998913788
5341,94.51662381618965
5342,94.4193624915442
5343,94.73838287045659
5344,94.89622871003247
5345,94.56571013197237
5346,94.26280536425787
5347,95.65510696031815
5348,95.22479896063278
5349,94.70744669059322
5350,95.06080063179184
5351,95.14144330480966
5352,95.64563813633706
5353,95.19186650888011
5354,95.59620910992281
5355,94.52104408781335
5356,94.95114423865749
5357,94.08959737628386
5358,95.76816938371736
5359,94.91057537887104
5360,95.58857924491046
5361,94.95589854142816
5362,94.4541935726882
5363,95.32152572154428
5364,95.65099968205178
5365,93.57710340180292
5366,95.15550755680033
5367,94.25738055255641
5368,93.59118662595574
5369,96.00229279434312
5370,95.63928228024311
5371,94.26279102298257
5372,94.2458482631109
5373,94.35168332392004
5374,94.6038901971022
5375,94.90849271444543
5376,95.51459899974212
5377,94.7508734131391
5378,95.80338926425071
5379,95.20178716094689
5380,95.6218230051843
5381,94.4118442627668
5382,94.90812204061935
5383,94.73676830301196
5384,95.77522177685152
5385,94.9744926869296
5386,94.57032657225982
5387,95.59447445217762
5388,94.53752179454187
5389,94.63033006531194
5390,95.28528242320044
5391,94.2206652109132
5392,94.98150242905764
5393,94.07589160988533
5394,95.06280901457832
5395,93.16208408699804
5396,93.23343391910679
5397,94.84456182025079
5398,95.29980254647265
5399,94.98660683787357
5400,95.12316920720492
5401,95.45814229826975
5402,95.10341520192824
5403,95.37673966448833
5404,94.47082687216134
5405,95.35223275429863
5406,95.59828754219019
5407,94.2434826553556
5408,95.0832856186299
5409,94.86901813379993
5410,94.79305842939823
5411,94.16017467431482
5412,94.1247454863367
5413,95.11486184579795
5414,93.93233405026294
5415,93.21719483249191
5416,95.556169379861
5417,94.40508325881645
5418,95.31968773808836
5419,94.98669216165591
5420,93.74346201139159
5421,94.8722628673621
5422,94.74966742973197
5423,95.70610570964215
5424,95.58978590267174
5425,94.88797429744463
5426,94.98974593714769
5427,94.94494696871014
5428,94.13177651614615
5429,94.79893620133105
5430,93.5473237493584
5431,95.11931681245782
5432,95.77270240905159
5433,95.63259113490855
5434,94.80600413653494
5435,93.96724802555721
5436,95.71125095964601
5437,94.70964138723345
5438,95.26589521398094
5439,94.9069053943831
5440,94.88622326625911
5441,95.73396868136113
5442,94.76441931577064
5443,95.43536943966164
5444,94.15159214428672
5445,93.79496204697779
5446,95.70118086620838
5447,95.83843760809474
5448,94.77532308414871
5449,94.29622031496407
5450,94.8328358768917
5451,96.12953280004939
5452,95.85033994810216
5453,94.66980355763774
5454,94.76034101318015
5455,96.15583606426704
5456,95.06156418790997
5457,93.81090984473045
5458,93.65626387992667
5459,94.83332360019809
5460,94.97173148633169
5461,95.12705127956914
5462,94.51684604819846
5463,94.56399323834732
5464,95.46565340472729
5465,94.7931553488204
5466,94.98694742445083
5467,94.0106946189492
5468,93.77612943038034
5469,92.8476921692029
5470,94.76543184218043
5471,94.45266729605675
5472,94.69735143970058
5473,95.5223101257912
5474,93.86130131172267
5475,94.4486129115077
5476,94.60247484344343
5477,96.08156805076358
5478,94.4025516497797
5479,94.24448129736103
5480,95.53805021915831
5481,94.2032457205583
5482,94.59794888296969
5483,95.33313633986764
5484,94.74997620991151
5485,95.05834426019824
5486,95.10500964708267
5487,94.02567719461572
5488,94.4203702010676
5489,94.8192805736041
5490,95.01377641683352
5491,94.27797540982381
5492,95.01813328453211
5493,94.95557573256971
5494,95.34890176172493
5495,94.70329622908297
5496,95.16087359562972
5497,94.46492418787152
5498,94.41411707659692
5499,93.49220474176207
5500,94.3886389321353
5501,94.9203975378241
5502,95.34835423784646
5503,94.04512544480377
5504,95.07241519447365
5505,94.73638493819028
5506,95.29353380975986
5507,95.92200171682711
5508,95.54636186794897
5509,95.70997319661161
5510,94.13256309177015
5511,93.8808821889662
5512,94.13492456096539
5513,94.28488287936032
5514,94.58045577176058
5515,94.96723088928293
5516,95.58239908895438
5517,95.24033360496945
5518,95.02510064422118
5519,94.70116236684005
5520,95.3881731727568
5521,94.97000619843271
5522,93.90790037504124
5523,95.56013326534622
5524,94.87021505630207
5525,95.0377686826804
5526,95.071077092388
5527,95.75634105057765
5528,95.1326779064252
5529,95.39521701631352
5530,95.80136925434283
5531,95.78885449153428
5532,94.72586127672591
5533,95.15031644880241
5534,94.80174674656544
5535,94.70542447877268
5536,94.53109377843768
5537,94.39348103886105
5538,94.24073275756122
5539,94.66228034653702
5540,93.32715107425682
5541,94.69131907497811
5542,94.32675461611556
5543,95.99925469869703
5544,95.25161904765844
5545,95.02173988864693
5546,94.50259161630234
5547,94.95323742340832
5548,94.74690960292071
5549,95.65680652387455
5550,93.84795278741538
5551,95.96295425131122
5552,95.47725476249714
5553,95.88191984791858
5554,95.96166953710168
5555,94.8607665132432
5556,94.97573856821184
5557,94.96646267836488
5558,96.08100904281237
5559,95.60197327730819
5560,94.26798489421613
5561,93.33742417195818
5562,95.00511899200825
5563,94.9578425767274
5564,95.39188082152155
5565,94.39419906859584
5566,95.50513850917127
5567,94.81173262029692
5568,94.31040307989441
5569,95.76413363760804
5570,95.40805017594862
5571,93.72153662685152
5572,95.30267755344215
5573,94.54383462450618
5574,94.73508600676635
5575,94.95267605082535
5576,95.69133612932255
5577,95.18119720565323
5578,93.86359725695769
5579,94.93327495699947
5580,94.92981876868892
5581,94.8097047280006
5582,95.1068921059941
5583,95.01941496817824
5584,94.92931737819332
5585,93.92056260382125
5586,93.9293666216096
5587,94.83526904802335
5588,93.84448353865024
5589,94.77800076074871
5590,95.45825849228632
5591,95.58908054957877
5592,95.80168276711144
5593,95.04552574159682
5594,95.09804346650473
5595,95.54503620845357
5596,94.66018383653369
5597,95.39192926098892
5598,95.12764702715596
5599,93.5436236322628
5600,94.88526841535639
5601,94.69235221565701
5602,94.41018586543925
5603,95.50844096528841
5604,93.75788451474723
5605,95.09269790106156
5606,94.97274097954984
5607,95.74446792731437
5608,94.85912084519117
5609,94.3688025907643
5610,94.85336235317781
5611,94.91823794348211
5612,95.70746342037722
5613,94.82523138321356
5614,95.67138854721988
5615,95.5472864503611
5616,94.5562932656571
5617,94.67802425706685
5618,94.35764073512004
5619,94.02584014594235
5620,94.858498838716
5621,94.71545293731006
5622,94.52598037793283
5623,94.7314150645737
5624,94.1807468101438
5625,95.98310551836133
5626,94.26392612390924
5627,95.84324255250041
5628,93.68992498836745
5629,95.65919710328508
5630,94.6858128886941
5631,94.54493377698411
5632,95.03535477947025
5633,94.3410797162085
5634,94.64791471222185
5635,95.88225492970507
5636,94.7794918805711
5637,93.94780164932888
5638,95.53271591358109
5639,93.3273356468985
5640,94.90079431734128
5641,95.06188843133675
5642,94.34458701898207
5643,93.9867458783681
5644,94.94533528235492
5645,94.09560268046562
5646,95.04315840849775
5647,94.74352491606838
5648,95.37299184737125
5649,95.47847176820194
5650,95.01035835027831
5651,95.04381672131811
5652,95.41920638477187
5653,95.74283992476622
5654,94.94909590527706
5655,93.62892940996863
5656,95.06067787580741
5657,94.74801490986707
5658,94.54690584583003
5659,94.72524456253545
5660,92.99918338226874
5661,93.96884757048882
5662,93.60726003883272
5663,94.20666538198586
5664,95.37372553034554
5665,93.66493443216221
5666,95.6368853953918
5667,95.69132904505761
5668,94.99288904668532
5669,94.32569882340223
5670,94.66774748060014
5671,95.49270276658702
5672,95.00562281667462
5673,93.89074280641277
5674,94.97904586196438
5675,94.78850537442449
5676,94.68080710655154
5677,94.05396711968869
5678,95.86358958085016
5679,94.97721631000273
5680,94.12675138554579
5681,95.71826726739165
5682,95.66102916659435
5683,93.98100707743038
5684,94.42731267640184
5685,94.82883354715233
5686,94.74790841321447
5687,95.63006798942178
5688,94.63801346134223
5689,94.71311487428235
5690,94.88014515334416
5691,95.67272581497825
5692,94.38463937624398
5693,94.53730903015094
5694,93.1031228017454
5695,93.84343523558336
5696,95.08323139531205
5697,95.72207523238377
5698,94.72290966257748
5699,94.96133324511794
5700,93.52761982695705
5701,94.55943437559553
5702,95.66961670159198
5703,94.5027910809098
5704,94.04265579749934
5705,94.76245206379944
5706,94.9961181592642
5707,94.74038446684797
5708,94.43529008103451
5709,95.23832942680957
5710,95.63107773317063
5711,94.58050621100658
5712,94.91206710537584
5713,93.64767595283911
5714,94.9691159659204
5715,95.41655293243247
5716,94.9872214709697
5717,93.687792936645
5718,95.77442935560813
5719,95.7955126987264
5720,94.80664989303288
5721,95.93092038043125
5722,94.3522805267086
5723,95.24438829881
5724,95.48391591219006
5725,94.6135435562454
5726,95.3085454889417
5727,94.74645864416246
5728,94.96812330432523
5729,94.39777573541252
5730,95.41405180980318
5731,94.64912897650024
5732,94.61184706429395
5733,95.02081536028143
5734,95.05570706802864
5735,95.39455649502877
5736,95.01566582160424
5737,94.76901674842061
5738,94.51220285193084
5739,95.8016921213354
5740,95.1549069132787
5741,94.84794809476632
5742,95.55229572392656
5743,95.26556600724409
5744,95.55031076236348
5745,94.73725381918135
5746,95.01269736183681
5747,93.68662788814815
5748,95.22160466401306
5749,94.06377422140687
5750,95.80117619486032
5751,95.10194569685528
5752,94.9385936219864
5753,94.44681850921316
5754,95.3423792192261
5755,94.85714121785225
5756,95.55433662420151
5757,94.1378160779252
5758,95.21396638369121
5759,94.22541599843436
5760,95.38698277816874
5761,94.95238815916856
5762,94.5750057626394
5763,94.1887888581346
5764,93.83004258019945
5765,95.56253839523194
5766,94.7983780708818
5767,95.69092287923085
5768,95.53372862918519
5769,94.9707497891007
5770,94.41473406852411
5771,95.53987676319102
5772,95.2830943754757
5773,95.3152529400351
5774,94.79064346278807
5775,95.84600511452263
5776,93.98717677302969
5777,94.86755075868595
5778,95.27004271782893
5779,94.70019508378722
5780,95.17063616771678
5781,94.6014597642204
5782,95.79012723889275
5783,93.4470011560783
5784,95.16708454926109
5785,93.62808046515748
5786,94.0698595591433
5787,94.6758333018538
5788,95.66761405814795
5789,95.95418589029072
5790,94.61264684939265
5791,94.7701707991605
5792,94.2071027262747
5793,94.40088563334224
5794,95.01875363115528
5795,94.99307733707279
5796,94.8558781719808
5797,95.94644564163504
5798,95.64398749517582
5799,95.07133464682853
5800,93.14586220204447
5801,94.78092183253688
5802,95.5723327355733
5803,93.78488496064277
5804,94.77741853963649
5805,95.63061910010435
5806,95.34218272741263
5807,94.41671983697307
5808,94.96429934901484
5809,94.02949817300086
5810,95.02138049036118
5811,94.65317385653208
5812,94.47497841670611
5813,94.87211770489219
5814,95.4790601968567
5815,93.37281135973367
5816,95.28196052254941
5817,94.205297912509
5818,94.71128663258561
5819,93.54798173964666
5820,94.7779522789153
5821,94.57179183491107
5822,95.05573562149256
5823,95.4815528206376
5824,93.19197813375946
5825,95.17767996855872
5826,96.0756550713878
5827,94.41032703081903
5828,94.9243970901689
5829,95.80668128809216
5830,94.44911102015409
5831,94.594805792058
5832,94.50881433621339
5833,94.1682299850182
5834,95.27175680954655
5835,95.1269395092962
5836,94.90050389839749
5837,95.63196494545554
5838,94.84712925328088
5839,94.77554711608019
5840,95.24551308220636
5841,95.8378777957122
5842,94.59336572345529
5843,95.82129110066028
5844,94.25163384351833
5845,95.2828919941848
5846,94.3789201326499
5847,94.80386596675602
5848,95.27406655589252
5849,94.67131597067231
5850,94.62769405309984
5851,94.5779417450533
5852,94.89141289754511
5853,95.6555933329487
5854,95.15819530805544
5855,95.65491508491019
5856,95.16037057456703
5857,94.40837642778975
5858,94.11418119707503
5859,94.69503697492267
5860,93.6220616868637
5861,94.05447882947017
5862,94.49682737942119
5863,94.8286951761989
5864,93.18539025882279
5865,95.26862499883671
5866,95.11635150435603
5867,93.82894443777546
5868,94.81058353691263
5869,94.86879163402163
5870,94.60175135713096
5871,94.65075202300484
5872,95.00247638932586
5873,93.28666563472953
5874,94.48589674654193
5875,94.75221408278877
5876,95.47577711923384
5877,94.66942134975443
5878,95.44242952406036
5879,94.71636248380275
5880,95.50996568406406
5881,94.15908819194775
5882,94.10051052190833
5883,94.68566260030896
5884,95.03525659351895
5885,95.90104846506696
5886,95.18053991668184
5887,95.53044068585025
5888,95.48183819906363
5889,94.84194447091579
5890,93.80979059434539
5891,94.8728995689505
5892,95.10459509766278
5893,94.9182660022277
5894,95.65448128136246
5895,95.48990188597182
5896,95.62501158834043
5897,95.35640265171253
5898,93.88811622227257
5899,94.15319500119739
5900,94.42673519526426
5901,95.27968535897702
5902,94.85426390914948
5903,94.12530724287669
5904,95.20917301673042
5905,95.85669536827231
5906,95.30212176660632
5907,93.51272313188366
5908,95.03409161268402
5909,93.682342358861
5910,93.49390931410302
5911,94.55821464740748
5912,95.47626103757258
5913,94.69578417046668
5914,94.48893589733704
5915,94.26795541349186
5916,94.31233839548166
5917,94.7527166173167
5918,94.96280613383959
5919,95.69664981843158
5920,94.66492887892325
5921,95.06358747076175
5922,95.76547516432876
5923,94.81416419490712
5924,95.49131702118825
5925,94.28513202370769
5926,95.01892088762659
5927,95.23957201676916
5928,95.48172918335297
5929,92.6761374141725
5930,94.45535998660354
5931,94.54789902573003
5932,94.71077246175332
5933,95.03396891545187
5934,94.98739617936253
5935,94.47300946855708
5936,95.88845808765005
5937,94.57826606570416
5938,94.89702328079063
5939,95.62091744095365
5940,94.61677598298819
5941,94.76331047414716
5942,95.0499750009491
5943,94.6222040754724
5944,94.66079080177057
5945,96.18383017981085
5946,93.74607977916286
5947,93.60230820466325
5948,95.21096153965081
5949,94.20009243896628
5950,95.4119517505903
5951,94.66956207236302
5952,94.83026838174716
5953,95.36640583999537
5954,93.4737085127303
5955,93.67578938285415
5956,95.28454612458826
5957,95.03875546276224
5958,94.89935778083127
5959,94.03995666072355
5960,94.44500431029063
5961,95.70869869057263
5962,95.4755524922641
5963,93.83085468919975
5964,94.48053422598231
5965,94.21171905553683
5966,95.83406703578642
5967,94.38284913110284
5968,94.35488154024256
5969,94.34730194392606
5970,93.74324347947255
5971,95.40611801482527
5972,95.59581212542425
5973,95.12020964203839
5974,95.99088381217152
5975,94.55282958420719
5976,95.48988856019886
5977,95.2402268362708
5978,94.76080252715143
5979,94.88294425433956
5980,94.78111576450979
5981,94.21578910288679
5982,94.93594236194689
5983,94.02595162243972
5984,95.87174953463274
5985,94.8658337401703
5986,93.78825426637151
5987,95.79080749410085
5988,95.3101698137571
5989,94.46326303176023
5990,95.87023488405809
5991,95.50717477392853
5992,95.3932907252249
5993,95.74814240756677
5994,94.858648998833
5995,94.72976500250968
5996,93.72872159477144
5997,94.74970368329922
5998,94.6626475064839
5999,95.60734962253483
6000,95.56489625420556
6001,94.80591820519501
6002,95.59417345521902
6003,95.34056507029379
6004,94.3630705089734
6005,93.8061168014372
6006,93.59376098437677
6007,94.47502056469783
6008,94.42319373051517
6009,94.76485128127428
6010,94.54629318011973
6011,95.7304399250719
6012,93.91241773589628
6013,94.78262043619173
6014,94.3885979671747
6015,93.86249093786694
6016,95.66997491835099
6017,94.53908585859531
6018,94.89491694353553
6019,94.95352919987383
6020,94.26105258769518
6021,94.45686683426673
6022,94.88825683572566
6023,95.46742287652553
6024,95.83896883856092
6025,95.52090692186275
6026,94.46875511593352
6027,94.75877496427137
6028,94.53273915412468
6029,94.91739642973737
6030,95.16760351642215
6031,95.79718069995194
6032,94.39437672371929
6033,94.80935377828995
6034,94.37792207990931
6035,95.9192304792242
6036,95.50335320437969
6037,94.91081252998097
6038,94.80792276017812
6039,94.85802623412204
6040,95.03625266512041
6041,93.7751140869797
6042,93.81560299009547
6043,95.81880875739499
6044,95.77303396045839
6045,94.51412742190296
6046,94.2186007841761
6047,95.4915270133587
6048,95.62440493463222
6049,94.66193911892368
6050,95.07371903156316
6051,93.88961013990142
6052,94.0005968513377
6053,93.89256049457435
6054,95.05248159637175
6055,95.35080060196702
6056,94.92770624082806
6057,94.78090859845419
6058,94.98163936079115
6059,94.93346076257205
6060,95.62465474937007
6061,95.74398280206334
6062,93.94411361881194
6063,94.73481043323274
6064,94.83413970422616
6065,93.97770105562034
6066,94.79920092690506
6067,94.99848904348984
6068,95.55519733477199
6069,94.68914702760985
6070,95.00018479363386
6071,94.56534936096303
6072,94.39118895711275
6073,94.88428340666502
6074,94.62964473086438
6075,95.46705656238099
6076,95.27667627598223
6077,94.56319319672312
6078,95.1493950683782
6079,94.61280852617838
6080,95.07931963681804
6081,94.91443932040055
6082,93.88889327201987
6083,95.2272204942008
6084,92.96520503895437
6085,95.44345180555982
6086,94.85131988923027
6087,94.67356299094178
