,0
2527,-0.3874385063700707
2528,-0.405737680197457
2529,-0.39989251849360885
2530,-0.4352270445155728
2531,-0.46981230209255903
2532,-0.37221007347604984
2533,-0.4206134856488432
2534,-0.4124420676148364
2535,-0.447972067314317
2536,-0.4251530360769046
2537,-0.40303116662524624
2538,-0.42802576474227116
2539,-0.40702423092435475
2540,-0.3793016381174107
2541,-0.46683516869048863
2542,-0.41012104375349023
2543,-0.4266997094913767
2544,-0.45300444061775563
2545,-0.4054148685105676
2546,-0.4779472554266356
2547,-0.41044407240191166
2548,-0.4892023717726994
2549,-0.44793575240548217
2550,-0.4032722277525214
2551,-0.45123596706794716
2552,-0.4639734987796058
2553,-0.43156529237392954
2554,-0.43140956665173547
2555,-0.4783820667394716
2556,-0.48992270714040836
2557,-0.41876540210624297
2558,-0.43782471779701476
2559,-0.3665945856575275
2560,-0.44327092899378445
2561,-0.4330517398752398
2562,-0.4252272253616155
2563,-0.4092163615577297
2564,-0.4475763645830544
2565,-0.4159337472816388
2566,-0.4269615601609081
2567,-0.3996738786952854
2568,-0.3825054851742697
2569,-0.4250744704226695
2570,-0.3760464134218589
2571,-0.4598602184705061
2572,-0.4723878474134373
2573,-0.403973762995899
2574,-0.4061791856551151
2575,-0.42758795688304946
2576,-0.4426116239795136
2577,-0.43309925622701917
2578,-0.4001925751192553
2579,-0.4850839542102447
2580,-0.436080894945299
2581,-0.41201347590337767
2582,-0.4545176865075415
2583,-0.4324277380702423
2584,-0.45465161179267327
2585,-0.41295890447831957
2586,-0.5171254571578004
2587,-0.4629989654971734
2588,-0.429149324141777
2589,-0.41472439853539883
2590,-0.48286215832826446
2591,-0.44215574805208785
2592,-0.4442430693155267
2593,-0.5367555066886321
2594,-0.4438107870343813
2595,-0.4699562357981419
2596,-0.42688771338597103
2597,-0.40991513578477085
2598,-0.401997238609287
2599,-0.40005800905982747
2600,-0.4313057693551756
2601,-0.4666908967085109
2602,-0.41485625329337517
2603,-0.4413118789787005
2604,-0.42282948148888433
2605,-0.4372585822376789
2606,-0.3929957217799174
2607,-0.43096984766216667
2608,-0.4604746716520877
2609,-0.39669576279010466
2610,-0.41596520268294396
2611,-0.4549954155700644
2612,-0.436898411310928
2613,-0.39646841766232666
2614,-0.49604179691031547
2615,-0.4668310238303402
2616,-0.35682171778832
2617,-0.4024773041864233
2618,-0.4015924781544671
2619,-0.4323357141850346
2620,-0.372259278334404
2621,-0.45948128853541903
2622,-0.40552672705144716
2623,-0.46912567606532396
2624,-0.4047081148271858
2625,-0.45292944620660613
2626,-0.4628295860180912
2627,-0.4485037558942493
2628,-0.4684985241574
2629,-0.4823812962640838
2630,-0.4264754929910747
2631,-0.4816320176207161
2632,-0.4754275822897183
2633,-0.46163753917500183
2634,-0.4473852842267415
2635,-0.4647792011005222
2636,-0.45709926458165934
2637,-0.5006883524346342
2638,-0.40338670847726393
2639,-0.4893217469140098
2640,-0.4003791334329802
2641,-0.41813864763114905
2642,-0.4444718352507805
2643,-0.42520789882534804
2644,-0.4934120517352154
2645,-0.44676261184745586
2646,-0.4301814666425564
2647,-0.4292032336763056
2648,-0.3780814355080427
2649,-0.44456210627511555
2650,-0.42696151154851353
2651,-0.4715061224069524
2652,-0.4241926842755567
2653,-0.4144430210655804
2654,-0.45043985182720064
2655,-0.4553164815387425
2656,-0.3989566884273808
2657,-0.4191943276600182
2658,-0.4722329204239915
2659,-0.389100802128393
2660,-0.40123711603504025
2661,-0.3840766231327771
2662,-0.43530114004829323
2663,-0.4638188551093499
2664,-0.45077076017168943
2665,-0.4210539532603452
2666,-0.46767200673898496
2667,-0.4521113387355869
2668,-0.4290306979109275
2669,-0.38143695945527684
2670,-0.43498266487621357
2671,-0.40488755562324097
2672,-0.5005253657232619
2673,-0.42850983943603504
2674,-0.399474096808732
2675,-0.385848140433915
2676,-0.4323422080083722
2677,-0.4560707337744662
2678,-0.4359577213892733
2679,-0.4639064637379803
2680,-0.41007221405792366
2681,-0.4059146948017628
2682,-0.3744652956690058
2683,-0.4469428692231972
2684,-0.47274873935495887
2685,-0.42645448514833717
2686,-0.4502261542831063
2687,-0.4366560138295988
2688,-0.3986321901877166
2689,-0.42040561756507155
2690,-0.48132749207134123
2691,-0.40114102369640775
2692,-0.5084336705435353
2693,-0.4709071876389177
2694,-0.43377997458065876
2695,-0.4609897066538211
2696,-0.4609912531092598
2697,-0.4144209678925356
2698,-0.4020216583771985
2699,-0.4322183288142332
2700,-0.41869594198295174
2701,-0.4194137061889523
2702,-0.46650512126174615
2703,-0.40902723869390284
2704,-0.45355516788188144
2705,-0.4478350147830744
2706,-0.4574599897953115
2707,-0.4183031068041929
2708,-0.4672812848839118
2709,-0.4370619629008131
2710,-0.4230657925798918
2711,-0.4618601869933288
2712,-0.45135261966824775
2713,-0.41448885042208766
2714,-0.44600983966606367
2715,-0.4795314705389125
2716,-0.4502464438476246
2717,-0.4392787785982003
2718,-0.4679572606612404
2719,-0.48190782239847196
2720,-0.45555531161548857
2721,-0.48467835226257366
2722,-0.4278054036171289
2723,-0.43921291093648906
2724,-0.43867949883541557
2725,-0.4282423715936657
2726,-0.4153331585297635
2727,-0.4127282108734319
2728,-0.4687406825627947
2729,-0.38970907271669225
2730,-0.4088118112157263
2731,-0.40944263514930335
2732,-0.44156371076508844
2733,-0.45292049092624914
2734,-0.41786528451208416
2735,-0.386834083898236
2736,-0.46361789857845004
2737,-0.45776950456718907
2738,-0.48277672145554956
2739,-0.3849272127771807
2740,-0.41532806655384025
2741,-0.4417117746926643
2742,-0.47043981214053765
2743,-0.399214710559805
2744,-0.4469947124966052
2745,-0.49790725258962265
2746,-0.3631381110754349
2747,-0.4249049979880911
2748,-0.4938820915756775
2749,-0.43470859283538194
2750,-0.3962895726489848
2751,-0.39633748738207464
2752,-0.43943098497740624
2753,-0.40375034621298456
2754,-0.4042257759597033
2755,-0.4217584338836379
2756,-0.40348247568258855
2757,-0.43540111815772986
2758,-0.46590104882239486
2759,-0.4110748092667901
2760,-0.42176699175435617
2761,-0.43124803850969706
2762,-0.4098301742530905
2763,-0.46818486574154167
2764,-0.45413997320813726
2765,-0.39498653950458135
2766,-0.4616928498607629
2767,-0.5012567036072333
2768,-0.3592475881864708
2769,-0.4312290249203044
2770,-0.44101388486795234
2771,-0.45185557715997227
2772,-0.43437605392684553
2773,-0.43723018677975345
2774,-0.44540222162348325
2775,-0.4608300928324681
2776,-0.4739393341348447
2777,-0.4264967737889961
2778,-0.4247368100649469
2779,-0.47224009958373797
2780,-0.4512546129487752
2781,-0.404656466619711
2782,-0.43002344095801504
2783,-0.4288858609747312
2784,-0.43149843301346336
2785,-0.46600725939909887
2786,-0.40559042498601366
2787,-0.4344692453786706
2788,-0.4116433439270414
2789,-0.510965755441165
2790,-0.4455865782229076
2791,-0.46609571258220733
2792,-0.43381684330286696
2793,-0.43400586863407603
2794,-0.46145585922503907
2795,-0.4819606376815153
2796,-0.42527456086932763
2797,-0.374788596063761
2798,-0.4723964137097984
2799,-0.3730510911548058
2800,-0.3997039058298332
2801,-0.36699190964953876
2802,-0.4629715245265457
2803,-0.4345480019657883
2804,-0.45385871834996666
2805,-0.43065596179186805
2806,-0.3915155851430101
2807,-0.42717154547018105
2808,-0.44125455966457894
2809,-0.41132754193405957
2810,-0.3896117940174506
2811,-0.3967059282085749
2812,-0.4121284474651109
2813,-0.44454267027340477
2814,-0.44599747117682775
2815,-0.47981426156255225
2816,-0.4333222377324482
2817,-0.46691458430511196
2818,-0.41249945014936024
2819,-0.4087081992177354
2820,-0.34194804868368917
2821,-0.4782404093728985
2822,-0.41186853857760053
2823,-0.4283108585390886
2824,-0.4748837181260658
2825,-0.2999294505414487
2826,-0.3132769718407963
2827,-0.2934389920441991
2828,-0.32976068193696073
2829,-0.3691205376080546
2830,-0.3169847535762475
2831,-0.313871580852896
2832,-0.30445932614182836
2833,-0.33466843661917367
2834,-0.31081566300107466
2835,-0.3383052900971341
2836,-0.3471460469945093
2837,-0.31412910698117985
2838,-0.3290128223098493
2839,-0.332565432906386
2840,-0.2842327120027714
2841,-0.2870779706746655
2842,-0.33187204736533854
2843,-0.32982256775198354
2844,-0.37139019509293764
2845,-0.3211064857612623
2846,-0.2870077236229128
2847,-0.33477280324568215
2848,-0.3675366630134603
2849,-0.30840084241695614
2850,-0.3579983911447515
2851,-0.32863795808041313
2852,-0.3134397249086374
2853,-0.2805288991845313
2854,-0.2961586470659718
2855,-0.34050591079994996
2856,-0.2934280659684133
2857,-0.3222976915588649
2858,-0.32113712630871
2859,-0.2933804794849799
2860,-0.2913071368997893
2861,-0.34093930971789876
2862,-0.2900157932395462
2863,-0.3607105318520977
2864,-0.33897044249909264
2865,-0.2931822441268486
2866,-0.33290603234199123
2867,-0.3308614586824393
2868,-0.33109901971116107
2869,-0.36365838376924886
2870,-0.35171188396639136
2871,-0.30488441779148334
2872,-0.3018325034002306
2873,-0.31847823151751853
2874,-0.3032715992169783
2875,-0.3472137122907314
2876,-0.31279388600773106
2877,-0.32063486874074737
2878,-0.3098147512491346
2879,-0.35909404715257365
2880,-0.323817993686268
2881,-0.3053138567634359
2882,-0.3214415768223467
2883,-0.3140097424919031
2884,-0.3510804025813662
2885,-0.3525090464730154
2886,-0.28492543931698866
2887,-0.33348790486627194
2888,-0.30246226648933194
2889,-0.3294695423271396
2890,-0.2947969217564775
2891,-0.33294267263048244
2892,-0.2676465982357601
2893,-0.34132631879733816
2894,-0.3443536653437807
2895,-0.34249428494901596
2896,-0.3440215346900183
2897,-0.278923544441854
2898,-0.3357188025036824
2899,-0.3152765210405233
2900,-0.32825773513215434
2901,-0.31181984268941837
2902,-0.3380126828095281
2903,-0.29844467859999585
2904,-0.3295980491931963
2905,-0.33416478203101385
2906,-0.28641570440957076
2907,-0.3158350801378127
2908,-0.24534314461012274
2909,-0.3282005620864572
2910,-0.3502504567500125
2911,-0.33501058804463335
2912,-0.27811534757697365
2913,-0.3493767882997085
2914,-0.30654068680290836
2915,-0.3503702290833654
2916,-0.30016005197782614
2917,-0.310403221589325
2918,-0.3065536429136975
2919,-0.3401397673805871
2920,-0.3227297874096247
2921,-0.35268187861754047
2922,-0.3162171179809214
2923,-0.32340604578945054
2924,-0.3538416811061879
2925,-0.38551908500400917
2926,-0.2901365727967877
2927,-0.36838708641438994
2928,-0.3065027294729094
2929,-0.32355167239072957
2930,-0.3448682490791414
2931,-0.29525736578848993
2932,-0.34765321273709443
2933,-0.3410842408248676
2934,-0.2967644948039595
2935,-0.32955038126660596
2936,-0.3366855110631482
2937,-0.36778307471980815
2938,-0.32727598674227415
2939,-0.36864401775004574
2940,-0.3614802382463117
2941,-0.40080607999342105
2942,-0.3050153286297532
2943,-0.3127565794529427
2944,-0.35199279633773567
2945,-0.35829724195489565
2946,-0.3520127177709512
2947,-0.3499179568102221
2948,-0.310110993434635
2949,-0.3399271176620616
2950,-0.3359301566012062
2951,-0.3549107533344269
2952,-0.3232192284192998
2953,-0.3665559367132126
2954,-0.38215774205549574
2955,-0.35326848583102693
2956,-0.3391202673649936
2957,-0.38078528961930935
2958,-0.37642849275422385
2959,-0.41315062109421236
2960,-0.366611403327587
2961,-0.3501492817800617
2962,-0.3728575478908141
2963,-0.29575244021706365
2964,-0.37274900383100573
2965,-0.3514560233584214
2966,-0.3638794016999735
2967,-0.4258632081971713
2968,-0.3048923053437163
2969,-0.39202910053348383
2970,-0.35425637202033466
2971,-0.3639936457312726
2972,-0.3835304422717862
2973,-0.40645772783989287
2974,-0.3634668893763443
2975,-0.4377339030032965
2976,-0.37753727605871107
2977,-0.3918611342120748
2978,-0.34360100066933164
2979,-0.34431044115985715
2980,-0.34031207687720655
2981,-0.42039537609075445
2982,-0.3707587036535408
2983,-0.4009942694569908
2984,-0.304778351813406
2985,-0.3269823181852954
2986,-0.3509174516383717
2987,-0.3383966681203603
2988,-0.35352581188491883
2989,-0.3748649045134272
2990,-0.3733717487287181
2991,-0.40194822809435427
2992,-0.3801460080973362
2993,-0.3580119883879644
2994,-0.3286347131520563
2995,-0.30577358763112317
2996,-0.3523612120687262
2997,-0.3835024889792702
2998,-0.3447522373350484
2999,-0.3317411380823356
3000,-0.3364655250706437
3001,-0.32119102662604443
3002,-0.3509476548134783
3003,-0.35313018651583983
3004,-0.35943648235511344
3005,-0.37686869212600643
3006,-0.28844663468498905
3007,-0.3380638365383594
3008,-0.3892766254714734
3009,-0.38259176244273135
3010,-0.3856103529608688
3011,-0.3464871774091599
3012,-0.3747894100827426
3013,-0.325610267245248
3014,-0.44903193633475136
3015,-0.35832282793051246
3016,-0.38212417173806656
3017,-0.37759083741320276
3018,-0.3592668855972029
3019,-0.32327037002227843
3020,-0.3591476210317832
3021,-0.3819214610343274
3022,-0.3071161024454495
3023,-0.3628813792626946
3024,-0.39538531286254736
3025,-0.32800550745397894
3026,-0.3601722618741026
3027,-0.37020215918633537
3028,-0.3359494351664315
3029,-0.33167454791921036
3030,-0.3299882818998338
3031,-0.32054903963866216
3032,-0.381501919786382
3033,-0.32830435367351557
3034,-0.37402085599112256
3035,-0.3990084764114275
3036,-0.37949039399948864
3037,-0.3562669919493284
3038,-0.36758208243510165
3039,-0.39318824016413567
3040,-0.39281177131246725
3041,-0.37420181388565793
3042,-0.3502143390334058
3043,-0.3916614902682881
3044,-0.3602126628805126
3045,-0.3783613666791646
3046,-0.34702947544566687
3047,-0.2935157982992172
3048,-0.35518086080124717
3049,-0.39326540715996194
3050,-0.39273115204546455
3051,-0.3834261319524907
3052,-0.3542034953645977
3053,-0.3484406429162526
3054,-0.3946650630026986
3055,-0.3808307396814323
3056,-0.3982158785371242
3057,-0.2767146915058927
3058,-0.3192611102888432
3059,-0.3232919279840949
3060,-0.3732300375834007
3061,-0.366359487481565
3062,-0.3364056885850743
3063,-0.32339726617284803
3064,-0.3982723154138754
3065,-0.3490359186075188
3066,-0.3237371764400796
3067,-0.36125662612281684
3068,-0.3854160968254005
3069,-0.4573772390058602
3070,-0.36850221348830037
3071,-0.39712157596076536
3072,-0.32727370879582796
3073,-0.3433932109820169
3074,-0.3362867144379118
3075,-0.3793638864075961
3076,-0.37731225514834443
3077,-0.37420716059587955
3078,-0.3395845832437473
3079,-0.3660847678106015
3080,-0.3689820220626892
3081,-0.42372399667569655
3082,-0.3592208716559672
3083,-0.366068580072692
3084,-0.3835484405188938
3085,-0.35885357024832487
3086,-0.3610238945654807
3087,-0.3433183844419169
3088,-0.37924093937173325
3089,-0.3370620691921199
3090,-0.33449980036692256
3091,-0.3515644723336193
3092,-0.3862713562606509
3093,-0.37105337642016745
3094,-0.41101623571832996
3095,-0.41960793122187756
3096,-0.340761370157636
3097,-0.34349720675010065
3098,-0.43700935327802226
3099,-0.4282256923526304
3100,-0.3875755791754898
3101,-0.35806431363082153
3102,-0.3920932160242719
3103,-0.3910497191249067
3104,-0.3798654766249523
3105,-0.3755072421724917
3106,-0.8316534177193288
3107,-0.8422268726110883
3108,-0.8107788361571641
3109,-0.8088363921120716
3110,-0.8756463670094906
3111,-0.8067921435197726
3112,-0.8373799292341063
3113,-0.8565048718903936
3114,-0.8372108894965197
3115,-0.8306278562534205
3116,-0.8454866994661536
3117,-0.8503734734865332
3118,-0.8732215643157655
3119,-0.8448112221092229
3120,-0.8453400293577085
3121,-0.8725334779732776
3122,-0.8708584471561778
3123,-0.8389030159080781
3124,-0.8545710663898837
3125,-0.8538493635973049
3126,-0.8090056510312953
3127,-0.8200324568403156
3128,-0.7768228822962938
3129,-0.8800052528766977
3130,-0.7990634980884483
3131,-0.8977899824996701
3132,-0.8154242668959983
3133,-0.8907091650686872
3134,-0.9849667567485716
3135,-0.7477047563031479
3136,-0.8141429002854677
3137,-0.8104919252857847
3138,-0.8060995548782747
3139,-0.78771768868253
3140,-0.8776654790330783
3141,-0.9631294126350233
3142,-0.9086960048158111
3143,-0.7899721091980463
3144,-0.8967372524049443
3145,-0.8380256482824814
3146,-0.8731504610246147
3147,-0.9356905148208241
3148,-1.0559405778591535
3149,-1.041529888592768
3150,-1.1171936209351667
3151,-1.0704694125544756
3152,-1.0941573566551714
3153,-1.0586371721293966
3154,-1.0588670434571439
3155,-0.600306794225496
3156,-0.10921928425214651
3157,-0.17123605157670357
3158,-0.12926657947967068
3159,-0.13614078864258652
3160,-0.11026424900172545
3161,-0.10113807809399669
3162,-0.10618492042235375
3163,-0.1281496122351274
3164,-0.21808286776890218
3165,-0.143277068693931
3166,-0.17145657384631513
3167,-0.11580192989022735
3168,-0.12054681482133252
3169,-0.16053813083295448
3170,-0.11970494961137745
3171,-0.18857325398658836
3172,-0.16477590062818312
3173,-0.15510730819195037
3174,-0.14769014773180358
3175,-0.14901825289268383
3176,-0.22364679917445623
3177,-0.1472660677987691
3178,-0.11193497032585346
3179,-0.17792026751612583
3180,-0.1790123364194629
3181,-0.1278248468825561
3182,-0.22390890470083571
3183,-0.18692254476888526
3184,-0.1782065198049464
3185,-0.18117970315220872
3186,-0.1651696741385589
3187,-0.2730048929038663
3188,-0.2186762763330433
3189,-0.15272621241878537
3190,-0.19552918628493696
3191,-0.17726676290796967
3192,-0.19674816467066464
3193,-0.20721760422545768
3194,-0.19729274392503346
3195,-0.16405172887596026
3196,-0.1630344376195026
3197,-0.17807151568897653
3198,-0.15783157395866318
3199,-0.17576904680649705
3200,-0.19944620829628873
3201,-0.19946925123589912
3202,-0.21876533784296012
3203,-0.18273359832562538
3204,-0.20400888362686098
3205,-0.27178280135470423
3206,-0.3029414898107061
3207,-0.305702407377081
3208,-0.2824416775886161
3209,-0.39158435404791214
3210,-0.32329483664576186
3211,-0.354327845177523
3212,-0.33589955816690303
3213,-0.2221212756337809
3214,-0.29135668609204274
3215,-0.28668303878144624
3216,-0.26790073930473624
3217,-0.3072669816117032
3218,-0.34771436769889136
3219,-0.28233317968195093
3220,-0.33564921255275537
3221,-0.3544238389781435
3222,-0.37823296794341
3223,-0.6162721925005056
3224,-0.5672551638496494
3225,-0.5665150988957615
3226,-0.6273600614030103
3227,-0.3951923060045504
3228,-0.5560956472019921
3229,-0.3784126591241561
3230,-0.3521205271821603
3231,-0.31480006098289104
3232,-0.32978830400835607
3233,-0.2701229166989726
3234,-0.4769097091701711
3235,-0.34802567493261327
3236,-0.4275158676442438
3237,-0.6125590939628467
3238,-0.5273064506945213
3239,-0.6346465994514889
3240,-0.45052078721086936
3241,-0.3822104883402957
3242,-0.3941949756988069
3243,-0.3354203705193072
3244,-0.4709021152333296
3245,-0.509656464305096
3246,-0.10037256595677127
3247,-0.002860390578730132
3248,-0.0017806023374204118
3249,-0.0006831769677249078
3250,-0.00126581880009482
3251,-0.002694548642716588
3252,-0.0009160983010665147
3253,-0.0012077178406641798
3254,-0.00020289995585438537
3255,-0.0011959221014204548
3256,-0.0004837028599171234
3257,-0.00823825529491138
3258,-0.0007833047982860332
3259,-0.0015118864108682128
3260,-0.0026239536136940527
3261,-0.0033594012582638614
3262,-0.00036578381941536624
3263,-0.0013175339581811718
3264,-0.0007901507570134748
3265,-0.0022012823569669496
3266,-0.0007291316997917407
3267,-0.0015272776148854694
3268,-0.00312835530122364
3269,-0.002317598362757556
3270,-0.001839479439965297
3271,-0.0013751892282881872
3272,-0.0025539078176449515
3273,-0.0008334782262191088
3274,-0.0008799795042741421
3275,-0.0013891902291719442
3276,-0.0018840334233263035
3277,-0.0011111030749384023
3278,-0.0031699733917757156
3279,-0.0019457459711021085
3280,-0.0021848076480207594
3281,-0.005444219586532185
3282,-0.002466599769590494
3283,-0.0028340997477025896
3284,-0.0016089745136782742
3285,-0.0009969681105996167
3286,-0.001571548685062796
3287,-0.0013709727866174416
3288,-0.0007057186905266465
3289,-0.002337427673171355
3290,-0.000984433638037796
3291,-0.0028819651101684722
3292,-0.0044457085436369285
3293,-0.0013934382117561264
3294,-0.001695206510154601
3295,-0.0005825546203563015
3296,-0.0007345580591219258
3297,-0.0046709385712166325
3298,-0.0005763096139929757
3299,-0.001563500759905545
3300,-0.0020274480725956502
3301,-0.0014454377412973954
3302,-0.006527689155862992
3303,-0.0031366042558333977
3304,-0.0025100877326331263
3305,-0.001439137612625796
3306,-0.002037843969329156
3307,-0.005119864564879915
3308,-0.0014042348032392348
3309,-0.004586671113405317
3310,-0.0013219366586878947
3311,-0.003579386446146393
3312,-0.0016978257657008114
3313,-0.0039056820475533056
3314,-0.003661913507374238
3315,-0.002662506391454955
3316,-0.0042638420257545395
3317,-0.0014018426162876409
3318,-0.0028437533117412705
3319,-0.003511203333603019
3320,-0.005093683238439907
3321,-0.00040872313428614855
3322,-0.002568020072194943
3323,-0.003494110592777111
3324,-0.0011304064364807465
3325,-0.00035703367466155544
3326,-0.0019635213004363774
3327,-0.003518331211541526
3328,-0.004173335174242409
3329,-0.0002644707052399609
3330,-0.0032155730030056567
3331,-0.0013352848791807314
3332,-0.0010859720493806126
3333,-0.002516848760482304
3334,-0.0007066850336169717
3335,-0.004329604158938039
3336,-0.005984957580365257
3337,-0.0024063204838559392
3338,-0.001303899909032924
3339,-0.0018164235545749642
3340,-0.002127173171748176
3341,-0.0010689061281629498
3342,-0.0024455156170815062
3343,-0.0006451284155037706
3344,-0.003341685068831435
3345,-0.00046559934012759826
3346,-0.005696268149444194
3347,-0.0009615116924568401
3348,-0.0002450228610775929
3349,-0.0008809455229490393
3350,-0.001613295906026191
3351,-0.0015165915423607235
3352,-0.003941476648504085
3353,-0.0007211597998117991
3354,-0.0024268619160208393
3355,-0.0035858316344375752
3356,-0.0044451406328062555
3357,-0.004713840075365129
3358,-0.0038725364078643354
3359,-0.005203289297106141
3360,-0.003768724526614498
3361,-0.0016280389831690334
3362,-0.006738714391412027
3363,-0.0023225810303295845
3364,-0.005614705546196386
3365,-0.0018691196018805873
3366,-0.0032451763616727193
3367,-0.0026640051417689214
3368,-0.0033483490879796744
3369,-0.1012101561363479
3370,-0.04439230389740958
3371,-0.028175057344309883
3372,-0.006287951256119362
3373,-0.031768448694377
3374,-0.10037824544193284
3375,-0.0664678426250975
3376,-0.06172647840412622
3377,-0.08361367039107534
3378,-0.07962696719094188
3379,-0.07206581119418243
3380,-0.07974009074978111
3381,-0.18172699121207966
3382,-0.3390525231599421
3383,-0.1964017069119796
3384,-0.2642300483365304
3385,-0.20260874269752646
3386,-0.22407974930393268
3387,-0.21144416117760612
3388,-0.10018179116891858
3389,-0.1287592793788196
3390,-0.20312993725258788
3391,-0.15118200470739143
3392,-0.13772604455131027
3393,-0.23714237743506814
3394,-0.15799857932854308
3395,-0.16531347036927527
3396,-0.14868847422229467
3397,-0.15210145316124557
3398,-0.1999828775196488
3399,-0.15059551856682077
3400,-0.1821910392533871
3401,-0.1979162919299582
3402,-0.15002908282943933
3403,-0.15384234037197125
3404,-0.09677072305167127
3405,-0.09340028485793327
3406,-0.13169828264498118
3407,-0.11626565006753047
3408,-0.13714185248631927
3409,-0.19587041555582316
3410,-0.10367786099912157
3411,-0.15610477678540824
3412,-0.11859529877578634
3413,-0.21433091243862934
3414,-0.11840405043360443
3415,-0.16679321209238157
3416,-0.15611504689451314
3417,-0.1516387315283627
3418,-0.1504861407374991
3419,-0.13903435094546407
3420,-0.16293254583396574
3421,-0.19320997055201705
3422,-0.20623448674270317
3423,-0.18896315011652637
3424,-0.1861036168387853
3425,-0.16722724654036805
3426,-0.17118806729015842
3427,-0.1322694803888714
3428,-0.1710854969385851
3429,-0.16112831757849277
3430,-0.13154223653152544
3431,-0.1616168502846368
3432,-0.17103269107935232
3433,-0.15467904236604754
3434,-0.16226488109256873
3435,-0.17368333948747966
3436,-0.13601296605254745
3437,-0.17269582929658445
3438,-0.2021367898681103
3439,-0.1567140360161861
3440,-0.15517048325335842
3441,-0.16696613170925503
3442,-0.15007677931692706
3443,-0.1253911956034952
3444,-0.14103083335968464
3445,-0.12921382645659252
3446,-0.18308605280743073
3447,-0.16138582994536035
3448,-0.1315046860097922
3449,-0.1708478744623276
3450,-0.1291117684653992
3451,-0.13115848548368653
3452,-0.16681536120172405
3453,-0.15517571850142275
3454,-0.15879853292051632
3455,-0.14223223547777195
3456,-0.15775066964475964
3457,-0.1524525331155734
3458,-0.15190091005446882
3459,-0.13319539082990553
3460,-0.16431717682849276
3461,-0.14858227579030922
3462,-0.1272185827066228
3463,-0.17244770873146237
3464,-0.1621361438652549
3465,-0.14576319452076578
3466,-0.18281650530361268
3467,-0.17072666581444645
3468,-0.18020280909578987
3469,-0.15523726941309296
3470,-0.1312002116916304
3471,-0.15684342029621276
3472,-0.15731256681377062
3473,-0.15003287216865394
3474,-0.1578671939551088
3475,-0.16077292577939317
3476,-0.13847875480795752
3477,-0.1613101652179742
3478,-0.1542431402276347
3479,-0.17401551491023015
3480,-0.1593599304828104
3481,-0.17378181651553845
3482,-0.1424218410758126
3483,-0.18088685337111016
3484,-0.16784026069307986
3485,-0.1420009203769137
3486,-0.15425992127020186
3487,-0.1523325896454464
3488,-0.13748975179842518
3489,-0.12601204284307754
3490,-0.1544047697083956
3491,-0.1402651934568505
3492,-0.16028738504375012
3493,-0.14875596455798348
3494,-0.13105658928596933
3495,-0.16040519281982862
3496,-0.13907069550642426
3497,-0.17213965317347357
3498,-0.15983458669567785
3499,-0.15597693483059827
3500,-0.13973102815019933
3501,-0.1535071660549746
3502,-0.1349783507082741
3503,-0.15263435153774318
3504,-0.17807537112281954
3505,-0.12070358715764441
3506,-0.1739752204613416
3507,-0.1557918470810298
3508,-0.14284332699303767
3509,-0.13077068739796915
3510,-0.1344048807459424
3511,-0.14772688174414375
3512,-0.1463617083424731
3513,-0.13278308912586442
3514,-0.1505014725253778
3515,-0.13933949805045182
3516,-0.13215511834488253
3517,-0.1647292247529895
3518,-0.18028317593269236
3519,-0.18858074908806577
3520,-0.14060489728120606
3521,-0.17475105447381725
3522,-0.13962880950133333
3523,-0.11387027049974056
3524,-0.1526552053982812
3525,-0.13455976301112635
3526,-0.14475208061007735
3527,-0.1477960336165601
3528,-0.17225831588056226
3529,-0.15443488503422506
3530,-0.16325820330829335
3531,-0.1411101773599992
3532,-0.1633483005606684
3533,-0.16752969560232053
3534,-0.1502221357391014
3535,-0.1555527309069445
3536,-0.1325442874143254
3537,-0.14304715199616683
3538,-0.15303199818460295
3539,-0.1773696919010747
3540,-0.15043115697769657
3541,-0.2163493643599135
3542,-0.1580828322972304
3543,-0.15692477636288646
3544,-0.14384132275086964
3545,-0.13318706465972527
3546,-0.14632092149006257
3547,-0.1537744683512027
3548,-0.18391471681145502
3549,-0.17378665758716982
3550,-0.1471342033366109
3551,-0.1706252908070564
3552,-0.1511783214854897
3553,-0.13481720845512835
3554,-0.18225007668014173
3555,-0.15302232405554927
3556,-0.1753160839498942
3557,-0.11846656127234517
3558,-0.1577443135078474
3559,-0.16428900852218783
3560,-0.14831782847142594
3561,-0.14011086717813254
3562,-0.1669537847801507
3563,-0.1679615245434792
3564,-0.14253719922689131
3565,-0.16176830146427768
3566,-0.16988559795211033
3567,-0.14095982905990187
3568,-0.1311452451926075
3569,-0.1466943278845028
3570,-0.14673388810802282
3571,-0.11994947410375846
3572,-0.14943199396129472
3573,-0.17213745122226576
3574,-0.13839476937208228
3575,-0.17765288785704633
3576,-0.15426106588462873
3577,-0.11812189177013799
3578,-0.11724148719031584
3579,-0.16532769847704365
3580,-0.14184391027794888
3581,-0.15698938989063072
3582,-0.14241601661103304
3583,-0.17489076134994405
3584,-0.13096534044414584
3585,-0.18273117060265767
3586,-0.13762732130459782
3587,-0.13432926644516877
3588,-0.14306089781783854
3589,-0.18438200528480722
3590,-0.1448961492692585
3591,-0.15227824911321072
3592,-0.18769309361446676
3593,-0.14647204663629035
3594,-0.17452463263609744
3595,-0.1819006399486702
3596,-0.15312435034489122
3597,-0.15485237775605137
3598,-0.14057860675261238
3599,-0.1351251562704685
