,0
25596,15.567788544141512
25597,15.30243219325057
25598,14.98750872147357
25599,15.760259692805995
25600,16.128726581492813
25601,16.17228662701091
25602,15.385956162992807
25603,16.521908794848425
25604,15.041268953120742
25605,11.969552128108626
25606,15.157774154003711
25607,15.994218754945905
25608,15.173905801169168
25609,15.749693506662151
25610,15.962927490570292
25611,15.349782825035799
25612,15.573303201577803
25613,15.961564018567152
25614,16.093623517993546
25615,15.819754817734067
25616,15.200145304565378
25617,15.068752858930383
25618,15.58700921027339
25619,15.38502357355319
25620,15.830785118386848
25621,15.390353819119628
25622,15.716532007428759
25623,15.669483496752218
25624,15.70592988736753
25625,16.132141882808355
25626,15.311135013666354
25627,14.973694712363068
25628,15.690175751502103
25629,15.325621582276653
25630,15.805916818034895
25631,15.688208202035458
25632,15.62430056611338
25633,16.120204045741414
25634,15.1860289814329
25635,16.082727934475404
25636,16.617190167660013
25637,15.972656034422108
25638,15.797770705395669
25639,12.022143298007721
25640,15.09374083598814
25641,15.266207205771934
25642,15.974634237337161
25643,16.12374704451213
25644,15.81246131818334
25645,15.871278258445091
25646,14.970939327230735
25647,14.891993526359148
25648,15.323806620010874
25649,12.480279125265952
25650,15.47310626408289
25651,16.06330239582603
25652,15.550244700175245
25653,15.37387569248822
25654,15.284256789575739
25655,15.660083581335494
25656,15.163380358330322
25657,14.80411895136931
25658,16.00114033542486
25659,15.670603736158228
25660,15.700418864630047
25661,15.206359957093083
25662,16.14873439215153
25663,15.370474151345842
25664,15.412081832473632
25665,15.927307104149076
25666,15.452565045285157
25667,15.082684539259937
25668,15.489579696813598
25669,15.071746451185028
25670,15.685536740603856
25671,15.222506157876342
25672,16.398854752384068
25673,15.069895098416602
25674,15.24093958766025
25675,15.37067274574947
25676,15.378083921181679
25677,15.863356408994878
25678,16.19588102797279
25679,15.021859565150224
25680,16.33577208022034
25681,15.91138486290147
25682,15.139508017105982
25683,15.813412858381344
25684,13.998703462659615
25685,16.13880204434681
25686,15.530936228994687
25687,15.488118332151497
25688,14.954622093611398
25689,15.304008204885758
25690,15.42738184454647
25691,15.030610467452789
25692,15.214236204492046
25693,15.376608429875342
25694,16.13584010937193
25695,15.905371234465566
25696,15.098444150047726
25697,16.312861678756597
25698,15.682238782609057
25699,15.166138495030467
25700,15.878089381834432
25701,15.460504099086393
25702,15.7787871365741
25703,15.693791585940927
25704,15.376333104723017
25705,16.02123834640661
25706,15.472020915948088
25707,16.434173160072536
25708,15.856315652617198
25709,15.553202281857375
25710,15.401232931451524
25711,14.055860776739427
25712,16.452617212396582
25713,15.38266775948141
25714,15.930487899115544
25715,15.242645583010745
25716,15.404561512297368
25717,16.173106653764265
25718,16.075013073028824
25719,15.2878159941145
25720,15.510081808634279
25721,15.25398515114357
25722,16.040220680706263
25723,15.483643190066505
25724,15.885468402387051
25725,15.677508616623527
25726,16.254895490544733
25727,15.578774098845315
25728,15.213849303980533
25729,15.476678761432414
25730,14.561662879708457
25731,15.88381752887799
25732,15.99997472903342
25733,15.643339620016922
25734,16.334169920798743
25735,16.278252714898553
25736,15.931936677944034
25737,15.466389731467643
25738,14.978951010313178
25739,15.027618178859122
25740,15.647477791956044
25741,16.08088674679893
25742,15.3132678644135
25743,15.566190796185401
25744,15.247046958516878
25745,15.66281830050575
25746,15.675809530721747
25747,15.367112555335916
25748,16.252873177909354
25749,16.102983314727318
25750,16.1402720027545
25751,15.42588161995809
25752,16.079204941661736
25753,15.259984385600546
25754,14.988839524734066
25755,15.720677337529196
25756,15.438517219289498
25757,15.506113534948964
25758,16.398814608894465
25759,15.543409415197676
25760,15.292270116529837
25761,15.98256834117201
25762,15.8686972639538
25763,15.970795011836161
25764,16.043888044072084
25765,15.341307936595696
25766,15.424178659895553
25767,16.502849013192463
25768,16.030836262076626
25769,15.405224997115148
25770,15.322197451043758
25771,16.132510280256977
25772,15.254495157297061
25773,15.910453671234428
25774,15.4004442412901
25775,15.25371981215285
25776,15.371685240945954
25777,15.001927689698642
25778,16.27848540858249
25779,15.510908564442072
25780,15.274952527815186
25781,15.840922689501895
25782,12.469317569745181
25783,15.275353432589329
25784,16.37260864334821
25785,16.012029295638786
25786,15.399205853838065
25787,16.313858669353067
25788,15.032340415293586
25789,15.903226043893666
25790,16.30262653199752
25791,15.191712837386877
25792,14.983331254472434
25793,15.407738256611628
25794,15.33190134887118
25795,16.20195076922537
25796,15.43182200029114
25797,15.277794237693888
25798,16.233345209262918
25799,15.627861589536769
25800,15.747494719843964
25801,15.532456776250912
25802,15.639855571981753
25803,16.169567181763703
25804,16.39567877981026
25805,15.342059998407787
25806,16.208026553917446
25807,16.031711265453488
25808,15.074131116743956
25809,15.376062226969225
25810,15.20079461336136
25811,15.835614881220684
25812,15.663690925124685
25813,15.366269533854211
25814,15.398886840746854
25815,16.057473489227412
25816,15.313028755338745
25817,15.602638248434232
25818,16.26733399658697
25819,15.989377986479667
25820,16.159566763040495
25821,15.26606508667319
25822,15.406138638121774
25823,16.23586067024589
25824,15.710323715636333
25825,15.162922220031032
25826,15.782660699209373
25827,15.349819827033208
25828,16.14411687129032
25829,15.332544041139773
25830,16.148927127300706
25831,15.070496979544988
25832,15.534079652591027
25833,15.535164967444144
25834,12.215629304152392
25835,15.792807519120107
25836,16.133644962875405
25837,16.62609326262027
25838,16.033084128577322
25839,15.427072709685309
25840,15.485805729388085
25841,14.687426758962102
25842,16.335876365310106
25843,15.458474161023334
25844,15.519347775923961
25845,15.796122036702581
25846,15.977916422762792
25847,15.915723606225221
25848,15.58600768736651
25849,15.387427586404375
25850,16.084097009958352
25851,16.419738455295736
25852,16.039895370518206
25853,15.477985368302326
25854,15.530738486353947
25855,15.90950629512372
25856,16.050359928116087
25857,15.417421129569995
25858,16.20141077013832
25859,16.059010759052764
25860,16.273871697593133
25861,15.640965849654458
25862,15.875550358083276
25863,15.085127917057253
25864,15.726405672132387
25865,16.016426251991653
25866,16.058627544391495
25867,15.553055244743883
25868,15.339644938611308
25869,15.32221182772628
25870,14.992228171437455
25871,15.358799287216971
25872,16.41983563755057
25873,16.097212705441052
25874,15.230854711181019
25875,15.48351833823981
25876,15.273955316326465
25877,15.2419023815557
25878,15.435019222818664
25879,16.498533671742187
25880,15.311519190967374
25881,15.550809169738205
25882,15.316842402158365
25883,16.690403175535906
25884,16.867375910635747
25885,15.36376350237406
25886,15.60461015589681
25887,15.387729143993056
25888,15.68649619442731
25889,16.796996369249246
25890,15.62695797054621
25891,16.402275054031634
25892,16.58669891635509
25893,15.252798649763282
25894,15.328716680481739
25895,14.826946579878859
25896,16.582928339828506
25897,15.464286141013146
25898,15.401460751792184
25899,16.660332193708747
25900,16.56615990788705
25901,16.443829384770652
25902,15.653151687723584
25903,14.80864347411698
25904,16.8961799203782
25905,14.988030227478886
25906,15.418038122649886
25907,13.04182895809354
25908,15.491330146761902
25909,15.398457678518024
25910,16.45266804588755
25911,15.703151511718168
25912,14.70925192306604
25913,15.298887848491724
25914,16.785070736982743
25915,15.886131859030865
25916,15.559640880601364
25917,15.37251177191356
25918,-2708.236901304637
25919,15.213385749986628
25920,16.01062722894858
25921,16.645928378259125
25922,15.82651099941868
25923,16.3988560132173
25924,16.294787799975893
25925,15.627470354958495
25926,16.26589262917696
25927,15.91799924142106
25928,12.810578273492867
25929,15.649521911506602
25930,15.953842143801738
25931,16.265975853802228
25932,16.260415280255256
25933,15.077045617948169
25934,16.152860957401572
25935,16.38390068408189
25936,16.2181698002998
25937,16.843056298754526
25938,14.696493285692123
25939,15.547457551585103
25940,16.634276731076532
25941,16.808158551457744
25942,16.632244591430936
25943,14.775946952243977
25944,15.82346725621028
25945,15.172712843200134
25946,15.773276017190073
25947,15.891013369106807
25948,15.524422407943348
25949,15.391495711327298
25950,15.885368005285274
25951,16.66243914344814
25952,15.96888790934463
25953,16.137877492127885
25954,15.173152578115696
25955,16.084124300639086
25956,16.110863312150467
25957,15.46445703445934
25958,17.054394341082663
25959,16.899442050141808
25960,16.950900896880196
25961,16.768474410020282
25962,17.160400202378515
25963,15.772328727385322
25964,15.864442876924295
25965,15.609609224177259
25966,16.842496914957884
25967,16.742256636753154
25968,15.269697441069003
25969,14.629531623479854
25970,15.81166437510692
25971,16.379616998287386
25972,16.25964776398614
25973,16.61331277940917
25974,16.22709622986731
25975,15.159077465602605
25976,15.585717575518357
25977,15.809938408230664
25978,15.966272546941765
25979,16.681407663274147
25980,16.826706435631788
25981,14.236115176849127
25982,14.679195173327754
25983,15.139138964354062
25984,15.917365868893103
25985,15.492369734041858
25986,15.918575219494233
25987,16.909086241300976
25988,16.852043184115608
25989,15.807469272144953
25990,16.7669308866316
25991,16.712796372533194
25992,16.899363988733967
25993,16.51245012329746
25994,16.24273101781
25995,14.803463400957117
25996,16.27153969902138
25997,16.799421975796577
25998,16.10748570577416
25999,14.894312105285643
26000,16.105048735480523
26001,15.90793172561389
26002,16.819255401603005
26003,16.746788491056943
26004,15.737897399702343
26005,16.948675935709616
26006,14.889597299062007
26007,16.447222360633898
26008,15.989951642880625
26009,16.890988597401883
26010,15.451461546015345
26011,16.100045655838038
26012,16.18455157072167
26013,15.592499556219265
26014,16.50543192944024
26015,16.084642047695525
26016,16.633925039169846
26017,16.768172949196018
26018,16.82912743470224
26019,16.44702712638391
26020,15.87669291613711
26021,16.59489058226318
26022,16.861701141556843
26023,15.186205298401182
26024,17.149525112845005
26025,16.599536520334368
26026,15.917584195593372
26027,14.892008416376484
26028,15.802229826878465
26029,15.822772683527727
26030,15.048051865756861
26031,16.47224410927738
26032,15.969321099198714
26033,16.070314128370956
26034,16.573165772533685
26035,15.778525396760958
26036,16.285324138219586
26037,16.572882433296762
26038,16.597765626311595
26039,16.301000178663525
26040,15.791972680977779
26041,16.845552388184295
26042,17.236990959584364
26043,15.402808024917613
26044,16.025565631075008
26045,16.590898625485714
26046,16.632547595458167
26047,16.34830823044613
26048,16.31198567550455
26049,16.371782214807173
26050,15.2329518799379
26051,16.5723916948642
26052,15.219597534726201
26053,15.691374518271187
26054,16.621134822582828
26055,15.360040974384173
26056,16.695623671397332
26057,15.57649056617229
26058,16.55175240885874
26059,15.694638291114824
26060,15.820359620108503
26061,15.022859813868127
26062,15.586321153222524
26063,16.16303389096138
26064,16.289929555577693
26065,14.286602638782643
26066,16.6182181643002
26067,15.718254837745917
26068,15.658800712389349
26069,16.456927630618157
26070,15.130277646257309
26071,15.809014684037539
26072,17.018296563408512
26073,15.508375123579754
26074,15.221200853861228
26075,16.075611201334688
26076,15.5694838342577
26077,15.772324704819766
26078,15.469391972443555
26079,16.64056114885898
26080,15.171971335858691
26081,15.615889053765569
26082,15.259667204139989
26083,15.117888963071163
26084,16.49156633779785
26085,15.823670543183109
26086,16.302230965095806
26087,15.62820476434572
26088,15.144337430117595
26089,15.209459193290968
26090,15.479814902073121
26091,15.23014386465511
26092,15.329538409755331
26093,15.734151305849084
26094,16.021467811323237
26095,15.752547882705404
26096,13.61399535211531
26097,16.385161566134773
26098,15.568195406137967
26099,15.690698539698495
26100,15.170949407576702
26101,15.597670404745442
26102,15.78729474854772
26103,16.372155425150414
26104,16.55041604532307
26105,16.81183210017771
26106,15.393606537906454
26107,15.60739896768937
26108,15.304981566972856
26109,15.923794783549965
26110,15.692671502663869
26111,15.445185942242096
26112,15.525021477256088
26113,16.564088625555453
26114,16.743568951444466
26115,16.546839121554513
26116,16.62753066759906
26117,15.479541853588307
26118,16.463284168178504
26119,14.977105863245379
26120,15.6761856909332
26121,15.99174424840021
26122,15.285348479537062
26123,16.709647931046494
26124,15.197245819101227
26125,16.531265494562103
26126,15.597380840328698
26127,16.6183792955213
26128,16.466740844330342
26129,15.512994154056651
26130,15.239555579402078
26131,15.483990894410818
26132,16.789499565531152
26133,16.07581829992414
26134,15.165423818179988
26135,15.663237421422673
26136,16.578965222652187
26137,16.787940955585512
26138,15.397713128259056
26139,16.75816118530347
26140,16.591116563673133
26141,15.807157363953593
26142,16.28547105767502
26143,15.538349908235253
26144,16.27878899480129
26145,16.802595696561912
26146,16.575467945168203
26147,16.340822041541106
26148,16.62898184633523
26149,16.59334322016075
26150,16.64447174651723
26151,15.245256282859192
26152,15.549029818004056
26153,15.636544651283474
26154,15.467808635397525
26155,16.8043429651545
26156,15.776568302740634
26157,16.141135089463205
26158,16.775050028842816
26159,15.269386705370561
26160,15.757231932067953
26161,15.71244615976757
26162,15.564800880444817
26163,15.368731414752256
26164,13.392941471430824
26165,16.340917422348866
26166,16.707173120351218
26167,16.098900734446943
26168,15.276380488017457
26169,16.667862703472203
26170,15.24079663745797
26171,16.53636539202271
26172,15.318314164441835
26173,15.59347607929085
26174,15.290425873671484
26175,15.972328193680733
26176,15.440319509492838
26177,16.878274501072884
26178,16.756963058964175
26179,16.52904286949488
26180,15.556582568051818
26181,15.659493466941058
26182,15.313645698109758
26183,16.554223208209443
26184,16.30440324723022
26185,16.784234992555866
26186,15.311144261401205
26187,16.043158424216383
26188,16.649202810862334
26189,16.06093104325264
26190,17.38341868352727
26191,16.517381468186795
26192,16.2541087143356
26193,16.490227635230987
26194,16.58962962554069
26195,16.764751346266713
26196,16.65962811896752
26197,16.92997394110862
26198,16.042707382224034
26199,16.21851659399545
26200,17.203460546729914
26201,16.131763157388196
26202,16.155262283718912
26203,16.463240442912504
26204,16.743615070404488
26205,16.44647848172026
26206,16.349535660583932
26207,16.113558284781174
26208,16.098853871306346
26209,16.43699485532852
26210,16.097155486923295
26211,16.634799496107735
26212,16.791300362082257
26213,16.17879686490342
26214,17.095435135782463
26215,16.60362262892886
26216,16.606322805206585
26217,16.42066988962615
26218,16.99104175496468
26219,16.00646985919302
26220,16.624935970774096
26221,16.140531203916183
26222,16.50122736813937
26223,16.75935647952574
26224,16.209378439982537
26225,16.155232232877463
26226,14.31143353281077
26227,16.44057474002184
26228,17.586701649936728
26229,17.075711132104335
26230,15.90853232879599
26231,17.662600547756302
26232,16.870624921884154
26233,17.36894445030193
26234,16.622869631239155
26235,17.294505025353285
26236,16.5890031443385
26237,16.902085932070623
26238,16.82005206859758
26239,16.046556207221876
26240,16.84530068981403
26241,16.704364335544234
26242,17.38018467414222
26243,17.359091144830746
26244,17.0371577304948
26245,16.109553956531453
26246,17.467514743884387
26247,16.679349741473562
26248,16.762269329470293
26249,17.027822940443002
26250,16.89996932622744
26251,16.765600150464163
26252,16.017259546693825
26253,17.393672852480087
26254,16.65351164549502
26255,17.172739412481317
26256,16.506605775667413
26257,16.062357500515645
26258,16.0521374146716
26259,16.128559431435132
26260,17.27690693838522
26261,16.66199744211772
26262,16.051102233256096
26263,17.25222097162041
26264,17.396506319229957
26265,17.481788153205706
26266,16.148523207851397
26267,16.153557612930307
26268,16.21655736402754
26269,16.884567212655384
26270,16.594658264072496
26271,16.057576512647213
26272,16.786558346101085
26273,16.0816435462606
26274,16.563629679963928
26275,16.379370999202365
26276,16.654812764321104
26277,16.879051695355155
26278,16.24468240034039
26279,15.361438597051892
26280,-67.43114545342688
26281,-900.7100376409624
26282,-6.903037391787802
26283,-16.39975743270479
26284,-11.33357690354169
26285,-9.472445661967502
26286,-22.53331498127518
26287,-18.438328319830177
26288,-0.1302046134180277
26289,-13.88066988201026
26290,-4.306277797116491
26291,-18.037038472281708
26292,-14.646402063488496
26293,-33.30747177166923
26294,-1.7573663797578782
26295,-9.289121275309302
26296,-687.6962054854071
26297,-17.487955784708905
26298,-21.044071677085594
26299,-97.36448220687015
26300,-182.59180356152504
26301,-22.691602714288457
26302,-4.362545977717672
26303,-9.360396234806103
26304,-9.69873550834454
26305,-7.8286747236008525
26306,-310196.7793327037
26307,-5.7366497912284125
26308,-66.86176119816521
26309,-131.35542840435082
26310,-20.23770552259375
26311,-5.267336038808571
26312,-12.295635080937062
26313,-6.161556463675516
26314,-13.517654974757168
26315,-11.005955883051504
26316,-53.036357777121886
26317,-26285.3993879511
26318,-1.961213076110289
26319,-41.939377906489256
26320,-6.357659125381907
26321,-47.87395116802508
26322,-0.5262114175246102
26323,-4.511402293227728
26324,6.623820845711452
26325,-5.176000562816626
26326,-105.9169335850529
26327,-5.0718642875683155
26328,-14.315572046807212
26329,-3.176040414233285
26330,-15.603131368532194
26331,-10.705886857082078
26332,-63.78409051410855
26333,-29.85364429898473
26334,-0.6797442061855693
26335,-14.2785667324526
26336,-1.3536382075471922
26337,-4.017737348383524
26338,-4.135377734836948
26339,-3.0627194557615445
26340,-10.389348968891134
26341,-10.669250775447289
26342,-51.53328791079257
26343,-12.786346671721548
26344,-11.95709246749466
26345,-9.531625953321052
26346,-695.4564233423168
26347,-3.4453253748783035
26348,-6.3281283164571525
26349,-8.392093664046843
26350,-4018.6674255593707
26351,-9.888423146723653
26352,-68.745959517562
26353,-0.5912967990196202
26354,-16.92103217492695
26355,-180.0386909007051
26356,-82.54657749084582
26357,-90.86819566546473
26358,-1.7955142437291225
26359,-17.26348222612287
26360,-45.55166307332111
26361,-9.721782098614495
26362,-5.972147706239776
26363,-66.12125234176492
26364,-67.8833308601228
26365,-8.956939111964312
26366,-3.338442271444364
26367,-6.752186830560094
26368,-15.284908475987319
26369,-26.97003622357879
26370,-1.7091810511876262
26371,-33.03183816304954
26372,-15.968095656695366
26373,-2.6591349075402824
26374,-58.59320622500382
26375,-16.916079910077677
26376,-67.68901913321754
26377,-11542.488505410955
26378,-29.51596448634373
26379,-40.82982780177117
26380,-1.6222724660357937
26381,-18.378385446163886
26382,-48.60623861539935
26383,-3.0100560104736362
26384,-0.8182188357328407
26385,-5.152253598551031
26386,-22.172664488432932
26387,-11.372184151889812
26388,-124.71178657874114
26389,-12.970002268067036
26390,-10.727582765693661
26391,-91.72241913346369
26392,-13.89909059167112
26393,-19.576245167711754
26394,-65.68166078754584
26395,-12.569984077436674
26396,-12.298524467943935
26397,-11.261816682542847
26398,-14.63963985895679
26399,-26.127369989186995
26400,-32.443113505905785
26401,-15.234956287826938
26402,-0.39963871206418655
26403,-6.034544123559316
26404,-8.69199357709731
26405,-12.57567096558923
26406,-11.176470867253375
26407,-4.9364119564852444
26408,-1.910184287965241
26409,-3.4179925738601025
26410,-197.04370972477773
26411,-5.0743651538388805
26412,-50.76806151298661
26413,-4.245690427257795
26414,-6.194407393303118
26415,3.3603356814957794
26416,-82.17226167718908
26417,-115.93847836608185
26418,-6.687185922282517
26419,-12.976738062170623
26420,-14.800890786552912
26421,-24.900242937021538
26422,0.19166808884619857
26423,-43.05788661729166
26424,-19.084226691532237
26425,-63.33764567082544
26426,-12.752795016070014
26427,1.1107782611812578
26428,-1.495104529321544
26429,-61.41607944122371
26430,-7.698998908260546
26431,-15.258067123142245
26432,-0.23152684200758822
26433,-26.964677896950164
26434,-26.937289270661136
26435,-11.716686817124717
26436,-47.65018985379575
26437,-44.292303916854145
26438,-59.044887203139666
26439,-15.207741063325377
26440,-11.737510134313197
26441,-14.51723788397794
26442,-20.90805498718255
26443,6.535239821505092
26444,-63.87682107919245
26445,-1.9950385165211633
26446,-13.751990382595979
26447,-1001.3297970326502
26448,-44.278233720069686
26449,-4.814862833385997
26450,-16.076280982466415
26451,-10.149880799934909
26452,-8.304064771646516
26453,-86.47974066252355
26454,-268.3614490077234
26455,-5.741916340289755
26456,-10.273547431797489
26457,-3.36665778811148
26458,-3908.9168239319015
26459,-13.303893513999355
26460,-4.695855963267968
26461,-19.460526614748236
26462,-5.763849533391476
26463,-25.90360276224529
26464,-1.30844179197884
26465,-21.20482806046348
26466,-252.62541185728477
26467,-21.4249499506419
26468,-9.806255138068813
26469,-135.22443685947655
26470,-6.600686511483218
26471,-13.820022414413689
26472,-19.314428815561403
26473,-5.064459877474291
26474,0.05492216326965749
26475,-16.914922533030037
26476,-8.249303187552142
26477,-29.519307819598183
26478,-235.4774242271102
26479,-5.8259582388287505
26480,-7.78661683740356
26481,-74.5155466469223
26482,-13.782036750914994
26483,-42.57660030024272
26484,-22.894475381454686
26485,-7.3877874389392675
26486,-10416141.294129184
26487,-15.840344230178745
26488,-11.006162523719834
26489,-8.367025000562714
26490,-17.52887661654968
26491,-0.36302057826833356
26492,-89.99557383520877
26493,-0.42325332021282625
26494,-0.7689300900718099
26495,-46.48479493111954
26496,-18.40100698962342
26497,0.5043201773572947
26498,0.47492875743628205
26499,-14.693268661956246
26500,-11.830073651025302
26501,-21.783607947474223
26502,-15.327263200044396
26503,0.25272090705693595
26504,-6.914965293300339
26505,-10.33716348219168
26506,-13.958228032976331
26507,-25.659471136519276
26508,-7.511105714064613
26509,-858527.0706573799
26510,-77.41105105211756
26511,-8.029338748387817
26512,-5.268668010149849
26513,-23.400887235482518
26514,-1744.1253264891611
26515,-152.89761003263408
26516,-2.959945047234943
26517,-8.088481477780443
26518,-12.498011038568801
26519,-4.936956590069167
26520,-3.6457569634789273
26521,-14.629419601526752
26522,-36.25009393805377
26523,-93.55140989175125
26524,-12.744528893753884
26525,-9.8231228525372
26526,-8.532607154225115
26527,-9.87255291111651
26528,-7.061797687773652
26529,-2.0136677255999533
26530,-10.272456688100648
26531,-6.777794152237767
26532,-5.812740261665022
26533,-10.708117039561332
26534,-5.3239843043178565
26535,-145.99003560908454
26536,-8.641911618327141
26537,-7.457441578389261
26538,-31.38413507637452
26539,-283.86893211612187
26540,-39.82293958293595
26541,-16.930023194865502
26542,2.166275930435221
26543,-6.081451431082678
26544,-9.970189749851126
26545,1.2380508181464396
26546,-2.5970173038920628
26547,-10.703899607523637
26548,-2.2589118205796694
26549,-85.88405292060779
26550,-334.1200243827815
26551,-5.6177349304489335
26552,-251.39043362865053
26553,-13.464312551736656
26554,-17.875675204621807
26555,-0.7891173279407665
26556,-1.2003748673756491
26557,-10.79678689714783
26558,-375.26950758967433
26559,-3.9073174223827665
26560,-12.64834073567035
26561,-5.183001167722977
26562,-1314.6956496778453
26563,-1.241988406974996
26564,-8.97503330026666
26565,-4.075819371403488
26566,-1.286161707286373
26567,-9475.464298088089
26568,-11.743154742372282
26569,-9.337281769071705
26570,-15.544608669009177
26571,-6.153344477937208
26572,3.404865063494072
26573,-11.449100002083286
26574,-21.629699114292453
26575,-5.225517295952888
26576,-21.77929723350535
26577,-13.330729684936523
26578,-210.72800077195424
26579,-1891.6653551075988
26580,-295.69544578590137
26581,-107.35726347373712
26582,-13928.371954205953
26583,-3865.9987445719435
26584,-1350.7234365715076
26585,-484.36065355375615
26586,-789.9195587293433
26587,-523.0032607912304
26588,-75.44489721049031
26589,-449.8173290742576
26590,-105.42994072532457
26591,-294.96865599271985
26592,-249.0713830678258
26593,-165.8735916964506
26594,-245.21263037471073
26595,-698.1168004266599
26596,-2191.5532590430657
26597,-632.0770180840657
26598,-840.3934165297032
26599,-340.91287199064533
26600,-1005.5259453181686
26601,-352.79749832467934
26602,-3073.678470950499
26603,-251.5286781763338
26604,-254.59713642536954
26605,-11542.360171914528
26606,-1990.9799963329585
26607,-331.72314553862236
26608,-67167.31853647978
26609,-311.2807780493516
26610,-316.2810066628634
26611,-4760.196427917293
26612,-103901.20919484465
26613,-269.72400078367355
26614,-133.93431470032812
26615,-768.300186848335
26616,-2190.9741180069373
26617,-1127.3382797692161
26618,-68473.5592093293
26619,-208.26032084974284
26620,-2091.3285034287064
26621,-2749.124563728296
26622,-386.9229024735978
26623,-374.283743971336
26624,-177.74193202330497
26625,-192.41720610684717
26626,-7322.215035816585
26627,-984.6860640272192
26628,-2009.070491479423
26629,-118.20180471908243
26630,-1330.172944376958
26631,-239.04248222063765
26632,-12622.367583148503
26633,-294.1153771462763
26634,-276.9428150111781
26635,-1257.4125142625794
26636,-149.21080074488708
26637,-491.16361230791813
26638,-3861.7668476988806
26639,-233.19781915293714
26640,-585.3074527025674
26641,-141.84227309695996
26642,-408.91632258772734
26643,-1106.5711294053096
26644,-438.2288066812078
26645,-2331.2322525179247
26646,-223.84470171001595
26647,-229.70451380921585
26648,-23111.706553223896
26649,-479.12531191046725
26650,-75.20775540906325
26651,-6008.814646162598
26652,-1736.9106295584306
26653,-104.99228494802666
26654,-500.9422745400821
26655,-1453.1931384460024
26656,-68502.98588968517
26657,-1220.0896081657977
26658,-199.355575766867
26659,-2281.424056890072
26660,-1611.3517558008098
26661,-5983.993479064276
26662,-775.2794056441885
26663,-152.42146414691382
26664,-439.91117452915955
26665,-352.29556706873416
26666,-565.6985745672907
26667,-8681.300951419234
26668,-308.7077406752622
26669,-472.88508571320864
26670,-4550.723579098724
26671,-6920.146798634441
26672,-1419.0630686783059
26673,-76.72379908901493
26674,-120.51190556329675
26675,-323.75047284050527
26676,-850.7587045258974
26677,-149.63022581571127
26678,-525.694713453154
26679,-864.1067514954254
26680,-823.4909489175944
26681,-351.79059921970475
26682,-185.83941974848713
26683,-296.14901661688344
26684,-179.3229896632809
26685,-275.4366421817249
26686,-728.4076267193595
26687,-239.70495171053915
26688,-383.9606436457252
26689,-2933.0224828072883
26690,-433.06579075185596
26691,-57.99136538783642
26692,-515.7115168104851
26693,-587.0864632309996
26694,-4515.69429750086
26695,-1148.6372037160052
26696,-26500.362388197194
26697,-571.0897875435868
26698,-1923.994072704004
26699,-171.19122861886717
26700,-1497.592830055907
26701,-1244.7067542242453
26702,-206.5648158412252
26703,-3270.1326648359764
26704,-5351.571411696946
26705,-150.55261846458453
26706,-4234.036061371417
26707,-51.19676001586194
26708,-1116.1276742875853
26709,-193.42549827396002
26710,-119.74967587902067
26711,-368.29550848882207
26712,-3214.1658887128137
26713,-1953074.0230292073
26714,-251.80140464196447
26715,-2046.5472970916712
26716,-337.430828402027
26717,-677.4460160508869
26718,-156.13096358695475
26719,-5875.203394537675
26720,-267.7412728693249
26721,-91455.77966318479
26722,-16.053065757389415
26723,-29859.25604146324
26724,-115.46641584137252
26725,-12.050267867038208
26726,-152.8279907337128
26727,-57778.01130975268
26728,-188.37672803862952
26729,-287.19735329927494
26730,-501.4983409231907
26731,-385.5215519283055
26732,-313.0122163085107
26733,-263.77644976629966
26734,-2351.391689326209
26735,-15844.968344610419
26736,-19116.441557783703
26737,-449.7573122440678
26738,-413.76061786191724
26739,-4927.512266049117
26740,-114.19350461718423
26741,-994.8217215596144
26742,-372.65532169731887
26743,-788.5397593332733
26744,-5098.007722762313
26745,-237.04378483465845
26746,-76.7167615232218
26747,-406.18874555784856
26748,-45.31347407932481
26749,-410.2855429528353
26750,-164.94942242386608
26751,-559.3340206338675
26752,-1758.0437797888474
26753,-163.91753908314135
26754,-2924.5698328611156
26755,-956.4586129671096
26756,-138.81338676052545
26757,-412.54565605635577
26758,-927.4937961547097
26759,-2440093.0701478506
26760,-359.855411697687
26761,-1325.8215079116492
26762,-84404.31053576576
26763,-41112.69478267529
26764,-199.4940849492385
26765,-1537.5469662619391
26766,-186.38431372888877
26767,-95093705597.51591
26768,-44744603.13927561
26769,-101.2058276723401
26770,-2768.699513069383
26771,-395.1024940776565
26772,-127.3379068913419
26773,-309.79224607286454
26774,-180.06376309497432
26775,-12562.236247400635
26776,-286.1783738891478
26777,-1548.9666032941957
26778,-158.35307935552268
26779,-232.67245506932517
26780,-692.7542294072103
26781,-145.9396154224538
26782,-342.8941539787427
26783,-222.1691558500636
26784,-239.18385729511786
26785,-960.9145524323903
26786,-122.70945693515971
26787,-483.4396439262593
26788,-655.4909390076325
26789,-478.7459775644195
26790,-2358461.4764002017
26791,-425.3339346067239
26792,-345.7715677717366
26793,-2324.7059796015083
26794,-310.08115650772686
26795,-31.542046974504775
26796,-4928.795318133868
26797,-159.5290194906018
26798,-1068.6913412229349
26799,-431.32234507522804
26800,-6583.466506424601
26801,-385769.5052257221
26802,-37.594050667925316
26803,-18.508176288795955
26804,-1139.9066687693762
26805,-5434.767177409143
26806,-2567.24692875278
26807,-759.4579254090031
26808,-287.31948514599054
26809,-594.2484448036223
26810,-3856.825657220819
26811,-13483.023603891535
26812,-239.57217856243653
