,0
3594,309.58200129388894
3595,287.1817466166274
3596,289.7614023830596
3597,256.73104548704316
3598,303.81529683366466
3599,310.7575680253882
3600,256.76827632263314
3601,304.5100218064838
3602,298.4154211035799
3603,292.4034424531368
3604,268.70127759610693
3605,306.9204127640485
3606,268.563796437117
3607,257.7885284018005
3608,319.081250304141
3609,271.2715254784048
3610,285.4343241489986
3611,279.0005844660566
3612,275.17870413122495
3613,300.8641344886181
3614,266.2414487681194
3615,297.2394679313354
3616,268.6173922859998
3617,258.04808708235987
3618,249.24469622753313
3619,299.4550010305833
3620,258.1517147325067
3621,254.95935813302933
3622,289.0829335621837
3623,307.2040854285097
3624,282.399904071551
3625,293.03233481236543
3626,285.5055867723113
3627,260.98935068549514
3628,283.64324446402225
3629,301.49071920133485
3630,289.6090498695466
3631,286.48203346517573
3632,265.7274605809163
3633,283.5082866382828
3634,301.16076303656416
3635,312.9774998625883
3636,274.3431331286397
3637,295.7833232257264
3638,257.2549921520865
3639,310.48172579706517
3640,289.07135575594134
3641,300.31796770731194
3642,264.5618926215061
3643,289.8920035900943
3644,282.8130216870488
3645,314.7111182056229
3646,281.6177836170238
3647,257.107262078379
3648,289.59982244061734
3649,291.77739715193997
3650,311.9730771827469
3651,242.1611523087157
3652,280.84969020920937
3653,277.4892716305138
3654,296.50868015081255
3655,299.77588159120444
3656,278.99936181978194
3657,283.0221984445774
3658,276.95245408946823
3659,287.6619879543324
3660,278.4397791147535
3661,299.7381023703902
3662,279.65057068089135
3663,256.0198578115294
3664,244.15316454748702
3665,309.74424403164136
3666,261.3081396111266
3667,271.68610746548313
3668,271.8785170644128
3669,290.1883297371406
3670,262.4954512366608
3671,275.73245419876594
3672,285.52910710017716
3673,297.3853726739775
3674,266.67682354742897
3675,274.27999413095796
3676,261.9543664444257
3677,280.83630639167916
3678,281.67366955519867
3679,301.10512398155856
3680,293.4858685924647
3681,295.97997093431763
3682,276.49121438636547
3683,288.8853391678674
3684,286.68468974978134
3685,271.40676902762294
3686,275.36039150903287
3687,280.6508188691386
3688,263.6567671749186
3689,285.4277630811538
3690,282.63253986727034
3691,295.2232456521527
3692,293.2975477571998
3693,288.3788699949599
3694,303.1961753897641
3695,304.5277602348954
3696,277.75642565697876
3697,267.2540322870002
3698,275.56682578565864
3699,270.9173135128539
3700,285.6202889712497
3701,282.2591789858985
3702,290.61300062566437
3703,296.96580472410017
3704,271.3322583961485
3705,307.14882585997987
3706,305.739077187487
3707,292.6649492566777
3708,290.8841219742876
3709,287.4937990234164
3710,283.38692638854224
3711,244.97631642183418
3712,278.00937599738387
3713,288.151776645525
3714,273.1196114690383
3715,289.5294360898436
3716,280.68515876018864
3717,268.6292846893428
3718,289.00250951467444
3719,264.57802038758297
3720,275.7871200873884
3721,290.7286070950806
3722,271.27840379150024
3723,276.3356566322481
3724,301.86796003001984
3725,310.059011137927
3726,304.72780043310064
3727,282.811634597831
3728,295.3461622265106
3729,255.79113767048912
3730,54.625883012535894
3731,285.8354212070419
3732,274.0676749156075
3733,315.71979699262107
3734,292.63038537815544
3735,294.59511586516425
3736,293.31480336708245
3737,285.2315960776814
3738,285.8094606729094
3739,270.77365326542315
3740,277.5593833456793
3741,281.58398807697813
3742,273.79749728269576
3743,303.79699157084036
3744,255.42355061603354
3745,284.6923292648448
3746,281.71714983311153
3747,293.8918815368036
3748,293.1196702570321
3749,304.5737919808654
3750,259.6278120557533
3751,279.5908113776163
3752,244.25679480609026
3753,254.1747183795776
3754,298.4071091411286
3755,304.0472689787307
3756,291.3938202699812
3757,36.153383118696865
3758,288.29278207517257
3759,283.8167562034415
3760,305.5977471147841
3761,292.1099168151163
3762,277.68575893247385
3763,285.1717629697506
3764,267.43933722191264
3765,253.49792658794402
3766,292.03125692166486
3767,286.57358962751607
3768,287.7596418271286
3769,294.4536953939888
3770,288.33429123024655
3771,267.634580691081
3772,295.14815111664615
3773,278.9332598207145
3774,293.9258229097491
3775,283.5287181085638
3776,304.97610867592056
3777,259.0067659384937
3778,297.79590503197954
3779,279.064340383864
3780,295.75608907659955
3781,292.9199706092943
3782,264.66273514226145
3783,252.85981959707738
3784,266.8346113260368
3785,279.0686598698883
3786,285.85355280604335
3787,302.5199694187452
3788,274.86636101572816
3789,281.0689896640022
3790,284.08271574464476
3791,289.6121396686274
3792,271.6545707664827
3793,310.58406623844155
3794,299.4050956020245
3795,293.25116517713775
3796,294.7570754251794
3797,281.80551095740884
3798,295.1756496557677
3799,276.26313101622924
3800,252.5607372075883
3801,273.99194802769074
3802,263.3064954634674
3803,303.96805683866506
3804,309.8287940883683
3805,290.1363759269958
3806,272.02220839627455
3807,261.180757821493
3808,301.4130045258137
3809,286.9359318437944
3810,293.6634788397055
3811,265.4932454571108
3812,285.00968353916375
3813,289.6837344906298
3814,310.0847638608766
3815,283.599507573285
3816,238.7806290680116
3817,270.2526272296077
3818,261.4078837785433
3819,284.37035590749065
3820,313.33656176988404
3821,294.0356791152557
3822,261.0438847410709
3823,252.0692087365843
3824,272.6730748998085
3825,269.80798536522786
3826,291.34720336368355
3827,259.4925532463634
3828,272.62698420385743
3829,314.427344152852
3830,288.08023115822914
3831,286.60281592618037
3832,283.42363571079557
3833,291.87404528345445
3834,321.96361917462895
3835,266.8663706546992
3836,299.1915099763556
3837,269.94040188449924
3838,309.864748702935
3839,274.6779982619979
3840,293.5549541634193
3841,282.2615382014815
3842,322.48528578776256
3843,270.7779889369732
3844,285.5051445917763
3845,289.98532377781714
3846,270.16861433030994
3847,269.4021592532873
3848,265.3557928493417
3849,305.0946426024255
3850,288.990722567442
3851,294.6640682286421
3852,284.8160814223377
3853,302.7794953525304
3854,283.57228568216044
3855,253.35683470901176
3856,312.017745102025
3857,293.36529474981864
3858,301.5927868088195
3859,301.59192577494446
3860,328.9765402415535
3861,256.0651894375797
3862,311.55701391060927
3863,293.9794677551647
3864,289.15075554829804
3865,280.0757659233441
3866,307.5673895261759
3867,282.9889972349138
3868,266.7019605308655
3869,285.6650184098687
3870,286.18630781089337
3871,286.4839042355971
3872,284.5737009538605
3873,275.04949546349224
3874,293.70009008689823
3875,283.91212358398064
3876,287.6105633620402
3877,307.90134934688103
3878,260.5514299944275
3879,268.4992636155516
3880,288.09181272478503
3881,275.82461300267846
3882,292.35604910649823
3883,267.0109835583528
3884,301.69583887168676
3885,283.13936173729445
3886,292.3920432773185
3887,314.9001232247749
3888,310.5770973846843
3889,283.7359784869067
3890,292.35584636170563
3891,300.7321551018732
3892,291.8711761642034
3893,257.94946474929384
3894,287.54390559825515
3895,286.65184675073806
3896,262.6294966885093
3897,288.40314323836526
3898,306.4850018167423
3899,272.9541062642694
3900,281.50459556550334
3901,302.81032602694677
3902,286.5313111619819
3903,296.5305889621833
3904,308.25370442192286
3905,305.06058443706735
3906,261.3007811494996
3907,305.85203664613493
3908,295.44455398610336
3909,313.2419090663219
3910,307.32575097700317
3911,283.65402022520504
3912,260.52562257428497
3913,246.12853824906566
3914,301.88051095905854
3915,286.17113697989913
3916,302.9446407510692
3917,295.8741559739669
3918,279.00320997106246
3919,293.5651925490191
3920,276.31178578627754
3921,287.45340610259274
3922,317.271162166094
3923,257.23465702608326
3924,306.3041160423992
3925,11.478219033321253
3926,271.4653864025999
3927,286.7766885992929
3928,279.9313628083948
3929,263.70902286763135
3930,303.5675594309727
3931,276.4644696111984
3932,289.08175099671195
3933,289.5832777304621
3934,283.9249894356681
3935,301.2807953579483
3936,279.0902898585661
3937,311.99021124650363
3938,285.5473396043873
3939,252.39517321961435
3940,294.7320560953058
3941,308.2558828778019
3942,302.1347266306873
3943,300.43978769044503
3944,292.0167284836085
3945,274.2342317027618
3946,284.19989361532885
3947,259.36643728918983
3948,274.4751009508579
3949,290.5194914177923
3950,278.85659837379956
3951,251.42450390072202
3952,269.10958948399457
3953,40.666982364874286
3954,291.906156086161
3955,254.52760170115258
3956,273.8408003004871
3957,310.24321609097086
3958,299.8100003388088
3959,289.81575110803624
3960,294.6080980622248
3961,299.29479630974294
3962,278.02319774940037
3963,257.2156177050382
3964,271.8779512699382
3965,312.0350875722962
3966,289.11802389550076
3967,258.7041161638607
3968,301.103864782203
3969,270.5231536511891
3970,278.0845984412719
3971,310.42332060080884
3972,282.5977308149743
3973,275.94367168280223
3974,284.1863332155607
3975,243.17071833884646
3976,292.2654046714022
3977,305.18305148154843
3978,271.9679361812241
3979,297.1054921139161
3980,247.67374668061822
3981,283.7930310652936
3982,277.7468255683241
3983,288.28089712639775
3984,264.98140734400306
3985,303.2776957304233
3986,287.44098679216967
3987,239.15700713183196
3988,288.88171653542815
3989,254.43640875949336
3990,250.88243668701898
3991,256.6075649691053
3992,261.2515043791516
3993,294.11814516474794
3994,296.86820361450907
3995,266.80141627834274
3996,271.4648076327636
3997,284.28463785456165
3998,290.33305850211946
3999,277.57090726426463
4000,293.9181221390219
4001,-430.1672223836619
4002,55.48792805711551
4003,277.92589388531934
4004,270.50241565788053
4005,272.4198386830571
4006,264.4083674000622
4007,287.06673795817164
4008,275.8051611470486
4009,303.4207213108394
4010,294.05482803185737
4011,283.61024508377574
4012,265.8830797838622
4013,260.5764075815676
4014,277.7278541630317
4015,265.4168559677478
4016,274.862185504115
4017,272.66902595999034
4018,274.6971563683872
4019,266.37541078567733
4020,300.20327087376063
4021,270.8726941845472
4022,297.2653731748858
4023,305.31103843168313
4024,259.9800191417426
4025,282.9739237129793
4026,278.45183116297363
4027,277.0989115250575
4028,271.41120200701346
4029,300.00824741338107
4030,274.4002708390885
4031,308.85804232643693
4032,313.63297012381463
4033,277.44257565486623
4034,302.5541086299247
4035,281.4772288169836
4036,271.20723822202774
4037,306.9630897018089
4038,273.45958661053817
4039,297.11322560231
4040,280.62902607859223
4041,274.4371996894795
4042,295.3405383326159
4043,265.8394413427726
4044,307.42305065104705
4045,273.3103608290155
4046,275.77599525480525
4047,293.7111445386104
4048,306.5185265055326
4049,290.37343238151544
4050,283.41286065881934
4051,274.61084694279407
4052,292.43761982626853
4053,-420.53529161386854
4054,286.4372780225104
4055,257.3005661980179
4056,289.210206019372
4057,262.95071529686345
4058,302.34105571787444
4059,298.40784215034563
4060,277.32871313663946
4061,270.2887495336785
4062,271.28960116759697
4063,269.0267663408851
4064,247.1389668521331
4065,262.39338299586973
4066,257.771808846826
4067,298.9451353530934
4068,286.83489196602164
4069,277.850305411791
4070,282.90428208779036
4071,249.7568893741043
4072,288.7879505451883
4073,298.744391998069
4074,257.7122025979585
4075,308.00478587908856
4076,283.9206627968101
4077,309.68250364797996
4078,281.8152283565259
4079,285.8944839296307
4080,282.49068388800146
4081,300.37199797582855
4082,279.91872118766094
4083,280.38406363284423
4084,289.2753502465441
4085,288.80211785214556
4086,251.15027857093946
4087,283.5688967890635
4088,291.8653307261327
4089,262.04364235780827
4090,298.6282267289721
4091,248.17492854082033
4092,290.972465016789
4093,275.66126059692203
4094,296.1498710701702
4095,304.2982443693184
4096,288.8723613112554
4097,297.6522163825814
4098,272.35609069930035
4099,286.3797432381359
4100,257.7959390805941
4101,257.119421673313
4102,258.10987188161045
4103,296.4027746780441
4104,280.69583383182317
4105,298.1058912462282
4106,288.1144028188529
4107,290.182434495971
4108,275.9360865712315
4109,262.69807589751883
4110,301.31295530370636
4111,275.0872142427951
4112,277.2982908700533
4113,279.8952033056556
4114,311.29551572489726
4115,248.3403535895963
4116,277.33324629832975
4117,299.0287956791702
4118,268.3404506159459
4119,252.7800660848971
4120,280.68678946106047
4121,252.61325937819961
4122,262.19365908829013
4123,300.32183763731757
4124,298.12387377357777
4125,276.9041216051121
4126,273.7559335273486
4127,296.8675876580548
4128,274.1359787527716
4129,257.9462734279215
4130,276.7951260684148
4131,301.0281210923041
4132,245.68258367244067
4133,290.44366677640136
4134,299.1067436760639
4135,293.17969874982657
4136,284.09702056561827
4137,308.16407231167085
4138,257.7446792182518
4139,292.0477868182678
4140,285.63610622848796
4141,264.46000982969485
4142,285.61466755570814
4143,277.4681472978026
4144,276.06503378206605
4145,284.25484006165095
4146,265.07623733318735
4147,156.79960918338492
4148,289.37288031741383
4149,267.48631021155745
4150,272.4684548229346
4151,285.12153503173573
4152,266.7001221442648
4153,311.1162236354046
4154,267.55871707773315
4155,296.67024706821223
4156,294.31619160154787
4157,294.34157437097394
4158,297.3065703297514
4159,290.9676063188416
4160,278.09647140113543
4161,295.2865540653119
4162,267.2333534494999
4163,299.3585013866077
4164,298.0370332582489
4165,281.9578098843324
4166,256.3647727807747
4167,272.20894873498753
4168,266.38171005367576
4169,282.77921242598416
4170,256.9691120561866
4171,271.40832960026864
4172,320.47273466255115
4173,294.04093381259264
4174,275.8188486314996
4175,295.92617890270037
4176,245.7350539630366
4177,252.37568967682762
4178,272.32798330479096
4179,295.53363748422805
4180,270.20575147623333
4181,260.0607347697691
4182,295.08647426250207
4183,271.61243621208047
4184,289.8269005426241
4185,295.2101024239155
4186,236.04248146280426
4187,285.3653697662367
4188,279.9703057026554
4189,274.4269186730675
4190,279.14553162908834
4191,283.7586116086994
4192,277.3428433133597
4193,282.3557074904505
4194,278.2239516101272
4195,260.63244152787274
4196,284.3720758248432
4197,265.5076761582688
4198,272.58462995416323
4199,298.5436205503595
4200,275.8338767516643
4201,-31.774019599027433
4202,257.3356553173004
4203,300.03829609092014
4204,312.2939209246641
4205,296.4309024349221
4206,284.7514819647542
4207,286.9242334840757
4208,274.9482706261323
4209,262.25320817756136
4210,256.6369220257553
4211,301.4531092259898
4212,283.1109737255698
4213,270.7108462715382
4214,264.38715584757415
4215,298.83331459681625
4216,298.66093381746646
4217,291.65430061686266
4218,255.2115952950956
4219,-82.78599200568382
4220,278.2313671918076
4221,266.65754900364084
4222,281.87935938849404
4223,264.6946126031082
4224,236.93870321002873
4225,254.3342771119427
4226,292.8103201141994
4227,285.4140147852685
4228,250.69674012770514
4229,279.5522664306918
4230,271.6728838641627
4231,255.75707246592793
4232,293.20607877428574
4233,276.6314286129778
4234,274.3078571104893
4235,273.77547076988185
4236,276.351443154147
4237,254.22925929326104
4238,275.00035898909925
4239,-4.865468181720164
4240,286.55005739990634
4241,261.6112252623098
4242,296.92771990030485
4243,286.38344886239975
4244,261.6326980287386
4245,303.72123876203204
4246,286.70592909827246
4247,241.56409963704695
4248,276.79303894263734
4249,311.2026481550695
4250,307.83730160426705
4251,275.8089183212636
4252,272.45672689477686
4253,298.2018553377618
4254,258.6041498883566
4255,260.8196382486831
4256,266.88332114609716
4257,281.0225109418537
4258,298.19415003638636
4259,281.01171451380026
4260,287.55517144218675
4261,281.2586406381031
4262,273.02956929404775
4263,259.7875230594767
4264,265.320444963824
4265,247.34611651706606
4266,272.7674042183089
4267,258.45470917389594
4268,284.4756155981019
4269,266.43157902025746
4270,284.4894658997203
4271,287.7710856654244
4272,285.2654236906035
4273,252.41535392497957
4274,298.76105212568433
4275,287.1369854468574
4276,302.50796535836554
4277,298.85354089411027
4278,281.24001015318237
4279,289.17356276524026
4280,287.8793764129515
4281,247.3222319389189
4282,251.17746174220406
4283,247.3115381403426
4284,256.10349985215
4285,283.3200009600778
4286,275.58275491125096
4287,248.45036211904255
4288,247.24361785564125
4289,302.8725456796708
4290,240.22163443730892
4291,280.3524698404128
4292,287.5413883572712
4293,293.24041128625976
4294,255.23154358268977
4295,281.33187507461565
4296,222.14677052326468
4297,298.5685128298063
4298,258.78808822191047
4299,229.00751034698087
4300,316.8351026534435
4301,238.92138779664356
4302,259.6614722804055
4303,251.4016193474753
4304,271.4705265984097
4305,249.13832074643122
4306,266.7938280096413
4307,312.293349867704
4308,285.71802723890437
4309,297.6341653549938
4310,267.489267531296
4311,263.55342936930447
4312,288.45561771481584
4313,268.9252696022854
4314,258.32840153432744
4315,273.99111248739797
4316,272.1186651034664
4317,281.1777023109988
4318,313.27425531789476
4319,260.3866687980534
4320,292.16203817380665
4321,310.174619867842
4322,279.28907708080555
4323,266.29905733456803
4324,285.6195464080784
4325,307.0071118940086
4326,278.1457689204166
4327,296.4477227321323
4328,276.1056048857328
4329,246.71209798047755
4330,276.40198149837147
4331,279.28402041634956
4332,278.836907902935
4333,256.3573434970481
4334,272.74057342404114
4335,287.00375489546536
4336,288.23781308168395
4337,281.4799490265043
4338,265.3399697395866
4339,268.41465165886336
4340,275.0084251549087
4341,289.53627219878473
4342,285.0352127152137
4343,299.1159107117673
4344,-68.07402692664486
4345,269.338555281161
4346,261.85765607544954
4347,280.7626434659619
4348,319.39428973886965
4349,299.47913338204376
4350,301.91814693020706
4351,274.443041814331
4352,292.73741900051726
4353,261.1553748020093
4354,255.22058261539846
4355,301.5566941677644
4356,257.1844074731303
4357,286.3444846982966
4358,265.3456096248205
4359,284.5390088699251
4360,275.59826671268405
4361,273.1734859883965
4362,236.8459308071396
4363,291.10289109986246
4364,283.56470268264206
4365,281.00476616100747
4366,254.62311363175982
4367,301.6135692904079
4368,271.4178466533822
4369,240.97032292259115
4370,313.7827383774005
4371,264.89939019766473
4372,293.96682560239685
4373,248.67459940094028
4374,284.7195795772735
4375,256.06808482030834
4376,239.2092824714977
4377,298.6841973687489
4378,261.1663790924334
4379,284.021420407356
4380,282.0658462755931
4381,302.74997919173677
4382,275.5567809973277
4383,300.4827274712429
4384,272.21219557690165
4385,302.2827547460615
4386,282.9613443027995
4387,284.70331185621745
4388,252.22588108697008
4389,267.78811492578495
4390,291.89840702704146
4391,282.613734859672
4392,303.61488748701333
4393,256.4784086989199
4394,288.0131368754552
4395,313.87609054911366
4396,288.5917094630458
4397,302.83463800572287
4398,261.8530088040918
4399,279.076626490212
4400,301.8919065999311
4401,299.28564454956046
4402,264.1956786935143
4403,287.3765905346667
4404,247.57321932877528
4405,276.3216850709026
4406,302.2884679265917
4407,258.0789129034365
4408,302.11974868958225
4409,259.1207073883282
4410,250.6001024435896
4411,275.7694991085659
4412,281.93374545226544
4413,284.88972253533245
4414,264.590351180572
4415,313.2291999522797
4416,43.87689452334118
4417,261.4162267243885
4418,248.06729476418514
4419,300.2744262171604
4420,290.33138359735017
4421,291.85049728206627
4422,277.74736099067786
4423,298.4261781706921
4424,284.6022516286388
4425,296.46351425356784
4426,293.4954019505473
4427,254.3670170140538
4428,294.3707733324784
4429,248.61509921755854
4430,261.8013562926966
4431,267.8122188038623
4432,286.99084053925935
4433,252.19794335914077
4434,34.603871805221274
4435,287.0217803591355
4436,281.47389402123866
4437,284.8853229100515
4438,308.6144396594909
4439,271.6077681952233
4440,259.21039640057904
4441,304.18717595428944
4442,252.97564384913727
4443,303.581356533918
4444,42.70630149530649
4445,269.48718694588274
4446,303.43474618098537
4447,290.72902447298105
4448,286.53465353358985
4449,310.87375294481166
4450,268.61843495240913
4451,267.4529401493314
4452,42.18259287643767
4453,265.2331831425123
4454,306.7126988763499
4455,288.9744402854966
4456,306.45658698942157
4457,294.0805991045628
4458,315.744126227376
4459,300.0783525178769
4460,244.75530324431017
4461,265.1407923484014
4462,256.51499755976045
4463,277.70130626540384
4464,243.38537803612996
4465,271.14105805799005
4466,292.47026632163397
4467,281.2251031454117
4468,245.59202787582169
4469,282.59090865633186
4470,306.5420194410058
4471,306.0029507591267
4472,277.3670838089696
4473,310.79543690440164
4474,264.905617480891
4475,297.773301788137
4476,257.8438062438836
4477,320.9152523428903
4478,263.3136729852987
4479,289.8035735484609
4480,304.0878976045889
4481,240.32049146269273
4482,280.24946152528594
4483,307.60813191694865
4484,275.8428932613434
4485,308.33893665982225
4486,308.70927600089465
4487,257.8432574478064
4488,267.40471519494247
4489,285.5265548869121
4490,286.48304449573766
4491,282.29794445645194
4492,297.1208092630164
4493,298.6800458076626
4494,264.1389729550442
4495,303.2017047266746
4496,282.1217997190023
4497,248.76129873100976
4498,276.4200690999002
4499,318.31715304140033
4500,307.0569053530239
4501,281.9534296651151
4502,250.22760436891315
4503,300.42953215193177
4504,289.40204944856475
4505,284.54319039882404
4506,304.6318220629895
4507,287.177439621572
4508,274.35394538573075
4509,308.3227394023415
4510,306.2198988804929
4511,257.08982686105213
4512,270.7650683001222
4513,286.01623400213543
4514,292.1090966049911
4515,288.50274790866337
4516,306.93051542772105
4517,256.118022852252
4518,255.2563539168092
4519,286.71723551915204
4520,300.490821632221
4521,276.015050882589
4522,294.2886852353372
4523,253.52663747505864
4524,310.96593743512494
4525,277.7881339823427
4526,287.8810256009996
4527,247.2935338008746
4528,305.481906406955
4529,283.59512044723544
4530,287.57118547691175
4531,297.4616735264864
4532,284.91193115800013
4533,286.9981334215098
4534,276.65325797182106
4535,289.33547473663026
4536,280.86621357982256
4537,271.85157461551495
4538,253.9233545500949
4539,245.8542875284845
4540,262.93589883854145
4541,274.9435678965009
4542,299.9681043914458
4543,282.57746310487096
4544,272.42085816301915
4545,306.35487236871734
4546,261.61889475833004
4547,296.76392092063776
4548,323.3680125339748
4549,301.8953942439338
4550,262.6786652705729
4551,243.59486014234335
4552,270.30501608295606
4553,262.87470021856234
4554,250.79823331756288
4555,242.2905791398773
4556,292.03619448437337
4557,265.255841290374
4558,265.3624003330822
4559,282.72607713847884
4560,282.35950995493926
4561,292.06266572700906
4562,291.2167528700768
4563,285.36871044239876
4564,272.18206156387055
4565,277.88184691862205
4566,264.35827808045894
4567,310.2665125788038
4568,278.23196212619075
4569,291.2263575997383
4570,282.76250879903637
4571,255.84909329268686
4572,261.21953534822137
4573,276.83285035902463
4574,285.0906261847588
4575,243.70040817255563
4576,265.1646378360159
4577,301.09945886733954
4578,259.0964264659143
4579,263.0998552067502
4580,269.41318792546815
4581,312.7079770922204
4582,282.7582372161232
4583,296.0900556969061
4584,304.201983801682
4585,266.77096997562035
4586,262.9973739986101
4587,240.6712734238577
4588,266.1443573873211
4589,283.52028063068445
4590,275.52057851820354
4591,282.87280157244953
4592,264.516845518784
4593,303.70202823506656
4594,268.329497512937
4595,318.37365780184047
4596,300.51939992977134
4597,275.96604761540044
4598,283.1400187406459
4599,278.57873017543045
4600,301.3887277145791
4601,263.5483627086757
4602,299.2152122285928
4603,307.1076643766785
4604,293.4431428095155
4605,266.5078497457243
4606,289.1052915808416
4607,268.7564689897323
4608,287.1300971092636
4609,276.757616893385
4610,254.53921006119018
4611,302.2224362229995
4612,312.84678245296016
4613,290.78164567749815
4614,269.3068187733167
4615,296.3448816895392
4616,283.3571295966151
4617,281.13001273726866
4618,281.764140694155
4619,309.1326349645065
4620,298.0961871397559
4621,311.7565452570735
4622,252.76124273194318
4623,267.7473819254934
4624,286.8171398897144
4625,268.71508108834894
4626,251.9031114377339
4627,284.04194482813443
4628,258.9391126640259
4629,303.00221515069586
4630,269.0751701776088
4631,258.75618243681413
4632,275.6827749547191
4633,244.71100579575764
4634,294.14460388281907
4635,293.137760498146
4636,280.5119684146244
4637,293.71070529421013
4638,289.49970672019833
4639,293.4079601275663
4640,259.43957385041796
4641,299.7181566198308
4642,248.0251894013342
4643,295.96256759313553
4644,299.9935165689378
4645,311.6706873910208
4646,267.932890693726
4647,262.3834764377057
4648,262.3479862771046
4649,278.8815219621363
4650,277.60416143118846
4651,270.3266341687446
4652,315.10776994362095
4653,305.5902370744081
4654,285.7164044254207
4655,284.2849788003073
4656,258.8159480473943
4657,271.76988840537126
4658,289.9804930505401
4659,280.3220852781993
4660,270.96750865935957
4661,287.57142803332414
4662,298.8517667754814
4663,275.96000258867934
4664,285.0374474817603
4665,294.1435631183464
4666,277.07432699471
4667,290.0573624340807
4668,273.99832239253533
4669,253.00453699445129
4670,291.81576268015607
4671,280.3564089862399
4672,256.9128941473477
4673,321.5495185976811
4674,274.4974104934744
4675,259.52708464758166
4676,288.24785503240696
4677,276.5444291962014
4678,261.70439025715444
4679,303.27303397335936
4680,282.5041850455276
4681,313.54200480153986
4682,263.5376723903115
4683,309.19573022055584
4684,263.12520844161236
4685,291.14767741807736
4686,291.812479352315
4687,277.9089642609207
4688,25.639823146444428
4689,275.080671091025
4690,289.0991397125749
4691,289.5127473907917
4692,312.6736467887325
4693,288.9987768243293
4694,256.9820392813611
4695,284.36095954382824
4696,290.1986035406825
4697,267.48177242526066
4698,285.0436681201139
4699,296.8992492227997
4700,289.1073215130174
4701,282.6981784439209
4702,265.1226804635176
4703,295.6493279274647
4704,270.3704948767771
4705,263.19508097521793
4706,258.9150251225752
4707,291.1198598619769
4708,270.96777566848505
4709,250.52772754205043
4710,281.00428885389863
4711,301.1255644790324
4712,245.6146579731677
4713,246.1787943352625
4714,285.0102612263691
4715,72.66593019249638
4716,264.7808380169417
4717,255.67579228593652
4718,256.9158592783816
4719,234.98537086219798
4720,259.21881757135054
4721,279.70898405661603
4722,312.0478256914011
4723,296.9456308789009
4724,286.9180619381811
4725,277.1508963846074
4726,292.60771867200685
4727,284.9781984406816
4728,272.6198855235214
4729,291.542756953173
4730,250.02201723308355
4731,222.3356209924188
4732,288.3969692785321
4733,56.76751981214835
4734,287.43578668721875
4735,254.92780736482916
4736,293.4180231496901
4737,245.28279540245325
4738,302.442451971689
4739,78.1392014890541
4740,279.76487116494377
4741,299.7270312585108
4742,277.4605552399517
4743,255.80962116138
4744,265.7373875236026
4745,288.03261258173757
4746,305.3342361506581
4747,282.0252480965803
4748,291.3245527554673
4749,293.6664680673247
4750,300.10528447257605
4751,266.97703045679634
4752,274.54823949614524
4753,287.04832856445904
4754,286.8447033631111
4755,256.8266258922469
4756,247.990195448756
4757,274.72496014460154
4758,285.91097082371635
4759,266.1722361852498
4760,254.50691480515903
4761,279.90066024267753
4762,281.674994177854
4763,273.4188528442817
4764,252.8744516378613
4765,286.1233115918621
4766,303.1383997819671
4767,299.6035112762866
4768,283.7168300471933
4769,302.2630603177248
4770,262.6678115051737
4771,268.9826600239903
4772,290.869074318179
4773,273.60161063307214
4774,280.9605683866985
4775,285.930622609037
4776,310.4017678083036
4777,287.7821015609072
4778,286.3532435060695
4779,283.1801415084605
4780,290.8501888767644
4781,292.81428778424197
4782,287.72608160662776
4783,268.7298084453894
4784,267.4167542966867
4785,294.6526452035764
4786,274.6389950220576
4787,289.899743371113
4788,290.31904558148494
4789,240.7273682760999
4790,304.9140198415048
4791,294.5239740794687
4792,248.0659371250206
4793,278.3550994615006
4794,259.9786036766297
4795,263.8282845845631
4796,257.1668767832522
4797,305.75969515241223
4798,256.15568937919784
4799,285.4589836483467
4800,303.6535688745937
4801,286.44675214985193
4802,259.1608126607837
4803,251.92282653411132
4804,272.56238675978705
4805,295.38930514236546
4806,269.49401067672744
4807,298.95866862455136
4808,301.117070755506
4809,268.87056345861527
4810,286.25116325521896
4811,48.73937732193926
4812,249.55617749730527
4813,285.00684814029825
4814,262.21665219957316
4815,258.2717497493205
4816,291.89363035817394
4817,255.47046421609275
4818,264.68849963528413
4819,285.559957355799
4820,317.06422639554194
4821,260.03280034777026
4822,280.04378896351596
4823,248.55665981652908
4824,263.57435703558303
4825,259.97817534274594
4826,282.5235783347449
4827,273.18674338117677
4828,291.7609470303204
4829,250.7075097879069
4830,275.52879623288857
4831,270.317854896418
4832,313.91728530380965
4833,293.11786398559065
4834,279.03121194458515
4835,293.0360968750395
4836,318.4305177533969
4837,288.9360987216006
4838,303.2328165399314
4839,303.33367251962386
4840,295.94306419729674
4841,285.72062708491205
4842,314.61821596704635
4843,271.8792289795582
4844,297.8652001681738
4845,275.5324110718199
4846,302.22348688366156
4847,283.2015458259998
4848,311.18594251639297
4849,304.4167273154947
4850,309.17872740680866
4851,292.4645315527674
4852,279.21043025249685
4853,304.9510596113751
4854,252.62539357062857
4855,259.6177514545131
4856,39.66991082625972
4857,287.27084330822515
4858,304.10840650047754
4859,260.2248667703701
4860,286.9708999080849
4861,329.28167139291776
4862,291.77172823885314
4863,269.4870551206848
4864,301.8826677520676
4865,269.9630374160557
4866,253.82761887977816
4867,317.27668673708257
4868,303.52382977833395
4869,294.33249781105866
4870,274.02569089317126
4871,301.69404065093033
