,0
502,93.32227873607503
503,93.41345652127124
504,93.18890381788682
505,91.79762295721639
506,92.13788063189723
507,93.18379376210335
508,93.02974316152824
509,93.39070925314121
510,92.82166682786817
511,92.69510585404521
512,92.49177231523142
513,85.79985671166463
514,93.14183815949663
515,87.973774040955
516,92.32319075493336
517,92.90590382324801
518,91.50008319211128
519,90.50471034363535
520,92.86005295567175
521,92.82707590452452
522,87.3598191041791
523,93.26185427053204
524,91.91591297496
525,93.03976970472324
526,91.72719527933427
527,92.4509263389765
528,92.93686754812543
529,92.64889625587048
530,92.81899801265402
531,92.89098178594035
532,92.37691154364455
533,93.3254610504356
534,92.7624771268028
535,91.99714758922373
536,93.15819993928835
537,87.54144796027441
538,93.32835620425689
539,92.81273600365199
540,93.12940007740916
541,92.64250790110627
542,92.54941825534952
543,93.18532315151988
544,92.16927584216067
545,91.22779728036697
546,92.85188427406354
547,93.05442625820366
548,93.10117371456984
549,92.57216089182289
550,92.25770275335493
551,93.24514371156758
552,92.89593072879902
553,93.04186341913244
554,93.1542999112647
555,93.13263582822469
556,93.46749721636105
557,93.28380433953868
558,92.51771782786157
559,91.94866987663309
560,92.64000883564668
561,91.79837953133537
562,93.57987853258692
563,93.80201597854685
564,92.83264459486153
565,92.61820301903124
566,93.33066093304946
567,92.76710345750983
568,93.34388995536492
569,93.25501948230833
570,93.49012642484665
571,92.47645393873468
572,91.26128301484745
573,93.60518984581905
574,93.62154910649645
575,93.16973439325142
576,92.87131885380549
577,93.0704113988601
578,91.65006529417427
579,92.69395249159783
580,92.46305593519635
581,93.74608483661109
582,93.45136448615612
583,93.50604539332221
584,93.16291106456319
585,93.35804396455855
586,92.82816026313904
587,93.04933173638342
588,92.90879050825174
589,91.93820118878031
590,93.12668314713956
591,92.93999347733461
592,92.64938526857007
593,92.74589895450943
594,92.0889059435945
595,93.66984301957388
596,93.6176899510703
597,92.80231588776881
598,92.91953885612462
599,93.00030033285628
600,92.9601670793069
601,91.72243190783789
602,91.6828704151715
603,93.31547170544808
604,88.07273393682718
605,93.37090126870984
606,93.09825515651156
607,90.91866680116738
608,93.91189102657277
609,93.47336167770649
610,93.28981008446287
611,93.08001853166402
612,93.46884498420515
613,93.17256214682244
614,91.18378104999557
615,92.12554333781577
616,93.59550270024233
617,90.78640467667599
618,93.40712853082472
619,93.90282038820752
620,93.38935533184633
621,93.75211183198489
622,92.45505795495905
623,92.87663281119998
624,92.78364902897384
625,93.09630016181609
626,92.90904465646011
627,93.26273318828606
628,93.38823637737683
629,92.24855313366022
630,92.94228095323449
631,92.90157949176522
632,91.06344097072308
633,92.40403784820083
634,93.43941993612927
635,93.35057714334907
636,93.92251426292003
637,92.94703372750998
638,92.82697660693695
639,93.69756694708472
640,92.70810839101738
641,93.13813809363114
642,93.50029280251742
643,92.53370956785689
644,91.04396511613824
645,93.911026654751
646,92.75776194613904
647,92.34886756301651
648,93.81548746559771
649,91.42319361399966
650,93.70994739548365
651,93.57765435791315
652,92.77716755246763
653,93.2439865405784
654,88.72618466297965
655,90.42415261184667
656,93.53385626781316
657,92.8539605820038
658,92.8398361522043
659,92.79862560008024
660,93.69453042890807
661,-80.27411566487703
662,90.45336505863332
663,92.4994332880296
664,93.11705461557983
665,-73.3577729608002
666,90.76810945162643
667,90.72379643305602
668,93.34655272031489
669,-103.7790252045927
670,92.59415428833218
671,92.13339015854521
672,88.75915017484344
673,91.35712116990905
674,88.91537601074114
675,73.36253055900721
676,91.87142133194185
677,93.21014241039535
678,93.52600019286274
679,92.54247049945648
680,93.1239729642306
681,84.75774014205805
682,93.4819716402392
683,92.83936823773557
684,92.40292567704631
685,93.16208833780959
686,92.8972487344354
687,93.74393860814352
688,92.78553453576818
689,-88.70147653182273
690,93.53960020648907
691,93.20306178185743
692,92.15186112592227
693,93.29319345857604
694,-52.20313348671473
695,92.95852232646402
696,93.05231092451717
697,91.04858166050995
698,92.95882616984889
699,93.07024633919744
700,89.29794249019466
701,91.09996548658197
702,93.12083230871171
703,-105.64983481655248
704,88.4331774284804
705,92.19286636137379
706,93.21340087447963
707,92.83540020687074
708,89.96026235043625
709,92.95776292292217
710,93.0100474126016
711,-135.14658728933782
712,91.63264517725092
713,-94.16625418686105
714,89.68778765934013
715,-55.839109547763115
716,92.26752009781833
717,79.7058610838964
718,-18.709501204186136
719,-56.12243403898996
720,-105.20625716753943
721,90.10714525489252
722,89.25696342994311
723,88.34714620157496
724,89.14173659575741
725,89.67367603873946
726,90.51652130675966
727,88.0735759523224
728,-3.4852765997308537
729,-4.176774784189788
730,88.97188629748929
731,84.17039284845623
732,91.67497827625176
733,93.51989276630934
734,89.32654211377458
735,85.73345141994216
736,91.27697662960631
737,92.12969898542286
738,88.17916045452802
739,92.01339291176865
740,82.67034801674941
741,88.69760599040822
742,87.94293844866546
743,-4.209029589465238
744,91.90576547075322
745,91.8194249926326
746,86.26879318195682
747,92.45060994124154
748,90.94083386382506
749,85.37153306545841
750,83.18961805299786
751,88.75232853598389
752,91.64896416426963
753,88.8962235774237
754,84.46445120257091
755,89.21325655395707
756,90.47124409071968
757,91.30262145483863
758,92.28767228808327
759,91.30299930020541
760,91.19952775500506
761,90.37933538780118
762,91.61609235107665
763,90.90414028245456
764,93.11211347282318
765,92.24242111520563
766,92.05508632395379
767,91.10130501564839
768,91.92177953350416
769,85.22614935942919
770,92.64692600640788
771,93.05484424826756
772,92.82069676017913
773,92.16431293987871
774,91.20192375318503
775,88.04072169383659
776,91.86483713737415
777,92.03388843588394
778,92.9589347878979
779,93.03655714273884
780,91.4194427829787
781,91.32836231515259
782,92.31328227885375
783,92.3972118769534
784,92.54454787321151
785,93.16817613832234
786,93.04503030514965
787,91.71729526220963
788,93.31072963187162
789,92.75561256691498
790,92.53540366420589
791,91.88164697184833
792,91.99956645551856
793,92.64588391192105
794,93.07395692544326
795,92.04993055310418
796,93.23325963597381
797,91.34850031940151
798,92.43267542415519
799,92.23424569237969
800,92.15606471600664
801,92.09749925329233
802,93.36974546164846
803,93.34796004273397
804,92.65750605914438
805,93.20082243275104
806,92.12720626285926
807,93.31122165164871
808,92.54107749396215
809,91.86464984354608
810,92.9644530780337
811,93.64186820111381
812,92.77025348110338
813,90.92295670942127
814,91.6605688369332
815,92.03897033329505
816,92.66441138757763
817,93.34561437084137
818,92.56644652160561
819,79.3781117032176
820,92.86104390322018
821,92.50194019883259
822,93.52878541725967
823,91.75755630221335
824,-29.28013829211942
825,92.65197136319783
826,92.83724019597285
827,93.52183624160455
828,93.26044558757475
829,93.55455389624231
830,91.01542356934459
831,93.10321581551186
832,90.3955771989007
833,90.82788999935806
834,92.1388563522036
835,92.70661561442958
836,93.12406482917912
837,93.48201894368754
838,93.24114343438781
839,90.60880911057924
840,91.21738748290099
841,92.77046292408593
842,92.08995530743684
843,93.25809131150784
844,93.60160102148151
845,90.59698539538323
846,93.44175405980111
847,-110.25995211576036
848,93.19464087167724
849,50.33651066672369
850,92.73023070062445
851,-110.02320169101951
852,90.83446387437095
853,92.63234575770097
854,-98.66414756726452
855,-64.35053309083808
856,89.0989896199383
857,83.36032727064244
858,91.42053770724803
859,81.53375359111101
860,92.1448747039356
861,-70.49013181463926
862,92.95137615101991
863,-62.40114636960502
864,89.8861549524492
865,92.26394089778617
866,91.51664194209016
867,92.97153438749409
868,85.44815758638954
869,91.48909492627564
870,91.5282412307708
871,88.67536803668425
872,92.5378490464248
873,92.16831309686644
874,92.86367542615207
875,90.57691356855155
876,92.33549906512185
877,90.12267588440542
878,92.22103537651655
879,91.27569399457312
880,88.67027220090073
881,92.39028707809057
882,91.7058835634842
883,91.92010252219042
884,92.89714312750075
885,91.63571141763268
886,89.2314011712297
887,92.00750558758261
888,91.92924566356974
889,92.60488295252256
890,92.54783576010132
891,92.35671119996088
892,91.88030148973132
893,92.57882490617015
894,92.27943883744774
895,92.43971979073585
896,92.67019180917927
897,85.85765832811514
898,89.39079765420915
899,92.5099333490021
900,93.01371429290593
901,87.61056610561008
902,92.59686986272007
903,92.51528014663894
904,91.9881221210014
905,92.80006040319425
906,93.06397650742439
907,92.29049914957105
908,87.04334745906773
909,87.20284033445094
910,92.09964838355809
911,92.43257246675661
912,92.14011801201454
913,92.71691417728726
914,92.84522179906519
915,89.84037861234505
916,93.02353309851361
917,93.04037096084679
918,91.14511009699724
919,92.73265981556052
920,92.6482559641613
921,91.83878053722539
922,92.32360138899939
923,92.8669795814287
924,87.55684960634312
925,92.92542873425899
926,91.0110478395309
927,90.80460915604662
928,91.46134694124095
929,91.66124833798678
930,92.34113291494955
931,92.59378751014401
932,93.01804220615902
933,92.26844690356019
934,92.45715487138969
935,88.86222235918876
936,93.15713282878083
937,92.7568722506278
938,92.82973277074434
939,92.73380560872074
940,92.45559130054053
941,92.47384839843247
942,87.91412534158889
943,92.91405785368417
944,92.93184316703862
945,92.51184890294438
946,92.05721667267795
947,88.55432480655976
948,92.12572936730666
949,92.53755612476719
950,88.82665203262091
951,92.67568608630509
952,92.1736972583448
953,92.91573356645375
954,91.43942579105754
955,92.89990120055775
956,92.3305911961805
957,92.60531084658096
958,90.60052294105724
959,91.76011083043868
960,92.96346560285892
961,91.86498730501008
962,93.46257060234969
963,92.55550061684332
964,88.12798913904528
965,92.97438949425046
966,86.9658449749743
967,92.68492060073068
968,91.5655682569538
969,92.71977823556779
970,92.9133417242371
971,91.4757088141688
972,92.27741864383476
973,92.86000088076621
974,93.15739217748435
975,92.89489215733909
976,92.38904822540961
977,84.00696002016562
978,92.86078967781069
979,79.31727237871951
980,92.71078413554443
981,92.01856843803097
982,92.86796051569485
983,91.3712282199625
984,91.86751690070224
985,92.69653493110309
986,92.9462801404734
987,92.53510420917273
988,92.88280523305106
989,93.2925284071386
990,85.22088566806855
991,91.92330165882457
992,92.67898468493728
993,84.23395353845741
994,80.65812319208283
995,85.55859101709487
996,91.37934551415894
997,92.56744407925726
998,82.67369100920388
999,91.13925022683644
1000,92.423725242914
1001,91.89278103039061
1002,90.71456511718613
1003,92.43965698502211
1004,91.92417703293849
1005,91.56787666456037
1006,92.62373226669305
1007,92.4299596006584
1008,85.36969170858525
1009,91.58738272674353
1010,92.37621009835183
1011,92.54197008968829
1012,90.84575183793314
1013,92.37122950909311
1014,91.0271003284857
1015,92.4838496758374
1016,92.5876914966064
1017,92.20897261705085
1018,93.00500001235835
1019,92.8725985271711
1020,78.78807463441662
1021,91.31665966558386
1022,92.17044900085286
1023,91.78920308996797
1024,-149.64235044400908
1025,89.33013679883244
1026,63.033284337758374
1027,76.36508214855934
1028,88.77759427260999
1029,21.790272978402285
1030,86.42028188765082
1031,78.24807115664785
1032,73.5475954391051
1033,87.27653292075755
1034,90.62729485132617
1035,50.874491521402085
1036,79.7434042249166
1037,86.73218074795385
1038,81.9852613768402
1039,83.47104036245311
1040,84.77322998856292
1041,86.85070857404851
1042,79.99250490890086
1043,64.91046977246691
1044,83.64848432341219
1045,45.44365517372539
1046,-73.25641433687231
1047,-117.23672397284204
1048,-84.80306245994133
1049,-53.38388117345661
1050,-129.3142293923319
1051,-95.14074530649367
1052,-112.78212834362627
1053,-66.15554951901991
1054,-144.54793859098686
1055,-92.66050790854804
1056,-94.22784748477237
1057,-88.13441194560214
1058,-64.53922886184812
1059,-86.80423267791143
1060,-101.76720948941269
1061,-98.7208132411555
1062,-115.01592621604777
1063,-112.93038676816997
1064,-94.70609217635972
1065,-138.5481100053452
1066,-53.608576311753914
1067,-147.0565152210315
1068,-91.78537167333538
1069,-71.56445377327928
1070,11.508761361500504
1071,-132.80130397844215
1072,-108.26097675390142
1073,88.57986931688271
1074,83.40132754035811
1075,48.107097245876645
1076,66.44672515614369
1077,90.51895134395019
1078,59.02305275486215
1079,84.3918489313751
1080,41.89266278444257
1081,83.61919166524893
1082,81.89870443467844
1083,70.35002937865943
1084,69.96566467026872
1085,48.17283199520623
1086,59.92694179466411
1087,85.40112053116479
1088,87.54532654940948
1089,86.38734451808277
1090,76.72624771889124
1091,20.71347148864578
1092,-93.7542357500727
1093,-93.46969697261355
1094,-90.55526583776027
1095,-95.18839708411353
1096,-82.39663932728453
1097,-108.14566433412585
1098,-97.86344972986005
1099,-98.99646758931299
1100,-85.03616491302672
1101,-100.34531249283764
1102,-94.35453494226857
1103,-89.39811107384693
1104,-93.69161284015803
1105,-94.35728363873311
1106,-94.41351368732839
1107,-94.97121114267655
1108,-94.5016763243168
1109,-89.71607973201145
1110,-92.14069439526718
1111,-80.41470269202821
1112,-86.46608341647848
1113,-89.03242879245164
1114,-93.54263253741972
1115,-89.35478468128075
1116,-54.096152347009074
1117,-88.18077726222576
1118,-85.14317753868092
1119,45.62566686772302
1120,87.80289754985439
1121,87.017995793368
1122,87.36530059543348
1123,57.17633199779481
1124,83.38971540964262
1125,69.19526745885676
1126,73.15122192263148
1127,88.43458027091562
1128,33.545298612814946
1129,58.22604552739784
1130,88.15157663802397
1131,90.29260489088372
1132,87.77798090098794
1133,78.52754373738216
1134,92.52931959368985
1135,88.97041764098431
1136,-11.242290562535072
1137,79.21245684555718
1138,71.88495610321255
1139,86.05551387612226
1140,92.18357415142906
1141,92.22779398524825
1142,90.24234463745556
1143,-11.218412323427318
1144,87.3551972585268
1145,-6.492425601354162
1146,-3.7449365829205234
1147,94.58416182391747
1148,93.36277108979438
1149,91.73486058677578
1150,-6.173735974560938
1151,90.4767719881748
1152,93.25937199032896
1153,91.45726198066316
1154,93.66291445762818
1155,93.6340708035958
1156,92.9704765054061
1157,90.43842337265639
1158,90.77016597776
1159,88.80972057201242
1160,92.99626408065907
1161,93.21105513809069
1162,94.11117588716333
1163,94.2315450096874
1164,92.44075187541401
1165,92.37067688206538
1166,94.31622721125741
1167,92.00826744755412
1168,93.2629533718918
1169,93.5483658187552
1170,92.49717055229775
1171,92.93963609570297
1172,92.81550572799767
1173,93.79741724661743
1174,92.12512064909721
1175,93.36321623624555
1176,93.59537636034831
1177,92.62671718771507
1178,94.30915585746634
1179,94.05840190552729
1180,94.09304056110683
1181,92.2076692909494
1182,93.93819015679594
1183,93.5085936679559
1184,93.7553758680328
1185,93.31703730869522
1186,93.14496171701887
1187,93.96197838504659
1188,92.04527193479014
1189,94.09220358388441
1190,93.8739117627032
1191,94.45000235091773
1192,93.31060429744723
1193,92.71597682482512
1194,93.73711275966579
1195,93.1020297184042
1196,92.3082913409768
1197,89.26996399567324
1198,93.44728946650847
1199,93.32945094306857
1200,93.69641860499536
1201,92.00107889284838
1202,93.8524654199117
1203,91.12297770163667
1204,93.91799187154078
1205,92.69873723190658
1206,92.8013301003529
1207,93.34704414542773
1208,93.14634914172156
1209,93.59206960794926
1210,92.77239213083853
1211,93.09660862293062
1212,93.73142503580699
1213,92.88726104908888
1214,93.62298047844098
1215,93.73333357338909
1216,93.05334755996496
1217,93.89163635423013
1218,93.57383179831501
1219,93.07835722204624
1220,93.82657167774272
1221,93.7243657092332
1222,92.37850108337169
1223,93.19201543918395
1224,93.15834967285042
1225,92.12195377031881
1226,93.25749967654252
1227,89.3976358884959
1228,93.59968140267375
1229,92.45442344605135
1230,93.01039079929993
1231,92.4982283625207
1232,92.99249397873459
1233,93.49732498775715
1234,92.8775841340777
1235,92.37434317496543
1236,93.44630496818668
1237,92.7893281457511
1238,93.45699174894261
1239,93.10514821411111
1240,93.70834783321095
1241,93.2846342730893
1242,92.28667439758168
1243,93.1012823238679
1244,93.76251788322004
1245,93.07489977515273
1246,93.38485864189037
1247,93.9700940345939
1248,93.48055769237521
1249,92.7963040490481
1250,92.707327682683
1251,93.95427270546844
1252,93.08214780973903
1253,92.96288890005826
1254,93.68232301980801
1255,93.15337377645899
1256,93.69784731766465
1257,93.19403407047943
1258,93.64531598535642
1259,93.69477419532565
1260,92.48368626722721
1261,93.42534728164237
1262,93.31654165571413
1263,94.13846843883282
1264,92.87391975078864
1265,93.13941563150082
1266,92.10142746469191
1267,93.84530213401993
1268,93.69129742029806
1269,93.35281405904207
1270,93.7158344608336
1271,92.7422299974034
1272,92.92304324964577
1273,93.57333108703479
1274,93.57408907520468
1275,93.43146423225444
1276,93.25813762506056
1277,93.02367973119306
1278,93.30290701654938
1279,93.3266021830009
1280,92.93742237506814
1281,93.98813414910833
1282,93.55810278794831
1283,92.47287268307873
1284,93.30251618930636
1285,92.30276918983782
1286,92.9793459785572
1287,93.28783205328956
1288,93.02287282109232
1289,94.08481081770161
1290,93.28013588588783
1291,93.92528021510705
1292,92.68498718260514
1293,92.8470203364267
1294,91.71801666257736
1295,93.80325278304775
1296,93.69199533694514
1297,92.06977822561018
1298,93.4367562909617
1299,92.76116410363032
1300,93.33681036521348
1301,93.06763524697612
1302,93.42691933017348
1303,94.06104686727083
1304,92.94845335913854
1305,92.80118006631085
1306,93.49547081420226
1307,92.81420326494376
1308,92.10151673488828
1309,93.64236195630312
1310,92.30241714285098
1311,93.83878672921077
1312,93.58912411462919
1313,93.35677925654369
1314,93.42402500608773
1315,93.91012112750553
1316,94.02355298654064
1317,94.22280474918176
1318,92.1773659801506
1319,93.37985694594184
1320,93.62061994376923
1321,93.18373153468933
1322,92.03904631273849
1323,93.01517494529514
1324,92.27426408383188
1325,93.57887132798051
1326,93.49333258663853
1327,93.58845167156737
1328,93.72592715147843
1329,92.09295666770447
1330,93.34740465601949
1331,93.2179125535534
1332,93.61701747448089
1333,93.18363189148148
1334,93.50597571331528
1335,93.82565277973693
1336,93.68642060823984
1337,92.95561961184582
1338,94.05145198661401
1339,93.59457668673167
1340,93.73078752733353
1341,92.92067510246984
1342,93.77163335770035
1343,93.32090722883548
1344,92.90448336880087
1345,92.84058016260019
1346,93.66273152789788
1347,93.23106353216596
1348,93.44554935788366
1349,93.32004341855048
1350,93.12460005866903
