,0
4596,104.08098541791563
4597,106.70928562604814
4598,118.925554748074
4599,77.21789859805268
4600,111.85525995752772
4601,96.45355343845992
4602,121.4351589545752
4603,88.87055114771891
4604,115.06112773573362
4605,150.70467514114247
4606,69.4607498663768
4607,114.74247334949787
4608,124.4114839042965
4609,79.61261383020094
4610,105.99331134850216
4611,142.45330782128596
4612,89.3454007073887
4613,116.31600246601893
4614,111.35927906856912
4615,116.3756641944406
4616,146.9677276373213
4617,110.04719540330775
4618,135.19185907431634
4619,69.53507798110128
4620,132.97436597868398
4621,128.47079655449036
4622,93.57298886109231
4623,137.31262179839524
4624,71.32979283521632
4625,97.05835944776649
4626,121.93143390113923
4627,86.16164618847873
4628,109.4664393816367
4629,108.20183442849125
4630,118.85055706302606
4631,126.93569919455373
4632,147.54019415568604
4633,116.69663372490997
4634,151.76981037600132
4635,108.00788916770165
4636,121.87002254540673
4637,110.09322302838615
4638,153.14736762172245
4639,120.34410909415017
4640,133.98004064628512
4641,88.87002112174905
4642,84.38729324128192
4643,153.50796036933247
4644,140.4551323521322
4645,147.75818028236696
4646,117.77429602998349
4647,77.28088907834842
4648,71.1627817863227
4649,112.58278218011064
4650,127.22189441918621
4651,78.1310071936112
4652,136.15392984877906
4653,128.61602433768735
4654,148.9269721231626
4655,139.4302522088114
4656,111.39862284680657
4657,69.9587083144161
4658,102.2166830023552
4659,87.61843211474829
4660,119.05711595373498
4661,87.26797944417918
4662,109.95063065873826
4663,124.31079887786005
4664,127.5735001842783
4665,124.11079186237625
4666,87.20696822826106
4667,74.48641587446109
4668,109.79605157970754
4669,95.07098767008512
4670,111.1530735091627
4671,98.10604330097209
4672,139.49437386982848
4673,104.90127541993596
4674,133.67490994673017
4675,134.27953676642682
4676,148.8240551311208
4677,133.20454256175543
4678,109.29199577746299
4679,146.12801712346504
4680,140.17345413179356
4681,96.67951448868982
4682,100.86644177055689
4683,98.94718690260594
4684,121.28673618593805
4685,97.74184069136057
4686,144.48021852484615
4687,133.97758836691787
4688,136.4621814320715
4689,121.63872890394012
4690,117.03419664710677
4691,151.8089760630065
4692,145.44124266978545
4693,110.96832904094317
4694,144.90842296523536
4695,86.90152819661026
4696,140.78579632926593
4697,99.44919900411396
4698,119.30876648459699
4699,92.78278478636636
4700,150.01137389746634
4701,128.665791539483
4702,91.29048806437673
4703,123.28427808020507
4704,89.18596611449108
4705,113.91730321324192
4706,120.18502599102007
4707,112.48010486221828
4708,125.71154561878451
4709,68.25905572020216
4710,109.81674002802828
4711,93.19602386309532
4712,108.63724137956586
4713,90.1634765165293
4714,145.17423930585352
4715,111.55115081958213
4716,133.15645852896702
4717,108.46893400325895
4718,155.68038493728784
4719,101.25884514484322
4720,163.49712125284918
4721,112.33985989563122
4722,140.91062813944578
4723,140.1378534515024
4724,93.51572296822316
4725,117.2354807828619
4726,67.70442378351336
4727,89.10210676254177
4728,127.12111574430679
4729,90.72181152458501
4730,102.00970344083197
4731,145.52483843364215
4732,103.41224763403841
4733,138.37325776335624
4734,91.19033647773044
4735,109.45237246116781
4736,114.61999482247374
4737,103.23138583989896
4738,147.91804811000674
4739,142.79693799405558
4740,118.96531090736332
4741,113.59457328745239
4742,95.53090022222835
4743,46.094454348663135
4744,112.63258593917597
4745,158.25445314305898
4746,104.9343526483758
4747,101.84263179337636
4748,122.4806748035345
4749,134.0015194478142
4750,76.04648129795979
4751,100.84817196722032
4752,122.62276868318327
4753,74.74889693387394
4754,80.52015169410356
4755,135.30295111679334
4756,116.02502367735502
4757,85.64866305424653
4758,101.939660915212
4759,153.19738505361053
4760,104.95574426127757
4761,80.516467672047
4762,76.45411659379492
4763,84.16234791633487
4764,99.20039052728103
4765,107.0743691901456
4766,82.11381571561009
4767,132.79771437720927
4768,153.11806168496773
4769,102.15933591801965
4770,128.8408743929001
4771,114.1778250651459
4772,141.46303418693498
4773,88.10847408110345
4774,126.50718438492493
4775,132.46167278268788
4776,111.37821257420151
4777,95.28172963425773
4778,144.28685246563737
4779,109.90929840818696
4780,136.78668434649583
4781,132.94443754078475
4782,117.61481155215574
4783,124.84630437878143
4784,130.99293887563698
4785,138.16179130495644
4786,123.92602669422853
4787,87.26398356773575
4788,126.38675754909687
4789,93.62769336067862
4790,133.8868921155054
4791,108.23168544293392
4792,132.02993647682777
4793,120.61107854553757
4794,124.63061210601917
4795,110.60948291565789
4796,141.81845905727235
4797,107.77438947978165
4798,105.6766126448847
4799,87.69836790235495
4800,127.2481831807478
4801,143.28456217775513
4802,121.59193672937201
4803,80.74467584094536
4804,128.41694662336099
4805,119.12118467555412
4806,131.02527545556447
4807,107.73284776532965
4808,133.19090690833664
4809,126.76887400684545
4810,126.11774728151008
4811,101.77542721673616
4812,114.42766516900534
4813,126.91591877570494
4814,108.53641760064019
4815,112.37060522149903
4816,77.05426691397983
4817,106.5948447662425
4818,99.6004919523149
4819,158.74594753460232
4820,115.49043744058747
4821,108.43562511450345
4822,106.94008792205652
4823,113.6923731063745
4824,113.56108357408239
4825,102.59327552116008
4826,154.17895290875975
4827,136.15551057795847
4828,149.63073801369075
4829,127.63860043833589
4830,95.42958847442885
4831,101.54049820661663
4832,112.98932715832674
4833,81.90003417888472
4834,101.43595142924062
4835,142.10467959244187
4836,116.74204453780598
4837,121.26302740863288
4838,131.07210126673573
4839,56.095093280267605
4840,113.60526462770588
4841,150.97188354688006
4842,130.8108086320309
4843,117.44571554712078
4844,134.88464996242496
4845,103.6921384213403
4846,103.01875175454056
4847,122.98480303581904
4848,78.96094575064981
4849,105.80164951466433
4850,113.61457351232788
4851,97.12090219065298
4852,119.02043012464459
4853,98.3947344575412
4854,106.93706270846485
4855,126.54803226099003
4856,81.48246133814256
4857,81.63810379360429
4858,93.21330481426469
4859,131.65590603905167
4860,99.87130025164873
4861,123.91034489560761
4862,145.67997422707987
4863,97.6141564929059
4864,125.10514673911212
4865,94.48247192141356
4866,148.98572172526133
4867,153.93441899534
4868,137.91475769161903
4869,111.35981790762933
4870,119.70061473857373
4871,100.7977347495206
4872,140.7644397734634
4873,96.65145425989031
4874,99.97876766548579
4875,102.45805768628456
4876,120.90848630904988
4877,109.7766909775594
4878,130.89946868686832
4879,111.06783975351115
4880,98.00917530986096
4881,89.16640181669821
4882,161.77609085719766
4883,115.73669901156866
4884,122.86441666272667
4885,107.19502486959902
4886,84.40123745779327
4887,107.00938254728757
4888,120.90292525189885
4889,105.33178461988096
4890,138.1582409829624
4891,132.0275663049907
4892,86.80155131952287
4893,113.63066687654826
4894,116.62336038658765
4895,100.2246191130271
4896,126.01420119515421
4897,157.77067856474716
4898,149.4162540085753
4899,134.8956825581338
4900,144.91713121158102
4901,113.6291898043574
4902,137.2463065996044
4903,122.2819529817395
4904,125.81366461019753
4905,119.88820489587128
4906,131.36824455394242
4907,115.24559685280082
4908,126.26705221344834
4909,96.02941528366624
4910,90.50291489547647
4911,127.11602058248623
4912,139.5394067972898
4913,110.48502929589843
4914,125.06445342548821
4915,66.8828756415971
4916,131.69563600313776
4917,158.11271714991693
4918,87.87620933198028
4919,80.96373791493905
4920,99.85344263564816
4921,98.66459308756643
4922,86.60066321288329
4923,139.60547238082242
4924,91.72323501125663
4925,125.1642476819083
4926,144.07768797783814
4927,107.5077166651462
4928,124.96910788772122
4929,145.04778077754494
4930,122.02259795308319
4931,125.49639731447542
4932,128.01627184519575
4933,112.0962310621091
4934,92.44462751229442
4935,107.30557003166724
4936,143.6988711667024
4937,126.48937588445904
4938,113.7101836779485
4939,78.54216700891178
4940,109.02505036674636
4941,95.77245965875309
4942,137.15466393426894
4943,106.27744894894427
4944,123.88875196222233
4945,141.53574866577168
4946,117.01836166227505
4947,125.57381900414373
4948,129.2439631470133
4949,103.90687557665389
4950,87.89215191945645
4951,97.39469726920849
4952,116.72767207876447
4953,101.70513013912716
4954,106.9443455770686
4955,124.85177193147175
4956,88.80819056759402
4957,131.34772848861587
4958,143.88275820286685
4959,122.58472178725377
4960,130.07558328999247
4961,119.92762549662203
4962,121.85605414509979
4963,87.62749248206916
4964,136.5663053655621
4965,118.37235860361106
4966,136.86014283198026
4967,106.24245408176884
4968,129.30871421203418
4969,119.77485367549909
4970,98.71588386213004
4971,126.10774945417575
4972,92.09769899518754
4973,141.29547238204256
4974,134.42296335321313
4975,145.34901441656314
4976,118.38902150595702
4977,142.05515640849723
4978,122.83410967800452
4979,112.11757275613257
4980,137.65375725473754
4981,127.87636779237926
4982,101.11314113594622
4983,92.08768187131214
4984,148.39966907171004
4985,119.93535421176765
4986,98.7365156460404
4987,123.62433861307476
4988,131.79110771039842
4989,111.06536702881925
4990,124.04801005941061
4991,79.89772852457448
4992,122.80562249467518
4993,135.70112453317776
4994,131.3040895456445
4995,145.70692715619145
4996,95.56530208501881
4997,95.0460074992141
4998,88.07468253485922
4999,101.97298485057372
5000,111.71154181330455
5001,95.06450825894098
5002,108.35412171382461
5003,121.49111819791761
5004,130.1450663394489
5005,127.52589520576566
5006,86.99136501938798
5007,119.19130175225794
5008,91.79129736178686
5009,108.4174320221185
5010,104.60572133353936
5011,104.964212836931
5012,111.07219910629904
5013,156.14026700622696
5014,96.36967804657641
5015,131.78120466636452
5016,129.58122442539445
5017,117.89012563162154
5018,106.64997010841641
5019,108.43425910903733
5020,111.43324687787994
5021,153.42393056615776
5022,89.10094307678231
5023,122.83969168842155
5024,90.73713038425967
5025,135.45485464695793
5026,110.0333504155374
5027,102.87017636840524
5028,147.46035371606314
5029,142.27090745406568
5030,114.19199482761759
5031,153.5216615973226
5032,129.76932512268345
5033,120.82474124197444
5034,147.11730123054573
5035,134.03796817178096
5036,107.33195234192807
5037,100.83359036929691
5038,85.93519391351252
5039,117.10940648241306
5040,143.84521252296275
5041,153.68599516204904
5042,129.080374023939
5043,118.19625809536954
5044,77.07650066471791
5045,127.5691166334532
5046,135.3873627298067
5047,149.22508897566948
5048,111.3002987761122
5049,129.26998976694176
5050,131.96041740083427
5051,92.94007589870759
5052,91.38687350494514
5053,143.68430983080347
5054,141.59936644936977
5055,146.44426189099644
5056,87.47101499138256
5057,105.97115068803298
5058,112.31907268390131
5059,112.52439863268134
5060,123.36333627481844
5061,128.424589573638
5062,127.18009665456424
5063,152.5947520190591
5064,112.14945189362192
5065,94.01336602409735
5066,139.9146886900034
5067,92.28022556622572
5068,96.69270268827295
5069,92.99436682555698
5070,100.34565430622217
5071,56.64115759597112
5072,83.82732797724509
5073,96.79224857277912
5074,114.28807222734476
5075,87.43787980530762
5076,137.19128459004554
5077,106.99349179229637
5078,112.68888356322225
5079,136.34882288242838
5080,143.5529503768354
5081,124.40052677077115
5082,105.7675699854404
5083,90.9089048848962
5084,147.17359592522504
5085,78.7238684677945
5086,135.67636751361812
5087,148.86317740177017
5088,140.13347486803121
5089,111.04052909207755
5090,158.8360474949744
5091,139.7015471911617
5092,133.27391303298992
5093,108.47380147800173
5094,71.14824039294834
5095,123.90046578236576
5096,123.19616364106996
5097,75.45140404971282
5098,117.34228706383152
5099,140.52825719462788
5100,129.1834237426178
5101,116.33804605737494
5102,129.39991804283238
5103,101.71371829396801
5104,112.06451239206791
5105,94.87402819211958
5106,124.74247037748961
5107,97.65845333544954
5108,136.10898312347587
5109,88.33924985967938
5110,100.3296235432221
5111,89.78087235207391
5112,129.41209034028282
5113,135.21055845490392
5114,130.13655598511514
5115,134.32230729023308
5116,118.823692328011
5117,130.62299143113094
5118,130.56896020911404
5119,137.59459707935707
5120,123.38074438633063
5121,137.59036079548855
5122,105.78474096358107
5123,151.34683595180962
5124,125.9465851075679
5125,77.82591536523545
5126,116.29655285879677
5127,107.42242727993172
5128,110.85229574610655
5129,107.65294674165737
5130,115.79623834274686
5131,81.96333610881554
5132,133.86150536259416
5133,141.35371838576583
5134,78.36932202216322
5135,85.49769494126981
5136,100.20244729464054
5137,119.49147893944966
5138,-95.25513913233074
5139,117.26117772309047
5140,125.83455407306727
5141,91.66563561602244
5142,129.4432918650909
5143,117.81638124601756
5144,78.00063939067579
5145,112.27342355116394
5146,92.17159393673687
5147,121.51829633837144
5148,95.68304672422867
5149,77.8013492561037
5150,72.69723255502541
5151,104.1247914242016
5152,139.84965062821573
5153,102.8467153241889
5154,134.20947627665396
5155,101.59663188304175
5156,89.63470456613595
5157,80.99784403798549
5158,146.04497798797317
5159,134.20561998324735
5160,102.84855213002089
5161,91.76800720984363
5162,108.43426578357641
5163,82.34715566450234
5164,82.27463184247566
5165,103.43191656541337
5166,113.49673107285219
5167,102.33516262498735
5168,109.27952963105903
5169,158.0424302589873
5170,115.91498175096444
5171,69.68385015567098
5172,125.72207006116004
5173,121.13310128624607
5174,70.65821796572317
5175,67.03509190358646
5176,126.16601148213833
5177,100.50706923228782
5178,106.1184035726318
5179,121.55928060067862
5180,136.37310902125472
5181,89.87526856203077
5182,108.09517028249233
5183,92.68099598357199
5184,105.1481472893224
5185,120.92100631108957
5186,136.34921198224208
5187,116.24182038620901
5188,123.68677295898617
5189,109.01611772866045
5190,126.27171792160645
5191,138.71407711667322
5192,139.9187954646028
5193,113.1839733152149
5194,96.46162591302084
5195,140.434486076857
5196,141.8691152105232
5197,112.1979038791459
5198,110.49949985060915
5199,135.43202331268458
5200,129.14145988935297
5201,111.90060899044178
5202,130.1450554202955
5203,111.27384865111975
5204,97.68451626434451
5205,128.63489166676675
5206,90.94144383998886
5207,89.17389183347045
5208,137.2131232841598
5209,148.3314996357051
5210,109.6645883575626
5211,94.8532407074083
5212,95.62385180396397
5213,91.2036846535262
5214,111.11628035343509
5215,121.38099064766187
5216,87.3859096660004
5217,153.98915167062685
5218,93.49948162475278
5219,96.22093472076362
5220,79.43210312014436
5221,129.75591183277092
5222,92.04480696603412
5223,78.29295610139457
5224,79.03531256570857
5225,85.90765133828168
5226,131.55175961485654
5227,122.13085447050668
5228,112.9057061260832
5229,125.58634266559413
5230,96.75989642893032
5231,120.27867811735003
5232,116.58000274114951
5233,149.1800428817813
5234,91.98348487890499
5235,153.10727130011784
5236,89.93662304816195
5237,86.97617489165876
5238,146.93145842591198
5239,108.79612892638201
5240,82.56118933522882
5241,97.77941099651068
5242,100.43489175985472
5243,126.10272323165344
5244,112.87498269588617
5245,149.11963190701223
5246,97.55908008321036
5247,116.54441681848702
5248,133.9699986695885
5249,130.0660719141343
5250,80.97026266476007
5251,102.88842830215061
5252,148.9861199047054
5253,132.76707559770603
5254,119.76765054672731
5255,95.9108193998866
5256,133.40216099528172
5257,107.67122245609286
5258,94.18322190905174
5259,77.3595530322757
5260,142.62157504632853
5261,110.45978727401743
5262,108.8439448069224
5263,100.8819207551711
5264,111.88082831269128
5265,77.65800814786638
5266,83.55197246613831
5267,116.7705612816266
5268,95.35237376418559
5269,132.47696634245392
5270,113.93230447281259
5271,111.65656756547608
5272,136.14208588355768
5273,139.8790398161181
5274,146.66686065425685
5275,142.11830858597148
5276,138.2898360780684
5277,87.75633346717426
5278,126.94336648180102
5279,129.921448599536
5280,13.630981838239876
5281,117.59367139920906
5282,75.39165211747199
5283,103.55616578299356
5284,131.12264438306525
5285,109.77403582665256
5286,65.20037189755688
5287,119.77801791816842
5288,141.7164557337017
5289,94.13313869681252
5290,145.32831836457444
5291,95.78272915487076
5292,136.4148301854315
5293,78.9770366195639
5294,109.3081737457087
5295,106.8001781178445
5296,120.80601318490642
5297,103.40308915615606
5298,77.0417274093763
5299,123.85093470309953
5300,135.71925070271425
5301,133.81207617864519
5302,145.88446653633594
5303,118.70628320342172
5304,103.97913959937401
5305,101.76016897602311
5306,137.5486766373236
5307,125.09099355904374
5308,71.26322603563209
5309,78.95098242382359
5310,119.05796630571297
5311,148.08747942262
5312,127.23872737489619
5313,136.54554377100018
5314,124.07187351958068
5315,120.2149264125099
5316,120.92885449428081
5317,101.45224433851546
5318,110.18343854712407
5319,111.0061909471078
5320,139.99563247403898
5321,139.70671298091474
5322,130.7163080151848
5323,135.80854226951655
5324,130.43182507614887
5325,122.16530426839468
5326,105.86742949976103
5327,77.56987145864535
5328,88.66708463570359
5329,143.7204758696035
5330,120.63726537909359
5331,80.52886704674566
5332,123.96566004743751
5333,106.40420327425934
5334,107.85344501973795
5335,110.25472688061048
5336,147.1470902521461
5337,120.45169507991301
5338,144.7091003302484
5339,110.19322372059301
5340,114.00973015578401
5341,128.17320739404994
5342,125.08750892411892
5343,101.47662289666214
5344,91.5268373812873
5345,118.10301280184828
5346,151.3063136949702
5347,106.57919902782842
5348,138.788740245267
5349,124.39829285847624
5350,114.776374809191
5351,133.6793515240812
5352,118.40575958794574
5353,95.70434510968877
5354,105.00116362652899
5355,98.99401977924465
5356,108.10682778881403
5357,119.84711060435325
5358,93.18381501930318
5359,123.48270810636336
5360,118.61182802700615
5361,122.55952285724508
5362,128.35569554030624
5363,113.89580826601102
5364,94.2818674367264
5365,125.79611896579071
5366,139.18123388398664
5367,125.22664642898299
5368,116.7979744363287
5369,128.56637588776576
5370,136.97547708694708
5371,140.3083864210026
5372,120.64199181847317
5373,136.18322246750816
5374,91.8830637767764
5375,109.63168992212854
5376,153.4270722129416
5377,102.5794514685055
5378,95.01861010729776
5379,64.96189605658357
5380,94.7133048385216
5381,114.01812211842862
5382,146.4717465687375
5383,69.79099672286988
5384,145.47087388621682
5385,133.53651827239742
5386,112.42745935029986
5387,109.9982503061482
5388,114.77501231038651
5389,127.25800157707361
5390,136.67173618642514
5391,93.0252048084517
5392,98.12791675348814
5393,91.67049950927817
5394,109.4781019426623
5395,122.22996036559667
5396,98.07069133268706
5397,82.50012375344653
5398,96.30091076747604
5399,154.620151458517
5400,106.67670954456243
5401,64.53962143848018
5402,112.82278055298826
5403,142.50510051296192
5404,125.53490829072948
5405,144.7054578515581
5406,147.72589176479642
5407,95.02861750609341
5408,113.05572105796325
5409,131.92068215161754
5410,109.50329687197883
5411,140.16304416791948
5412,125.48001220812361
5413,87.43614543303548
5414,110.83103297974978
5415,128.00157330990757
5416,101.28847573326378
5417,95.52772422906031
5418,86.44204933112319
5419,116.08889810792246
5420,121.17779555736358
5421,92.94960506885396
5422,109.78704862399697
5423,124.3687462329461
5424,123.68506730558545
5425,100.89993076152487
5426,114.00361959006597
5427,109.14782179391631
5428,108.92176288755103
5429,105.22042044740144
5430,115.93920382333029
5431,86.9377526335619
5432,124.26768024501257
5433,96.30580602631602
5434,129.35660111234608
5435,116.49934031264854
5436,92.59151990746265
5437,104.07916520555183
5438,126.84366928216966
5439,90.52202210844757
5440,117.21508966985783
5441,125.80438782146656
5442,139.18385952702604
5443,103.83903030226188
5444,138.00212041629942
5445,98.77069611267798
5446,142.69982991442924
5447,147.28427917953212
5448,112.02717220020983
5449,97.1379363521415
5450,88.78800878679138
5451,135.28308511446807
5452,138.43786322718015
5453,135.90635419451814
5454,114.61508448340288
5455,84.44694111790375
5456,116.79121602694256
5457,108.4739261638858
5458,121.08166965839743
5459,155.64233298260515
5460,140.9861986413918
5461,96.7528209600277
5462,126.95927614118962
5463,85.8889633688015
5464,125.42666341863749
5465,137.9766422808888
5466,118.91321430433905
5467,105.06331359196494
5468,115.36653084196796
5469,144.8872138211733
5470,106.34246961316063
5471,141.84527698357854
5472,142.24740492336224
5473,75.1062188989013
5474,132.98901057724618
5475,116.95233387011724
5476,81.46637777547464
5477,155.02133876905614
5478,130.54163536629324
5479,81.8329119821197
5480,109.01303068864745
5481,134.8492366885979
5482,96.9562943524488
5483,114.65275992214832
5484,141.7654860252978
5485,143.54551100305383
5486,76.91039139470193
5487,93.79315808858624
5488,125.88215155631829
5489,93.04698073370136
5490,109.87437222464602
5491,114.86693102433784
5492,93.6043949983206
5493,120.46745898001434
5494,149.23674686512794
5495,88.49151364024674
5496,132.68534663840623
5497,106.81671850513612
5498,122.858293120849
5499,129.54269842970842
5500,118.86458508407077
5501,138.00381260532768
5502,115.15101036709251
5503,85.4757392615317
5504,115.51051214826411
5505,93.98331526766331
5506,95.12750702160866
5507,116.48693089671177
5508,107.72888972516905
5509,117.73857795553636
5510,118.52719957045107
5511,149.0293735975065
5512,99.42287990460248
5513,112.01571707844377
5514,80.9288171345319
5515,97.55233967251414
5516,124.50118931923403
5517,136.91379066235405
5518,69.61764996628146
5519,123.42505579586302
5520,129.1026001977603
5521,109.09357939330312
5522,93.0352021770336
5523,86.93622684202985
5524,101.2635325729933
5525,136.1390009169886
5526,142.606904350334
5527,92.03682309853085
5528,139.94015613363612
5529,109.59066075801206
5530,132.28354077519054
5531,131.6064604354626
5532,127.81222552631647
5533,152.5935811984273
5534,95.61861545527198
5535,97.99680155917994
5536,92.79743105978724
5537,113.27786866291656
5538,143.83199169420098
5539,130.97885632547778
5540,107.69305931087924
5541,67.65277272976542
5542,128.91286774498192
5543,112.24130006774874
5544,158.65123164227808
5545,129.83582849304887
5546,105.9396526816059
5547,140.06941744888107
5548,78.9729896683978
5549,117.12010083651326
5550,123.74938440157773
5551,121.12547458792714
5552,119.02696105135428
5553,156.82119843532834
5554,137.78435266101215
5555,138.90439380068625
5556,112.20436143930534
5557,117.62909149797619
5558,109.90869509912363
5559,108.85926284065496
5560,145.25204416705103
5561,135.08709773838083
5562,132.34045553686326
5563,114.36591665255793
5564,146.02645439700464
5565,131.86662798805634
5566,147.35026512970236
5567,121.5513339521165
5568,94.74266993451728
5569,116.93798093330491
5570,126.70711290321496
5571,125.1254309045794
5572,132.0846609264707
5573,105.1245903024295
5574,97.37510614040559
5575,135.3928548197919
5576,139.0024879155968
5577,111.99114351828142
5578,111.49217848658347
5579,138.1288636639427
5580,134.927660535023
5581,131.19188799241462
5582,115.94694966156655
5583,141.63054097345005
5584,131.20122705346768
5585,91.55767777744691
5586,91.48777088869788
5587,99.58036536994545
5588,79.52781705855388
5589,118.24198983564227
5590,105.24339044729678
5591,23.96522394833869
5592,125.9318972054345
5593,90.74986848686962
5594,141.49009621758898
5595,123.64692257610702
5596,147.981116952493
5597,116.45002040492648
5598,112.91365893640007
5599,139.57247673636948
5600,127.83547864821752
5601,155.3698420081626
5602,115.23719075718788
5603,98.37416881595749
5604,130.94477964947413
5605,125.09369185996886
5606,82.91209786926488
5607,115.91558401548794
5608,153.0161161883269
5609,111.95065101001332
5610,149.05997238670898
5611,134.6347797024739
5612,131.5220493448147
5613,129.473704141124
5614,36.81370736075452
5615,101.32442138073766
5616,142.84635358255625
5617,107.56076914972353
5618,91.38330070314328
5619,154.70551072227758
5620,113.60275074896349
5621,157.10656669621665
5622,132.98243352952804
5623,119.30601483118348
5624,133.5263334608863
5625,105.86362848203001
5626,115.70454339703436
5627,149.8004623827511
5628,123.74543682337261
5629,98.96507047704992
5630,132.6998158253762
5631,118.18768153645442
5632,79.01259334657337
5633,89.47319800763061
5634,124.07387184774993
5635,99.33752891323272
5636,156.2519390221881
5637,125.68515194535698
5638,94.14912850930902
5639,147.9210937949747
5640,114.92129719153604
5641,101.71337790072016
5642,117.25810360393041
5643,141.0611928176333
5644,154.9671160926881
5645,70.76406969668366
5646,103.18154959629344
5647,113.58828579160591
5648,109.56619305175745
5649,150.35819200193376
5650,88.77460445380899
5651,104.7451914581262
5652,114.44359984187268
5653,113.1769883730443
5654,137.1496047468986
5655,76.57250003179458
5656,117.07373227676408
5657,126.38110118913049
5658,73.20467738446862
5659,129.35855814533235
5660,142.5104106605094
5661,119.95579358699673
5662,129.1660816176555
5663,117.46816197628789
5664,125.26757109019458
5665,132.3684755491985
5666,131.75800334300655
5667,118.3178649659267
5668,104.73346079967013
5669,78.25120821136193
5670,94.68279178497632
5671,95.9830267726701
5672,104.82874551041266
5673,131.99387268617403
5674,117.62562732232273
5675,93.35062076391156
5676,137.3060569689219
5677,105.05497035634724
5678,75.42071602711087
5679,110.74778703590711
5680,133.81366299315744
5681,138.66896283273488
5682,122.4897324009524
5683,118.98742447834968
5684,147.8266352529747
5685,108.31024960825798
5686,131.15509680608835
5687,122.81537332735438
5688,103.37740221094872
5689,88.05643216642508
5690,130.51684588246923
5691,132.43573637520083
5692,114.21327486601466
5693,140.8232027914352
5694,115.35116364166322
5695,110.17454676317513
5696,111.16685451433258
5697,93.83926262549728
5698,150.62673052362632
5699,155.40613318371965
5700,104.72713920186165
5701,81.68166889308738
5702,145.88926606988872
5703,142.91041793331655
5704,132.90481948994872
5705,125.45390478565521
5706,151.08812278576167
5707,80.59752167587749
5708,109.13397124091868
5709,123.36007312566805
5710,119.24814479249751
5711,111.14465970586494
5712,99.35919157733773
5713,111.40961190040547
5714,101.17545978036478
5715,122.20414289156076
5716,103.63491875130948
5717,108.54138895790737
5718,106.93213379518772
5719,124.49841993022774
5720,137.8372279085792
5721,116.2452644274572
5722,138.12791358167019
5723,128.74319563681192
5724,111.90393413388746
5725,144.5445864467266
5726,83.66684935968368
5727,128.27812089078014
5728,86.26072242541825
5729,140.34875578602578
5730,98.10047425777537
5731,143.4631611458056
5732,104.48659546977194
5733,146.65434596785803
5734,116.82328090809726
5735,116.45928930378354
5736,148.7103515130444
5737,134.2132956773963
5738,119.44846690870371
5739,115.84446766575027
5740,122.17127519957502
5741,123.05638770047965
5742,107.31311037434837
5743,102.11692348680305
5744,127.11671765593258
5745,109.17702807588205
5746,121.02674841444168
5747,138.46517831735244
5748,98.96265621534508
5749,133.67129102780007
5750,108.00921351530485
5751,140.01968714453494
5752,107.90731881669544
5753,124.66661628173479
5754,141.29437688014815
5755,128.98278930318327
5756,125.51423869167446
5757,120.82779618412324
5758,106.74755432444029
5759,126.44542403708806
5760,92.60028930325325
5761,77.8715730089847
5762,104.91250438803851
5763,118.70566690178637
5764,116.46081026541842
5765,69.51260503481434
5766,127.92692574457165
5767,108.90124316335078
5768,145.5761505540955
5769,122.35806350336985
5770,120.69015749784765
5771,120.72810881014013
5772,71.98253805605071
5773,110.08691773834686
5774,112.86503208257193
5775,79.85567067277316
5776,124.25952654850315
5777,123.31236563744329
5778,100.8835866013617
5779,145.08144418901466
5780,123.96159186573739
5781,89.89310360783108
5782,73.11183096033076
5783,109.8097063433921
5784,65.17396786812442
5785,127.98575237542268
5786,100.98565196791985
5787,115.92452515800944
5788,85.58408708639897
5789,147.9942904439996
5790,118.84777129223389
5791,121.79437086106327
5792,142.1489446459001
5793,81.7388337638763
5794,86.4293801640542
5795,154.42096683829797
5796,108.66277447559901
5797,103.20568501691199
5798,121.72279819941386
5799,110.52580322567451
5800,135.5518709783137
5801,93.74397089492355
5802,119.17640332699906
5803,124.4252767757343
5804,130.27657654994178
5805,99.86026457156909
5806,135.9262052812286
5807,133.50147153985375
5808,83.57557005208501
5809,115.34981678457147
5810,123.45924484851963
5811,137.55957010471752
5812,138.91853191932074
5813,145.16906139155574
5814,128.01480132907244
5815,138.18572174101047
5816,145.8929178306672
5817,112.71358318861569
5818,118.0414126910996
5819,128.33703293048242
5820,140.15934887592445
5821,142.7190763965773
5822,121.28008458584804
5823,100.35673068998503
5824,96.6085023310783
5825,106.23024625699139
5826,119.90100760726341
5827,135.46211142500093
5828,138.3478661003494
5829,115.48918902661131
5830,136.41147403578032
5831,131.53855259251375
5832,96.55545509360199
5833,91.24546966330976
5834,116.72099905767901
5835,150.5216444041376
5836,122.82120210857224
5837,130.75665938847996
5838,104.9653507405111
5839,87.88836604573171
5840,133.89341947487242
5841,110.7370313189712
5842,97.37569877844174
5843,120.16296842242845
5844,133.15069141882108
5845,125.98810665521752
5846,99.7721064689839
5847,123.17553837473224
5848,98.08902037838843
5849,68.03153443337285
5850,114.9784232068753
5851,133.17100786754023
5852,110.75939958471132
5853,142.67482936651024
5854,101.29497879114214
5855,106.11958390925788
5856,141.85896576568152
5857,147.63988774026654
5858,145.93027354261034
5859,115.92271776504514
5860,105.72737326002384
5861,107.69807220521062
5862,130.5122747702019
5863,117.42604203198331
5864,125.6867488537781
5865,119.608769030788
5866,116.471531471275
5867,128.50051972508243
5868,104.60100277779553
5869,132.45939545800002
