,0
209,15.465455126670715
210,15.780241597560234
211,16.637831543284122
212,16.699579353279844
213,16.124004612653515
214,16.07662383998686
215,16.471097105940864
216,15.512979094254844
217,15.06403189378616
218,16.335677109596144
219,16.34200148761156
220,16.691985179904442
221,16.23481028290116
222,15.752465275146825
223,15.909853714591009
224,16.34597670312214
225,16.700916120439068
226,16.777416010841264
227,16.69790040464868
228,16.10013534740283
229,16.08225097757677
230,15.581378784816481
231,16.947082507827144
232,17.168974973891455
233,16.044659157090067
234,16.68626754503057
235,16.332398475553784
236,16.599923759751256
237,15.723981544746493
238,17.026700432099464
239,16.15724529043364
240,16.256339065148495
241,16.592063323823094
242,15.796128736218089
243,16.422178005102612
244,16.528036254223846
245,16.213901092619928
246,16.216129774550794
247,16.33748658335244
248,16.493304808998072
249,15.514904432032198
250,16.296915816818363
251,16.95715618639515
252,16.664618868226533
253,16.37174648940272
254,16.064183043167578
255,15.89363229175651
256,15.053780141058088
257,16.320057692062985
258,16.229898324923123
259,16.69010836333473
260,16.661803146789318
261,15.803547560334845
262,16.36943961729121
263,16.053415408536967
264,16.505698983420736
265,16.37694826346851
266,16.56512625848118
267,16.353396268315556
268,16.120366645559262
269,16.12638196239568
270,15.922687894225238
271,16.783568911430486
272,16.08105436723272
273,16.451663489795465
274,16.10317616388202
275,16.419333166067375
276,16.330057230097008
277,15.925032799316979
278,16.248006955446908
279,16.15388336307078
280,16.487897443502153
281,16.383734784774425
282,17.091640093420576
283,16.57898306642601
284,16.544466229574756
285,15.9623275867154
286,16.996622698039573
287,15.923474233050365
288,16.744135681515036
289,16.20703313798731
290,16.501871777682393
291,16.23896092164214
292,16.814041339034155
293,13.707632201697562
294,16.531300120787638
295,15.71226895662985
296,16.589270910700726
297,15.734572864789516
298,16.102736791163625
299,16.215696380002193
300,16.17062781318673
301,16.164305610719023
302,16.63495166947105
303,16.186138597666286
304,16.205376883504503
305,15.79640791904676
306,16.532639113772895
307,16.58282399509044
308,15.726428187319833
309,16.189705509385387
310,17.047221638340854
311,16.28147433595732
312,16.602725300763268
313,17.075953191550795
314,15.752482816547854
315,16.42062629647262
316,16.16820990011038
317,16.46199088971189
318,16.668317438129453
319,16.15971973465348
320,17.22564405957819
321,15.716058550041634
322,16.1348555041448
323,16.510635897726754
324,16.985009336429357
325,16.513356534024933
326,16.41354025538458
327,15.890593452921896
328,15.859281640739937
329,16.404454656390588
330,17.075871307525087
331,16.921015217609238
332,17.081820213650644
333,16.763218439281626
334,15.913372106110911
335,16.41025764459773
336,16.95174979127478
337,16.367616606256345
338,16.986385024529593
339,16.345796859594703
340,16.742883354180957
341,15.696976467409696
342,16.715950670739403
343,16.35322063640633
344,16.287373763301005
345,16.981381386383145
346,17.17374966570642
347,15.821022092697968
348,16.699800179692105
349,17.34592757054925
350,17.737157851271334
351,16.800101613879086
352,15.566735600981339
353,16.370064783301498
354,16.767975715288777
355,17.177518081215386
356,16.004374105167518
357,16.65395250443835
358,16.322247153031643
359,17.07127422268386
360,17.007188256888185
361,16.641131066475648
362,16.838761889828312
363,16.680090081185334
364,17.300025612482568
365,16.674881929715045
366,16.476743580543552
367,16.066100794069648
368,15.823107089377299
369,17.57336538630043
370,17.503466170612956
371,15.744469118503913
372,16.250431773898892
373,16.730194645200392
374,17.163594850014487
375,16.58413983553037
376,17.384301522468743
377,17.227667902050598
378,16.668037382492916
379,16.252381524849625
380,17.445937863973086
381,16.727959242822543
382,16.597601957332518
383,15.930136522657996
384,16.79581696183741
385,14.073343552269217
386,16.616429313117987
387,17.3864077024351
388,16.82438918485277
389,16.146503493333874
390,15.919303169517661
391,16.92542073948862
392,16.88955129300448
393,16.68412545096362
394,16.477193024406738
395,16.98228924473515
396,16.993109081397414
397,16.738068274159744
398,16.16797920131066
399,17.211792905026233
400,15.989693590400567
401,17.599520431333804
402,16.997458059847123
403,16.317461034566804
404,16.628269468594226
405,17.223704286257274
406,16.704073546011934
407,16.205558820838633
408,17.253609258391954
409,16.722551846870918
410,16.197745585061785
411,17.56043630756176
412,16.071287029933593
413,16.63947823116323
414,16.933381818239287
415,17.037631853781935
416,16.21187739731395
417,16.17128088096797
418,17.206705244045587
419,16.599923952310927
420,17.2420490448334
421,16.85956353662332
422,16.733252275134145
423,16.85782119419746
424,16.172264456885753
425,17.152512834622758
426,15.825266242650105
427,17.180395759185195
428,16.74419058508211
429,16.926384328107815
430,16.636637803100164
431,17.103963730568648
432,16.76911768422433
433,16.939486138265057
434,17.05944985367969
435,17.035617015202295
436,16.821566902523045
437,17.66864066895214
438,17.647953880291606
439,17.07904430635681
440,17.180406430360744
441,17.322667034542246
442,16.901507743955882
443,17.053720904346847
444,17.486388936244477
445,17.090750984290207
446,16.861536354268903
447,15.961511356080882
448,17.644986389660335
449,17.25720487897488
450,17.222714193440332
451,17.358715735786248
452,16.219507384477765
453,17.049666987099044
454,16.9770503615262
455,17.661833130153536
456,16.9171877321176
457,16.997179485041126
458,16.913857867238402
459,17.243100777783546
460,16.7998512094302
461,17.102896835797583
462,17.257053327921312
463,17.09135627056676
464,17.44071936228138
465,17.26124711730663
466,16.14968823496456
467,16.81589656365977
468,17.70596739860484
469,17.16150467155676
470,16.436499441413616
471,16.54729765605007
472,16.545754517683235
473,16.930110201213395
474,16.558608653749978
475,16.865179029451976
476,17.330255058076002
477,17.131626109182257
478,15.851945970427188
479,16.79752672416653
480,16.84005898587202
481,16.90250767421239
482,17.45684330978402
483,15.75385068760079
484,17.99183135042549
485,16.710270520107585
486,16.65286373147246
487,14.565354476399078
488,13.667909357901953
489,12.117821511767396
490,14.430477760770009
491,17.6164408668541
492,161.622620719274
493,27.875270234796332
494,38.09955691665673
495,46.30231412360445
496,32.25105661373672
497,10.695864544584763
498,14.325094673431881
499,43.415258457447635
500,66.84430122239719
501,59.40661042488938
502,51.750563991365205
503,45.79261990289816
504,50.68363035351504
505,53.72609987592587
506,50.70613762947614
507,44.9599271510524
508,51.297307832173836
509,39.94043478825916
510,41.419894301498424
511,55.967504731430374
512,47.16720299744919
513,31.067687108823154
514,35.673116792592914
515,26.739098112774077
516,21.86990328901156
517,25.084420634045088
518,26.562531500609467
519,13.318481136416084
520,33.577102381858275
521,16.912085940646648
522,14.877415201990518
523,14.85221248651069
524,13.691045818284325
525,20.62159403647965
526,22.99558414501516
527,32.509848362283066
528,28.862239374080666
529,23.889845684579637
530,20.236943714471998
531,35.729600335942834
532,37.12750247285147
533,39.399385393914415
534,43.56288545840507
535,23.521988050313663
536,54.470603377194486
537,44.005455354074385
538,44.047330607876944
539,50.19760164025793
540,44.52966937807651
541,46.90472718361999
542,51.31813132914105
543,44.949025209723914
544,42.58993406795198
545,57.47607455292308
546,58.42690975210284
547,50.51604875523046
548,57.89490163971132
549,50.52541589085303
550,51.56627189793217
551,45.11159721263247
552,60.048061723053976
553,58.91703711165028
554,41.54368376226192
555,52.51796179538214
556,47.50606324924592
557,45.5425392350342
558,39.51629410024906
559,41.11117234442208
560,45.08306434533733
561,43.44484082900889
562,48.594034570518126
563,40.37956892782094
564,43.86675646341029
565,45.31786143235221
566,58.54139278966323
567,79.65495986713651
568,50.532183683075715
569,63.64262172295422
570,55.03092843619961
571,38.04547800226283
572,92.35970222641774
573,42.09672857093973
574,94.930263211923
575,145.12854346195232
576,106.46036743589798
577,87.53090400428044
578,66.99156164871965
579,103.46512679922164
580,102.02405589578991
581,70.76905262756483
582,73.17072497412445
583,91.65622078561864
584,75.96956024262617
585,81.29793932151516
586,74.86675646437652
587,65.33432616017235
588,93.92541948882132
589,97.86426128144234
590,81.74996548130002
591,91.52287913692417
592,87.32075912727156
593,128.35634540115566
594,94.82535948175065
595,113.7208730232902
596,132.23063233336293
597,132.81352616842196
598,191.43567666795713
599,132.63638142103738
600,94.08074387191729
601,124.4724584617172
602,113.52261878592981
603,129.45909925107262
604,91.86084797161021
605,140.2781122659129
606,109.65273681344988
607,88.42475334238118
608,90.24716682750584
609,106.86004610027155
610,149.02167834633295
611,115.45412472850877
612,103.62070080898262
613,114.02192912791217
614,113.59759967190041
615,103.43261710736117
616,106.57886587089449
617,98.12526731813851
618,115.41898358834298
619,104.63953274975215
620,114.0062834189594
621,103.70676623228357
622,119.45873165323721
623,89.35715369762038
624,75.03622387880314
625,104.11376698882378
626,96.20935270433255
627,105.48727746182266
628,101.1125994340182
629,67.57175121791808
630,107.79725198512025
631,105.19299277943794
632,98.5361143987597
633,114.8285146207374
634,101.81298661415936
635,114.96103785728187
636,103.28470732064307
637,102.0763972942965
638,123.24182434446118
639,115.22452140677053
640,91.67534608479617
641,88.23806704562882
642,155.88677855319696
643,112.96103283358677
644,93.58448182727737
645,134.10293408892468
646,105.77853137838099
647,110.02020904478852
648,104.25153402400466
649,80.26532634881588
650,89.63228574932727
651,92.78339690080759
652,120.15159497801798
653,83.44679572182503
654,98.90511829611356
655,75.36940947057742
656,101.80649555942945
657,103.7830094535937
658,92.9664507741545
659,86.0868797717485
660,78.94609227160396
661,98.93086515669859
662,798.1872945606397
663,71.19010771206813
664,100.35664149459478
665,70.45465254380395
666,134.67108141261122
667,115.5615372810804
668,107.68483147649967
669,105.32251059333353
670,142.33238814044452
671,111.72704009531734
672,151.99566788508247
673,128.47753772798313
674,124.14281390360411
675,133.88258687553025
676,142.4141334372937
677,150.9048619149879
678,390.7482078436355
679,130.50186699205958
680,368.22843838321575
681,233.25608143051218
682,166.14726527412276
683,145.70462310994188
684,169.29916598514978
685,148.33189504783812
686,153.85223707286346
687,178.9444602374409
688,288.7532734316114
689,138.63392105295938
690,82.27373698063458
691,776.3236287740191
692,771.2059150912767
693,791.542030961165
694,389.969367489328
695,186.9804426384886
696,223.5108298703693
697,193.7671743297498
698,228.37443492106397
699,124.72791394118686
700,184.72584576038207
701,153.83482760136104
702,56.09970520883798
703,179.44505523480632
704,197.21442007713054
705,199.86630075515137
706,157.38029453085986
707,169.82742698922226
708,185.87673334851127
709,148.42698456985522
710,157.47215067260396
711,275.8127991392658
712,191.30765233369897
713,177.76246989313807
714,83.88282081158687
715,157.99330511405134
716,166.40751919621258
717,113.3951422878017
718,217.738953057745
719,154.13723035222503
720,179.43527125639093
721,167.6553499538684
722,195.34402894580344
723,109.80519594537905
724,194.25764387672672
725,151.53236220922983
726,240.16795722990926
727,275.79285811938763
728,185.01567454978942
729,126.36426282015745
730,219.5510584376723
731,149.48614088358735
732,142.89355867196429
733,249.86259386849997
734,275.8726448160219
735,298.6281869962944
736,214.77705754195043
737,292.30520470370243
738,193.35679739400516
739,246.41646428749084
740,527.5748220723008
741,699.3788063630911
742,220.7771733374539
743,820.1708746400359
744,292.8867728663864
745,221.50591764059507
746,193.8127821941903
747,299.30592520172206
748,283.029716148546
749,308.8481561125938
750,213.0408343827978
751,199.1136546913753
752,154.16760935847856
753,201.72928855771892
754,287.03904982714715
755,164.57268920496278
756,228.45804132719053
757,196.92124311810912
758,204.51786276743948
759,186.2185879979224
760,251.81996831429572
761,210.98535682361393
762,164.86216111981344
763,247.17994975644547
764,206.06858449763098
765,254.4512683496781
766,307.7932498864438
767,196.32314822230694
768,283.9733144555124
769,289.7845952624339
770,188.1537772891898
771,406.9709782459962
772,508.75902546336573
773,321.41062687319646
774,272.13511889352236
775,366.8375271658048
776,428.78684953728225
777,470.3810570549832
778,387.401435836093
779,233.71689804049387
780,473.78513926144836
781,391.10187194410963
782,973.909092005161
783,443.5655368086605
784,496.00200044407836
785,1562.3496505614219
786,62.82205130908987
787,80.67054307588842
788,119.65285652810266
789,122.34291105272568
790,86.65460186812268
791,73.20122898306143
792,105.91866342482972
793,93.43274990989009
794,95.7558582066311
795,56.9005239483071
796,43.636286782179376
797,95.2354431650354
798,121.4678446537582
799,75.39157976479913
800,67.30212218693345
801,76.53888071123365
802,82.64653011591726
803,68.14302972482983
804,109.10586399065362
805,60.917357825751225
806,115.26790393300614
807,201.46647050719034
808,58.70434051035993
809,72.21685792084608
810,98.15208596716252
811,64.79933908386738
812,66.62748409932537
813,48.91406020707073
814,88.0858022510627
815,60.24168284167827
816,62.212603752278675
817,57.23791286725754
818,93.81457049202582
819,61.59820586071873
820,57.28277346343093
821,56.958721085677105
822,80.78427139586421
823,85.76975847980792
824,77.26846295151478
825,85.17927779600141
826,88.30186580855953
827,76.29033713340758
828,81.69574904398759
829,75.52416150674689
830,60.14358814571751
831,89.90414835701523
832,95.92602416504816
833,86.09405574927219
834,89.21017475279078
835,73.30909621772155
836,77.34034506858079
837,84.08119193342134
838,22.86899790346942
839,86.00506474465075
840,57.90010879087787
841,66.33783164180056
842,88.1057528093428
843,75.65632140895468
844,72.31919546693683
845,50.14178648733651
846,95.64311275358632
847,81.64951118871396
848,62.83200742448535
849,67.44981756700727
850,64.49720694043063
851,55.907991185293945
852,88.63864360993762
853,69.49618623225253
854,81.21153676391842
855,75.7138335357755
856,75.90743557739476
857,88.62230317352079
858,77.18341290283425
859,94.0409059873549
860,86.08562942663121
861,83.76372817585361
862,89.96489708585723
863,167.33195733356402
864,147.06397560024197
865,82.194488820959
866,58.29273666430527
867,53.84124635141781
868,368.2947370410372
869,68.54430644640088
870,104.04780997745402
871,76.50251734299526
872,84.13281462770684
873,98.83508176385948
874,72.10427486041152
875,83.67166103921626
876,105.010238565733
877,158.50033648000246
878,95.58918626305676
879,147.35388817048806
880,104.10772251679444
881,85.67502668114318
882,297.1282601239567
883,87.98073690717862
884,420.5204217536387
885,86.26850365447025
886,309.34062121097526
887,1448.4434204806353
888,934.527370774176
889,1697.1827351437164
890,933.2122025030188
891,773.4749632758796
892,346.69962922206906
893,205.31607748926763
894,502.2527474247455
895,1148.0292928436227
896,987.4410565249501
897,335.42150843720583
898,469.59112694578795
899,271.73279215622597
900,758.2248397665396
901,1051.8147144128632
902,306.0012285725708
903,348.42797271283337
904,254.41561513364124
905,698.1187615346845
906,264.1402583585224
907,490.66549127593026
908,589.6143778888321
909,1195.9401921508397
910,1787.3976536445768
911,675.6654564297205
912,1654.9513297526248
913,660.4724262686372
914,1271.2095901059336
915,865.9375724984944
916,1624.0958577927968
917,1691.4483409943027
918,593.0119740903186
919,1933.402840060581
920,2002.6527652773411
921,845.592190839248
922,159.17297542890446
923,1945.3763070890745
924,2027.363383541232
925,826.8608754920747
926,712.0365874895743
927,679.4141037641589
928,1113.1851886511538
929,799.6595513133525
930,1298.9782375268323
931,1179.2857999259472
932,2008.4854533089097
933,2078.599355677943
934,2034.806847262255
935,318.1286763882366
936,568.7804988963717
937,1967.3864024666266
938,2047.2430688836034
939,2116.262165075419
940,2022.8188618461963
941,2169.585906731313
942,648.9002659510633
943,2128.2874759144465
944,2126.991044701035
945,1436.4483284068463
946,763.5614118173919
947,563.0486545838882
948,468.27622671755523
949,2139.107900916466
950,2178.7915732676324
951,977.0036571516936
952,2082.5969258536265
953,336.81192060089074
954,516.6601940897235
955,733.5139532519331
956,2180.0503548493916
957,2205.9565313163457
958,1057.2169683027787
959,1045.0785831624978
960,840.891413576142
961,497.4678212245505
962,2193.5405404010353
963,1587.7216427533301
964,2137.033722248514
965,1618.098673914464
966,2163.6017030064136
967,349.24412518341126
968,2133.316419483644
969,2096.583743352666
970,2072.1749940234304
971,2116.4906534803004
972,2050.2252983499216
973,2071.2276905379517
974,2163.2338612560925
975,838.6739285482581
976,430.61763486098954
977,2139.9639954564136
978,2184.41762063539
979,2204.1441965996614
980,1013.6076068314186
981,2203.5147918638168
982,2090.766273703107
983,1788.0271129578455
984,2062.285838983438
985,625.0491918330847
986,2075.495291219276
987,2138.574799966523
988,2013.915123588704
989,2076.1574453894827
990,2062.636839346357
991,2128.503370469502
992,2149.3600452625697
993,2098.79018028873
994,2140.8630797
995,2159.183773768075
996,2185.831949626735
997,2164.278048447054
998,2165.013821576259
999,2185.1614887497703
1000,249.57028901755257
1001,2188.917147378836
1002,2184.621440028815
1003,2100.3753833348933
1004,2137.2141894588012
1005,2116.462088860296
1006,2092.2265944293204
1007,2145.552687830009
1008,2138.452824701632
1009,2114.286589552709
1010,2043.8071110115313
1011,2148.8275245959585
1012,1174.4000420032085
1013,314.0878430459226
1014,1075.0460706363408
1015,965.5192035669417
1016,1029.8632069865926
1017,2057.914829297339
1018,493.1429128096207
1019,831.9391253218755
1020,2019.1142167122716
1021,2110.986130496263
1022,2190.062756173984
1023,2260.468170227726
1024,2246.4153881729176
1025,2142.0095272233148
1026,2113.7602003624706
1027,2114.05065183308
1028,1546.827927706454
1029,2134.194138292847
1030,2095.2564601137806
1031,1485.8820417018724
1032,1746.2346995606993
1033,651.2507699084958
1034,1014.5041055994425
1035,1044.593938742941
1036,415.1281072086843
1037,328.86744814774426
1038,994.4578258778384
1039,1449.9236968854361
1040,691.1908489426904
1041,2062.2692682582306
1042,2170.8226447873585
1043,801.4528535780743
1044,1451.4097337273865
1045,2109.3345308104813
1046,2121.647957586111
1047,2114.064433067719
1048,976.614494322318
1049,1741.2336433391044
1050,2145.85706743545
1051,2159.394060254101
1052,2254.237172951716
1053,2200.206607945442
1054,970.1150074952079
1055,2260.9109738814886
1056,2230.437184672943
1057,2165.825459889545
1058,1892.6187407527598
1059,2016.3103079728976
1060,2268.7816330887745
1061,2012.5520230214172
1062,2308.502275734603
1063,2262.9582350955116
1064,2186.4493694571015
1065,1938.5182438509603
1066,2200.3177359963856
1067,2216.11984976371
1068,1563.3534319137239
1069,2244.597899343904
1070,2193.280386779147
1071,311.43644059357024
1072,2234.2873526026196
1073,2223.7962000717034
1074,2143.7588443595323
1075,1667.8845077634828
1076,2266.6653890805155
1077,2257.867676793246
1078,2287.775916683464
1079,401.74786133871663
1080,344.5608985960584
1081,503.1356270610819
1082,501.61234821665283
1083,1504.4788239239333
1084,551.4047300153442
1085,1695.023803439735
1086,330.6097355627586
1087,339.29725827974465
1088,605.4074958424114
1089,2313.6573701429793
1090,2288.5027839228437
1091,2300.339285809514
1092,2304.371327117818
1093,2202.3385327729147
1094,1920.9306800676106
1095,2235.991197714348
1096,400.85142306229096
1097,1053.1052691957027
1098,303.7521580943154
1099,2294.589742492318
1100,2270.5475886102067
1101,2203.9680747404213
1102,2264.5324855658723
1103,593.9357071647013
1104,326.23699264797307
1105,1084.8870405381674
1106,339.09751775476195
1107,2217.7324153564064
1108,2192.6708036781174
1109,310.21689641237595
1110,1430.887975174931
1111,1899.3314639031485
1112,1459.4169937672184
1113,2246.927562748604
1114,2294.110306090433
1115,1418.0630219332209
1116,2237.283045213205
1117,2216.403214718643
1118,2222.8723849554976
1119,2292.228719934133
1120,2188.620532713326
1121,2153.849539709468
1122,2205.8076495475316
1123,2237.5587572716213
1124,1753.9624382429454
1125,2214.358092102248
1126,2240.1472617617906
1127,2264.696570231702
1128,1702.741468445676
1129,2109.484455733564
1130,2167.7977020456583
1131,2143.362326385359
1132,1748.539000370998
1133,1545.748158670502
1134,1842.4825009228286
1135,1716.79610903226
1136,326.5788215518317
1137,2151.223802842369
1138,591.8052529922394
1139,703.4643610481609
1140,2211.8253288884935
1141,302.01196459071065
1142,2155.4930169800527
1143,290.7130505885653
1144,405.45951940073854
1145,2175.2450002781216
1146,2191.5010256215755
1147,2174.8749823370085
1148,2161.8754533234696
1149,364.1107399367028
1150,2223.226861678151
1151,2137.0704025120735
1152,2210.989437791684
1153,2162.1528703117106
1154,2196.0641330555586
1155,2191.8544123631045
1156,2167.6308753919425
1157,2176.6493915534293
1158,2166.96578341219
1159,2200.7506406103607
1160,2126.116940302905
1161,2117.4793684717856
1162,2117.40348101746
1163,2111.3695833309534
1164,2095.3018216188684
1165,2212.160896539824
1166,2204.676258449459
1167,2168.2770328552137
1168,2241.5936264463094
1169,2229.5417839866695
1170,2085.2677662988694
1171,314.31965775027356
1172,2122.7840965503747
1173,2209.4466663597095
1174,2075.534176995746
1175,1869.573567647805
1176,2159.629153886954
1177,2052.507458468325
1178,603.9093128792985
1179,752.0514932691808
1180,1806.3649575507789
1181,182.30883193435
1182,305.2247982562156
1183,176.08412303482908
1184,421.4132926615407
1185,2050.1515681259884
1186,2113.8594696602668
1187,2175.083140553133
1188,2188.7213139784344
1189,237.31136270160206
1190,2134.187489835279
1191,1982.2746607219663
1192,1984.4148523240901
1193,2138.7463272898826
1194,2103.5376992842416
1195,2165.648488304764
1196,1971.6710999250347
1197,2093.481771541208
1198,2131.8481695536125
1199,2110.4136742847813
1200,2083.9184783051396
1201,374.2247562194724
1202,2153.0479163786545
1203,2081.58800048342
1204,2145.769176281039
1205,2099.6059221176492
1206,2125.3232607690534
1207,2120.2060967930042
1208,2064.9499120373716
1209,2008.2934128512295
1210,2178.4166666757224
1211,1382.4565925187123
1212,2114.1138359376187
1213,1412.7996331975553
1214,2221.1019590941623
1215,2179.0990782840076
1216,2226.579363506051
1217,2248.764773027936
1218,2253.875705387822
1219,2277.9294384353348
1220,2084.9199492855378
1221,110.21676565218512
1222,2191.943117628179
1223,2153.9308568042484
1224,2262.0659603044664
1225,2255.472956179266
1226,2270.431377984587
1227,2226.0367596367796
1228,2308.939046208491
1229,2283.2510840562295
1230,2268.414126922866
1231,2218.4815842771704
1232,2254.4765690792233
1233,2263.725339020766
1234,316.24943737293523
1235,2204.005876107357
1236,611.3828232009411
1237,2175.8575885809337
1238,1375.95323823053
1239,2359.486369582957
1240,1436.041340091258
1241,2185.5927164355617
1242,2252.568583637734
1243,2211.6571282638724
1244,2195.042859641195
1245,2208.980235925198
1246,2203.953006330932
1247,1107.593570175179
1248,2277.2533213244474
1249,2248.152001947457
1250,2129.860239003031
1251,2212.2421603276202
1252,2202.792891078753
1253,2252.5722074338346
1254,2244.26080616058
1255,2283.096164657498
1256,2083.235871161317
1257,2053.9911764083326
1258,2117.516805445597
1259,2137.4929678689105
1260,329.3381405372857
1261,2074.1793080843127
1262,1859.938105026641
1263,2125.815931487817
1264,2175.55656383103
1265,2192.8139910901486
1266,2194.2382553085363
1267,860.6988171552539
1268,745.7823906681266
1269,2138.2465236274006
1270,1535.8772321083893
1271,1704.1282908554258
1272,2068.6857721841993
1273,864.1478383497326
1274,2029.7243595179825
1275,2042.9674971044708
1276,2066.437126039087
1277,1689.0477255751778
1278,2299.7186454562197
1279,522.972066953068
1280,2151.936369853877
1281,2152.558562523335
1282,2183.844807011086
1283,2110.850693721616
1284,1145.0011489582698
1285,2242.0175765898557
1286,2210.0349094280587
1287,2255.2784780554884
1288,2230.562112998824
1289,2178.0365168078765
1290,2149.530066977425
1291,2162.8098214441443
1292,1557.9084953696913
1293,2260.5446564984163
1294,2319.491485176161
1295,560.7645414439105
1296,2273.5604228494567
1297,2205.191350393522
1298,2238.677986008703
1299,2190.3916218025365
1300,403.4829778700572
1301,753.3165039004825
1302,1098.5831204821736
1303,2221.4048726892593
1304,1890.9877772635657
1305,2242.46052250636
1306,2125.6773489383463
1307,774.7109153457975
1308,495.6078259435697
1309,358.59570762335215
1310,2248.303721078619
1311,2270.0887031079656
1312,2054.6414378829973
1313,2239.5949976217885
1314,2096.391759575738
1315,2097.1950190637076
1316,2130.2963437533663
1317,2198.3189752623944
1318,2180.6711022606733
1319,2280.9632739457606
1320,2199.921875349848
1321,2102.4042818791227
1322,2095.1455143159606
1323,2227.081038359023
1324,2145.564956458344
1325,296.60517268502304
1326,2178.8566194991645
1327,2180.142698810775
1328,496.95014920912786
1329,2125.8835769690654
1330,2031.5564193435573
1331,2167.106578712013
1332,868.7688674317419
1333,1061.8282018619827
1334,855.9304941490028
1335,2298.4833438749024
1336,314.71478740684387
1337,2252.331279897626
1338,1549.223156280687
1339,2289.8076697532174
1340,2234.016903393718
1341,2256.316500769758
1342,2340.0017906269986
1343,802.3275272383919
1344,2183.077118492966
